-3|	-5|-3	1.0
-5|	-13|-5	1.0
-5|	-12|-5	1.0
-5|	-17|-5	1.0
-12|	0|	0.1
-12|	-24|	0.18
-12|	-13|	0.16
-12|	-8|	0.08
-12|	-7|	0.16
-12|	-10|	0.08
-12|	-17|-12	1.0
-13|	-12|-13	0.38461538461538464
-7|	-12|-7	0.5
-24|	-8|	0.5
-24|	-12|-24	1.0
-17|	-6|	0.38461538461538464
-17|	-12|-17	0.25
-10|	-17|-10	1.0
-8|	-12|-8	1.0
0|	7|0	1.0
0|	9|0	1.0
7|	4|	0.5
7|	0|	0.3333333333333333
7|	-17|7	1.0
4|	7|4	0.3333333333333333
9|	5|	0.5
9|	0|	0.5
5|	9|5	1.0
-6|	-5|	1.0
-5|-3	-12|-5	1.0
-12|-13	-24|	0.38461538461538464
-12|-13	-17|-12	0.6153846153846154
-13|-5	-12|-13.-5	1.0
-12|-7	-10|	0.5
-12|-7	-17|-12.-7	1.0
-12|-24	-13|	1.0
-12|-17	-24|	0.25
-12|-17	-8|	0.25
-12|-17	0|	0.25
-12|-17	-13|	0.25
-17|-10	-12|-17.-10	1.0
-12|-8	-7|	1.0
-12|-5	0|	1.0
7|0	4|	1.0
7|4	0|	0.6666666666666666
7|4	-17|7	0.3333333333333333
9|5	0|	1.0
9|0	5|	1.0
-17|-5	-6|	1.0
-17|7	-6|	1.0
-17|-12	-12|-17	1.0
-12|-13.-5	-24|	1.0
-17|-12.-7	-12|-17.-12.-7	1.0
-12|-17.-10	-24|	1.0
-12|-17.-12.-7	0|	1.0
