1 => 0 1.0
0 => -2 1.0
-2 => -5 0.3333333333333333
-2 => -14 0.6666666666666666
-5 => -4 0.6
-5 => 2 0.4
-4 => -9 0.42857142857142855
-4 => -5 0.5714285714285714
-9 => -14 0.6666666666666666
-9 => -16 0.16666666666666666
-9 => 6 0.16666666666666666
-2 -14 => -9 1.0
-2 -14 -9 => 6 1.0
-14 => -9 0.8
-14 => -17 0.2
-14 -9 => -14 0.5
-14 -9 => -16 0.25
-14 -9 => 6 0.25
-14 -9 -14 => -17 0.5
-14 -9 -14 => -9 0.5
-14 -9 -14 -9 => -16 1.0
-16 => -9 0.3333333333333333
-16 => -19 0.3333333333333333
-16 => -17 0.3333333333333333
-9 -16 => -9 1.0
-17 => -12 1.0
-12 => -16 0.6666666666666666
-12 => -4 0.3333333333333333
-19 => -17 1.0
2 => -2 1.0
6 => -4 1.0
