-17 => -24 1.0
-24 => -36 0.36585365853658536
-24 => -29 0.3902439024390244
-24 => -31 0.24390243902439024
-24 -29 => -24 0.5625
-24 -29 => -25 0.4375
-24 -29 -24 => -31 0.75
-24 -29 -24 => -29 0.25
-36 => -24 0.9
-36 => -29 0.1
-36 -24 => -31 0.2222222222222222
-36 -24 => -36 0.3888888888888889
-36 -24 => -29 0.3888888888888889
-36 -24 -36 => -24 1.0
-36 -24 -36 -24 => -29 1.0
-31 => -29 0.5
-31 => -36 0.4
-31 => -19 0.1
-31 -36 => -24 1.0
-31 -36 -24 => -31 1.0
-29 => -25 0.30434782608695654
-29 => -24 0.6956521739130435
-36 -24 -29 => -25 1.0
-25 => -24 1.0
-19 => -36 1.0
