-12 => -17 0.5
-12 => -24 0.5
-17 => -12 1.0
-24 => -19 0.2608695652173913
-24 => -20 0.2608695652173913
-24 => -31 0.13043478260869565
-24 => -27 0.13043478260869565
-24 => -22 0.13043478260869565
-24 => -12 0.08695652173913043
-29 => -24 0.6
-29 => -28 0.4
-29 -24 => -27 0.375
-29 -24 => -31 0.375
-29 -24 => -12 0.25
-25 => -24 1.0
-25 -24 => -20 1.0
-12 -24 => -19 1.0
-19 => -24 1.0
-19 -24 => -20 0.5
-19 -24 => -19 0.5
-15 => -24 1.0
-15 -24 => -22 1.0
-20 => -27 0.3333333333333333
-20 => -15 0.3333333333333333
-20 => -32 0.3333333333333333
-21 => -20 1.0
-21 -20 => -32 1.0
-19 -24 -20 => -27 1.0
-25 -24 -20 => -15 1.0
-27 => -29 0.5
-27 => -25 0.5
-30 => -29 1.0
-30 -29 => -28 1.0
-28 => -29 1.0
-28 -29 => -24 1.0
-31 => -30 1.0
-22 => -21 1.0
-32 => -31 1.0
