-13 => -12 0.5
-13 => -15 0.5
-12 => -10 0.5333333333333333
-12 => -7 0.13333333333333333
-12 => -13 0.2
-12 => -5 0.06666666666666667
-12 => -8 0.06666666666666667
-5 => -3 0.6666666666666666
-5 => -10 0.3333333333333333
-5 -10 => -12 1.0
-5 -10 -12 => -5 1.0
-13 -12 => -10 0.75
-13 -12 => -13 0.25
-13 -12 -10 => -12 0.6666666666666666
-13 -12 -10 => -5 0.3333333333333333
-13 -12 -10 -12 => -7 1.0
-10 => -12 0.8333333333333334
-10 => -5 0.08333333333333333
-10 => -11 0.08333333333333333
-8 => -10 0.6
-8 => -15 0.2
-8 => -12 0.2
-8 -12 => -10 1.0
-8 -12 -10 => -11 1.0
-7 => -8 1.0
-12 -8 => -15 1.0
-15 => -13 0.8
-15 => -7 0.2
-8 -15 => -7 1.0
-3 => -1 0.3333333333333333
-3 => -5 0.3333333333333333
-3 => -8 0.3333333333333333
-1 => -3 1.0
