0|	-12|	0.0625
0|	-15|0	1.0
0|	-6|0	1.0
0|	-8|0	1.0
0|	-17|0	0.4
0|	-5|0	1.0
0|	-10|0	1.0
0|	-7|0	1.0
-8|	-20|	0.08333333333333333
-8|	-27|	0.08333333333333333
-8|	-18|	0.08333333333333333
-8|	0|-8	0.2
-8|	-5|-8	1.0
-8|	-12|-8	0.3333333333333333
-8|	-10|-8	0.5
-8|	-4|-8	1.0
-17|	-24|	0.025
-17|	-10|	0.2
-17|	0|-17	1.0
-17|	-8|-17	1.0
-17|	-5|-17	0.2857142857142857
-17|	-12|-17	0.2857142857142857
-17|	-7|-17	0.5
-17|	-1|-17	1.0
-12|	-13|	0.09523809523809523
-12|	-20|	0.09523809523809523
-12|	-19|	0.09523809523809523
-12|	0|-12	1.0
-12|	-17|-12	0.25
-12|	-24|-12	1.0
-12|	-10|-12	1.0
-12|	-4|-12	1.0
-7|	-19|	0.13333333333333333
-7|	-1|	0.4
-7|	0|-7	1.0
-7|	-5|-7	0.5
-7|	-17|-7	1.0
-9|	0|-9	1.0
-5|	-3|	0.07317073170731707
-5|	-22|	0.04878048780487805
-5|	4|	0.04878048780487805
-5|	0|-5	1.0
-5|	-6|-5	1.0
-5|	-8|-5	0.6666666666666666
-5|	-17|-5	1.0
-5|	-24|-5	1.0
-5|	-10|-5	1.0
-5|	-7|-5	0.75
-5|	-1|-5	1.0
-6|	0|-6	1.0
-6|	-8|-6	1.0
-6|	-5|-6	1.0
-6|	-17|-6	1.0
-15|	-22|	0.2222222222222222
-15|	-6|-15	1.0
-15|	-5|-15	1.0
-15|	-17|-15	0.5
-4|	5|	0.3333333333333333
-4|	-15|-4	1.0
-4|	-8|-4	1.0
-13|	-15|-13	1.0
-13|	-8|-13	1.0
-22|	-15|	0.5
-22|	-6|-22	1.0
-20|	-13|	0.3333333333333333
-20|	-8|-20	1.0
-27|	-8|-27	1.0
-10|	0|	0.058823529411764705
-10|	-8|-10	1.0
-10|	-5|-10	1.0
-10|	-12|-10	1.0
-10|	-17|-10	0.3333333333333333
-10|	-7|-10	1.0
-10|	-4|-10	1.0
5|	-5|5	1.0
-24|	-5|-24	1.0
-24|	-17|-24	1.0
-24|	-12|-24	1.0
-3|	-5|-3	1.0
-3|	-17|-3	1.0
-1|	-24|	0.1111111111111111
-1|	-5|-1	0.3333333333333333
-1|	-12|-1	1.0
-19|	-12|-19	1.0
-19|	-20|-19	1.0
-18|	-9|	1.0
4|	-15|	1.0
0|-8	-10|0	0.2
0|-8	-5|0	0.8
0|-17	-7|0	1.0
0|-12	-12|	1.0
0|-7	-8|0	1.0
0|-9	-17|0	1.0
0|-5	-6|0	1.0
0|-6	-17|0	1.0
-15|0	-6|-15	1.0
-15|-4	-5|-15	1.0
-15|-13	-22|	1.0
-6|-22	-17|-6	1.0
-6|-5	-5|-6	1.0
-6|-15	-8|-6	1.0
-6|0	0|-6	1.0
-8|-5	0|-8	0.6666666666666666
-8|-5	-12|-8	0.3333333333333333
-8|-17	-12|-8	1.0
-8|-13	-4|-8	1.0
-8|-6	-5|-8	1.0
-8|-4	-20|	1.0
-8|0	0|-8	1.0
-8|-20	-10|-8	1.0
-8|-27	-18|	1.0
-8|-10	-27|	1.0
-5|-6	-3|	1.0
-5|5	4|	1.0
-5|-24	-6|-5	1.0
-17|0	-5|-17.0	1.0
-17|0	-10|-17.0	1.0
-17|0	-1|-17	0.2
-5|-17	-8|-5	0.2857142857142857
-5|-17	-7|-5	0.5714285714285714
-5|-17	0|-5	0.14285714285714285
-5|-8	-3|	1.0
-5|-7	-1|-5	0.5
-5|-7	-17|-5	0.5
-5|-3	-8|-5	1.0
-5|-10	-10|-5	1.0
-5|0	-17|-5	1.0
-5|-15	-22|	1.0
-5|-1	-24|-5	0.3333333333333333
-5|-1	-17|-5	0.6666666666666666
-17|-5	-5|-17	1.0
-17|-6	-10|-17.-6	1.0
-17|-24	-12|-17	1.0
-17|-7	-8|-17	1.0
-17|-3	-24|	1.0
-12|-10	-17|-12.-10	1.0
-17|-12	-10|-17.-12	1.0
-17|-12	-12|-17	0.5
-17|-12	-8|-17	0.25
-12|-17	-17|-12.-17	1.0
-12|-17	-4|-12	0.2857142857142857
-12|-17	0|-12	0.14285714285714285
-12|-17	-24|-12	0.2857142857142857
-17|-15	-10|-17.-15	1.0
-17|-15	-12|-17	0.25
-17|-15	0|-17	0.25
-17|-10	-5|-17	0.3333333333333333
-17|-10	-7|-17	0.6666666666666666
-24|-12	-12|-24	1.0
-24|-5	-5|-24	1.0
-12|-1	-17|-12	1.0
-12|-24	-19|	1.0
-12|-19	-17|-12	1.0
-12|-8	-13|	0.3333333333333333
-12|-8	-20|	0.3333333333333333
-12|-8	-10|-12	0.3333333333333333
-10|-12	-17|-10	1.0
-10|0	0|	1.0
-10|-8	-4|-10	0.5
-10|-8	-8|-10	0.5
-10|-5	-17|-10	1.0
-7|-10	-5|-7	1.0
-7|-5	-1|	0.75
-7|-5	-5|-7	0.25
-7|0	0|-7	1.0
-7|-17	-19|	0.5
-7|-17	-17|-7	0.5
-20|-19	-13|	1.0
-4|-12	5|	1.0
-4|-8	-15|-4	1.0
-4|-10	-8|-4	1.0
-1|-17	-24|	1.0
-1|-5	-12|-1	1.0
-5|-17.0	0|-5	1.0
-17|-12.-10	-8|-17	1.0
-17|-12.-17	-10|-17.-12	1.0
-10|-17.-12	-17|-10	1.0
-10|-17.0	-7|-10	1.0
-10|-17.-15	-12|-10	1.0
-10|-17.-6	-5|-10	1.0
