4 => 2 0.11842105263157894
4 => 5 0.35526315789473684
4 => 0 0.10526315789473684
4 => -5 0.02631578947368421
4 => 6 0.10526315789473684
4 => 12 0.07894736842105263
4 => 9 0.06578947368421052
4 => 7 0.05263157894736842
4 => 1 0.02631578947368421
4 => 10 0.013157894736842105
4 => -3 0.05263157894736842
12 => 2 0.10256410256410256
12 => 11 0.15384615384615385
12 => 9 0.20512820512820512
12 => 14 0.20512820512820512
12 => 6 0.1282051282051282
12 => -3 0.02564102564102564
12 => 0 0.07692307692307693
12 => 5 0.02564102564102564
12 => 4 0.07692307692307693
12 4 => 0 0.3333333333333333
12 4 => 2 0.3333333333333333
12 4 => 5 0.3333333333333333
10 => 9 0.2857142857142857
10 => -5 0.14285714285714285
10 => 7 0.14285714285714285
10 => 12 0.14285714285714285
10 => 4 0.14285714285714285
10 => 0 0.14285714285714285
10 4 => 2 1.0
-3 => -1 0.40384615384615385
-3 => 4 0.07692307692307693
-3 => 2 0.09615384615384616
-3 => 7 0.038461538461538464
-3 => 5 0.07692307692307693
-3 => 12 0.038461538461538464
-3 => 0 0.038461538461538464
-3 => -6 0.057692307692307696
-3 => 9 0.038461538461538464
-3 => 6 0.019230769230769232
-3 => -5 0.057692307692307696
-3 => 17 0.019230769230769232
-3 => -2 0.019230769230769232
-3 => -7 0.019230769230769232
-3 4 => 5 0.25
-3 4 => -5 0.25
-3 4 => 6 0.25
-3 4 => 2 0.25
6 => -3 0.038461538461538464
6 => 2 0.11538461538461539
6 => 0 0.07692307692307693
6 => 7 0.34615384615384615
6 => 14 0.038461538461538464
6 => 8 0.11538461538461539
6 => 4 0.11538461538461539
6 => 11 0.07692307692307693
6 => 3 0.07692307692307693
6 7 => 4 0.4444444444444444
6 7 => 1 0.1111111111111111
6 7 => -5 0.1111111111111111
6 7 => 16 0.1111111111111111
6 7 => 9 0.1111111111111111
6 7 => -1 0.1111111111111111
6 7 4 => 6 0.5
6 7 4 => 9 0.25
6 7 4 => -3 0.25
7 => 0 0.125
7 => 6 0.015625
7 => -3 0.046875
7 => 9 0.265625
7 => 4 0.1875
7 => 5 0.0625
7 => -1 0.09375
7 => 14 0.015625
7 => 16 0.03125
7 => -5 0.078125
7 => 1 0.015625
7 => 12 0.046875
7 => 17 0.015625
7 4 => 9 0.16666666666666666
7 4 => 5 0.5
7 4 => 6 0.16666666666666666
7 4 => -3 0.08333333333333333
7 4 => 0 0.08333333333333333
11 => 9 0.044444444444444446
11 => 12 0.4
11 => 2 0.1111111111111111
11 => 7 0.15555555555555556
11 => -5 0.022222222222222223
11 => -3 0.022222222222222223
11 => -1 0.022222222222222223
11 => 5 0.06666666666666667
11 => 4 0.06666666666666667
11 => 3 0.022222222222222223
11 => 14 0.022222222222222223
11 => 13 0.022222222222222223
11 => 0 0.022222222222222223
11 4 => -3 0.3333333333333333
11 4 => 0 0.3333333333333333
11 4 => 7 0.3333333333333333
3 => 4 0.8333333333333334
3 => 7 0.16666666666666666
3 4 => 6 0.2
3 4 => -5 0.2
3 4 => 9 0.2
3 4 => 1 0.2
3 4 => 10 0.2
14 => 9 0.05
14 => 11 0.25
14 => 16 0.2
14 => 12 0.1
14 => 7 0.15
14 => 4 0.1
14 => -7 0.05
14 => 13 0.05
14 => 2 0.05
14 4 => 5 0.5
14 4 => 12 0.5
0 => 2 0.2807017543859649
0 => 5 0.10526315789473684
0 => 7 0.10526315789473684
0 => -1 0.12280701754385964
0 => -3 0.19298245614035087
0 => 9 0.03508771929824561
0 => 4 0.017543859649122806
0 => 6 0.07017543859649122
0 => -6 0.017543859649122806
0 => 14 0.017543859649122806
0 => 12 0.017543859649122806
0 => 10 0.017543859649122806
0 4 => 2 1.0
6 4 => 6 0.6666666666666666
6 4 => 12 0.3333333333333333
2 => 0 0.07692307692307693
2 => -5 0.046153846153846156
2 => 4 0.3230769230769231
2 => -1 0.16923076923076924
2 => -8 0.015384615384615385
2 => 5 0.015384615384615385
2 => 7 0.06153846153846154
2 => 12 0.046153846153846156
2 => 11 0.07692307692307693
2 => 9 0.09230769230769231
2 => -4 0.015384615384615385
2 => 8 0.015384615384615385
2 => 1 0.015384615384615385
2 => 10 0.03076923076923077
2 4 => 5 0.2857142857142857
2 4 => 0 0.23809523809523808
2 4 => 12 0.14285714285714285
2 4 => 2 0.047619047619047616
2 4 => 7 0.14285714285714285
2 4 => 9 0.047619047619047616
2 4 => -3 0.09523809523809523
10 4 2 => 4 1.0
10 4 2 4 => 9 1.0
-5 => -3 0.39285714285714285
-5 => 7 0.10714285714285714
-5 => 2 0.07142857142857142
-5 => 4 0.10714285714285714
-5 => 0 0.07142857142857142
-5 => 9 0.07142857142857142
-5 => -8 0.03571428571428571
-5 => 12 0.03571428571428571
-5 => -1 0.07142857142857142
-5 => 6 0.03571428571428571
-5 4 => 5 1.0
5 => 4 0.1568627450980392
5 => 2 0.21568627450980393
5 => 7 0.27450980392156865
5 => -1 0.0784313725490196
5 => -5 0.0196078431372549
5 => 0 0.0196078431372549
5 => -3 0.11764705882352941
5 => -10 0.0196078431372549
5 => 14 0.0392156862745098
5 => 19 0.0196078431372549
5 => -2 0.0196078431372549
5 => 9 0.0196078431372549
5 4 => 2 0.375
5 4 => 5 0.5
5 4 => 1 0.125
-10 => 4 1.0
-10 4 => 12 1.0
-1 => 0 0.2857142857142857
-1 => -3 0.17857142857142858
-1 => 4 0.10714285714285714
-1 => 9 0.07142857142857142
-1 => -5 0.14285714285714285
-1 => 2 0.03571428571428571
-1 => -4 0.017857142857142856
-1 => 16 0.03571428571428571
-1 => 7 0.07142857142857142
-1 => 1 0.03571428571428571
-1 => 17 0.017857142857142856
-1 4 => 5 0.6666666666666666
-1 4 => 6 0.3333333333333333
8 => 9 0.5
8 => 0 0.16666666666666666
8 => 4 0.16666666666666666
8 => 14 0.16666666666666666
8 4 => 9 1.0
7 5 => 14 0.25
7 5 => 2 0.25
7 5 => 4 0.5
7 5 2 => 12 1.0
0 5 => 7 0.16666666666666666
0 5 => 4 0.3333333333333333
0 5 => 2 0.16666666666666666
0 5 => -2 0.16666666666666666
0 5 => -3 0.16666666666666666
0 5 2 => -1 1.0
5 2 => 4 0.8181818181818182
5 2 => -1 0.09090909090909091
5 2 => 12 0.09090909090909091
-5 2 => 5 0.5
-5 2 => 4 0.5
6 2 => 0 0.3333333333333333
6 2 => 7 0.3333333333333333
6 2 => -8 0.3333333333333333
9 => 0 0.07142857142857142
9 => -3 0.03571428571428571
9 => 5 0.05357142857142857
9 => 7 0.05357142857142857
9 => 2 0.10714285714285714
9 => 11 0.42857142857142855
9 => 6 0.10714285714285714
9 => 8 0.017857142857142856
9 => -1 0.017857142857142856
9 => 10 0.05357142857142857
9 => -7 0.017857142857142856
9 => 3 0.017857142857142856
9 => 14 0.017857142857142856
9 2 => 11 0.3333333333333333
9 2 => 12 0.16666666666666666
9 2 => 8 0.16666666666666666
9 2 => -1 0.16666666666666666
9 2 => 9 0.16666666666666666
-1 0 => -3 0.4375
-1 0 => 2 0.25
-1 0 => 6 0.0625
-1 0 => 9 0.125
-1 0 => -6 0.0625
-1 0 => 5 0.0625
-1 0 2 => 4 0.5
-1 0 2 => -5 0.25
-1 0 2 => 7 0.25
12 0 => 2 0.3333333333333333
12 0 => 14 0.3333333333333333
12 0 => 10 0.3333333333333333
12 0 2 => 10 1.0
0 2 => -1 0.375
0 2 => 0 0.0625
0 2 => -5 0.1875
0 2 => 10 0.0625
0 2 => 11 0.0625
0 2 => 7 0.125
0 2 => 4 0.125
4 0 => 2 0.375
4 0 => 7 0.125
4 0 => 5 0.25
4 0 => 6 0.25
4 0 2 => 11 0.3333333333333333
4 0 2 => -5 0.3333333333333333
4 0 2 => 0 0.3333333333333333
11 2 => 9 0.6
11 2 => 7 0.2
11 2 => 11 0.2
-3 2 => 4 0.4
-3 2 => -4 0.2
-3 2 => 10 0.2
-3 2 => -1 0.2
1 => 3 0.16666666666666666
1 => 2 0.16666666666666666
1 => -1 0.16666666666666666
1 => 5 0.16666666666666666
1 => -6 0.16666666666666666
1 => 11 0.16666666666666666
1 2 => -1 1.0
4 2 => 4 0.4444444444444444
4 2 => 0 0.3333333333333333
4 2 => 1 0.1111111111111111
4 2 => -1 0.1111111111111111
-3 4 2 => 1 1.0
12 2 => 9 0.5
12 2 => 12 0.25
12 2 => 11 0.25
-1 2 => 4 1.0
7 0 => 2 0.5
7 0 => 5 0.25
7 0 => -1 0.125
7 0 => -3 0.125
10 0 => 7 1.0
2 0 => 12 0.2
2 0 => 2 0.4
2 0 => 7 0.2
2 0 => -1 0.2
16 => 12 0.2222222222222222
16 => 14 0.2222222222222222
16 => 8 0.1111111111111111
16 => 7 0.1111111111111111
16 => 17 0.2222222222222222
16 => 0 0.1111111111111111
16 0 => 7 1.0
-2 => 0 0.5
-2 => 7 0.5
-2 0 => 5 1.0
6 0 => -1 0.5
6 0 => 7 0.5
8 0 => 6 1.0
17 => 16 0.2
17 => -1 0.4
17 => 0 0.2
17 => 14 0.2
17 0 => -3 1.0
-3 0 => -1 0.5
-3 0 => 4 0.5
5 0 => 7 1.0
-5 0 => -1 1.0
9 0 => -1 0.5
9 0 => -3 0.5
-6 => -5 0.3333333333333333
-6 => -4 0.16666666666666666
-6 => 11 0.16666666666666666
-6 => 3 0.16666666666666666
-6 => 7 0.16666666666666666
-6 -5 => 9 0.5
-6 -5 => 7 0.5
5 -5 => 2 1.0
2 -5 => 4 0.3333333333333333
2 -5 => -3 0.6666666666666666
7 -5 => -1 0.2
7 -5 => -3 0.6
7 -5 => 9 0.2
-3 -5 => -1 0.3333333333333333
-3 -5 => 4 0.3333333333333333
-3 -5 => -3 0.3333333333333333
-7 => -5 0.5
-7 => -8 0.25
-7 => 5 0.25
-7 -5 => -8 0.5
-7 -5 => 4 0.5
4 -5 => 7 0.5
4 -5 => 6 0.5
-1 -5 => 7 0.125
-1 -5 => 12 0.125
-1 -5 => -3 0.375
-1 -5 => 2 0.125
-1 -5 => 0 0.25
-5 -3 => -7 0.09090909090909091
-5 -3 => -6 0.18181818181818182
-5 -3 => 2 0.09090909090909091
-5 -3 => -1 0.2727272727272727
-5 -3 => 6 0.09090909090909091
-5 -3 => 5 0.18181818181818182
-5 -3 => 0 0.09090909090909091
-1 -5 -3 => 5 0.3333333333333333
-1 -5 -3 => 2 0.3333333333333333
-1 -5 -3 => 6 0.3333333333333333
-3 -5 -3 => -7 1.0
6 -3 => 4 1.0
-4 => -3 0.6666666666666666
-4 => 0 0.3333333333333333
-4 -3 => 2 0.5
-4 -3 => -6 0.5
7 -3 => -1 0.6666666666666666
7 -3 => 4 0.3333333333333333
11 -3 => 12 1.0
0 -3 => -1 0.6363636363636364
0 -3 => 2 0.18181818181818182
0 -3 => 17 0.09090909090909091
0 -3 => 7 0.09090909090909091
17 0 -3 => 17 1.0
-1 -3 => -1 0.5
-1 -3 => 7 0.1
-1 -3 => 5 0.1
-1 -3 => 0 0.1
-1 -3 => 4 0.1
-1 -3 => -5 0.1
2 -1 => 4 0.18181818181818182
2 -1 => 0 0.36363636363636365
2 -1 => -5 0.09090909090909091
2 -1 => -3 0.18181818181818182
2 -1 => 9 0.18181818181818182
2 -1 -3 => 4 0.5
2 -1 -3 => 0 0.5
-5 -1 => -3 0.5
-5 -1 => 1 0.5
-5 -1 -3 => 5 1.0
4 -3 => 5 0.25
4 -3 => -1 0.5
4 -3 => 9 0.25
9 -3 => -1 0.5
9 -3 => 4 0.5
5 -3 => -2 0.16666666666666666
5 -3 => 2 0.16666666666666666
5 -3 => -5 0.3333333333333333
5 -3 => 9 0.16666666666666666
5 -3 => 12 0.16666666666666666
0 -1 => 0 0.42857142857142855
0 -1 => -3 0.42857142857142855
0 -1 => 9 0.14285714285714285
7 -1 => 2 0.16666666666666666
7 -1 => 7 0.3333333333333333
7 -1 => -5 0.16666666666666666
7 -1 => -3 0.16666666666666666
7 -1 => 0 0.16666666666666666
11 -1 => 9 1.0
17 -1 => 17 0.5
17 -1 => 16 0.5
-1 -3 -1 => 4 0.4
-1 -3 -1 => -4 0.2
-1 -3 -1 => -5 0.4
