12|	4|	0.09090909090909091
12|	14|12	0.6666666666666666
12|	11|12	0.4
12|	7|12	1.0
12|	0|12	1.0
11|	16|	0.1
11|	15|	0.2
11|	12|11	1.0
11|	9|11	0.5
11|	7|11	0.5
11|	14|11	1.0
17|	-1|	0.25
17|	19|	0.5
17|	12|17	1.0
0|	2|	0.125
0|	12|0	1.0
0|	7|0	0.8333333333333334
10|	11|10	1.0
9|	5|	0.1111111111111111
9|	12|	0.1111111111111111
9|	4|	0.1111111111111111
9|	10|	0.3333333333333333
9|	11|9	1.0
9|	7|9	1.0
7|	17|	0.06666666666666667
7|	12|	0.06666666666666667
7|	15|	0.06666666666666667
7|	0|	0.4
7|	19|	0.06666666666666667
7|	11|7	0.5
7|	9|7	0.6666666666666666
13|	9|13	1.0
14|	16|	0.2
14|	12|	0.4
14|	13|	0.3
14|	9|14	1.0
5|	7|5	0.6666666666666666
6|	7|6	1.0
-1|	0|-1	1.0
15|	14|15	1.0
16|	17|	0.6
16|	14|16	1.0
4|	5|	1.0
19|	21|	0.5
19|	16|	0.25
19|	14|	0.25
21|	14|	0.5
21|	19|	0.5
14|12	16|	0.6666666666666666
14|12	12|14.12	1.0
12|11	14|12	1.0
12|17	0|12	1.0
12|0	4|	1.0
11|12	16|	0.2
11|12	9|11	0.4
11|12	14|11	0.2
11|12	7|11	0.2
11|10	15|	1.0
11|9	12|11	1.0
11|7	12|11	0.5
11|7	7|11	0.5
9|7	4|	0.3333333333333333
9|7	11|9	0.6666666666666666
9|13	10|	1.0
9|11	12|	0.5
9|11	5|	0.5
9|14	7|9	1.0
7|0	0|	0.8333333333333334
7|0	19|	0.16666666666666666
7|11	17|	0.5
7|11	9|7	0.5
7|12	15|	1.0
7|5	11|7	0.6666666666666666
7|5	9|7	0.3333333333333333
7|9	12|	1.0
7|6	9|7	1.0
0|-1	2|	1.0
0|12	12|0	1.0
14|15	13|	1.0
14|11	9|14	1.0
14|16	12|	1.0
12|14.12	7|12	1.0
