-5 => -8 0.45714285714285713
-5 => -7 0.4
-5 => -24 0.02857142857142857
-5 => -19 0.11428571428571428
-24 => -8 0.1111111111111111
-24 => -17 0.4444444444444444
-24 => -7 0.4444444444444444
-24 -7 => -5 1.0
-24 -7 -5 => -7 1.0
-8 => -5 0.8888888888888888
-8 => -17 0.05555555555555555
-8 => -12 0.05555555555555555
-7 => -5 0.6428571428571429
-7 => -17 0.03571428571428571
-7 => -8 0.17857142857142858
-7 => -10 0.14285714285714285
-7 -8 => -12 1.0
-24 -8 => -17 1.0
-5 -7 => -5 1.0
-19 => -7 1.0
-19 -7 => -10 1.0
-17 => -7 0.6
-17 => -24 0.4
-17 -7 => -8 0.8333333333333334
-17 -7 => -17 0.16666666666666666
-5 -24 => -8 1.0
-29 => -24 1.0
-29 -24 => -7 1.0
-12 => -24 1.0
-22 => -29 1.0
-10 => -13 1.0
-13 => -17 1.0
