-23 => -19 0.8571428571428571
-23 => -15 0.05714285714285714
-23 => -20 0.02857142857142857
-23 => -16 0.05714285714285714
-19 => -12 0.03333333333333333
-19 => -23 0.9666666666666667
-12 => -14 0.5
-12 => -23 0.5
-14 => -6 0.14285714285714285
-14 => -16 0.5714285714285714
-14 => -8 0.2857142857142857
-12 -14 => -6 1.0
-16 => -14 0.4
-16 => -15 0.6
-16 -14 => -8 1.0
-6 => -12 1.0
-15 => -17 0.4
-15 => -20 0.6
-23 -15 => -17 1.0
-17 => -18 1.0
-18 => -20 1.0
-20 => -14 0.3333333333333333
-20 => -24 0.3333333333333333
-20 => -23 0.3333333333333333
-18 -20 => -14 1.0
-8 => -14 1.0
-24 => -23 1.0
