-23|	-11|	0.8844444444444445
-23|	-19|	0.08888888888888889
-23|	-8|	0.02666666666666667
-11|	-8|	0.04608294930875576
-11|	-23|-11	0.8840579710144928
-8|	-23|	0.8666666666666667
-8|	-11|-8	1.0
-19|	-11|	0.8
-19|	-23|-19	0.5
-23|-11	-11|	0.8840579710144928
-23|-11	-8|	0.028985507246376812
-23|-11	-19|-23.-11	0.8888888888888888
-11|-8	-8|	1.0
-23|-19	-11|	0.5
-23|-19	-19|-23.-19	1.0
-19|-23.-11	-11|	0.8888888888888888
-19|-23.-11	-23|-19.-23.-11	1.0
-19|-23.-19	-23|-19	1.0
-23|-19.-23.-11	-19|-23.-19	1.0
