-12 => -14 0.20833333333333334
-12 => -13 0.5833333333333334
-12 => -29 0.041666666666666664
-12 => -10 0.08333333333333333
-12 => -9 0.08333333333333333
-10 => -22 0.375
-10 => -12 0.625
-10 -12 => -13 1.0
-14 => -15 0.5555555555555556
-14 => -12 0.2222222222222222
-14 => -11 0.2222222222222222
-14 -12 => -14 1.0
-13 => -17 0.45
-13 => -10 0.15
-13 => -15 0.3
-13 => -12 0.1
-13 -12 => -9 1.0
-31 => -19 0.23076923076923078
-31 => -29 0.23076923076923078
-31 => -22 0.3076923076923077
-31 => -24 0.23076923076923078
-31 -24 => -12 1.0
-31 -24 -12 => -14 0.3333333333333333
-31 -24 -12 => -10 0.6666666666666666
-17 => -19 0.2631578947368421
-17 => -29 0.2631578947368421
-17 => -15 0.15789473684210525
-17 => -12 0.12280701754385964
-17 => -22 0.05263157894736842
-17 => -31 0.05263157894736842
-17 => -24 0.05263157894736842
-17 => -26 0.03508771929824561
-17 -12 => -29 0.14285714285714285
-17 -12 => -13 0.8571428571428571
-12 -14 => -15 1.0
-15 => -17 0.5217391304347826
-15 => -13 0.13043478260869565
-15 => -27 0.13043478260869565
-15 => -20 0.13043478260869565
-15 => -14 0.08695652173913043
-15 -14 => -11 1.0
-26 => -24 0.6666666666666666
-26 => -14 0.3333333333333333
-26 -14 => -12 1.0
-18 => -17 1.0
-18 -17 => -26 0.4
-18 -17 => -15 0.6
-18 -17 -15 => -13 1.0
-19 => -17 0.3870967741935484
-19 => -20 0.4838709677419355
-19 => -24 0.12903225806451613
-19 -17 => -29 0.75
-19 -17 => -15 0.25
-19 -17 -15 => -20 1.0
-15 -17 => -19 0.75
-15 -17 => -15 0.25
-15 -17 -15 => -27 1.0
-13 -15 => -17 1.0
-14 -15 => -14 0.4
-14 -15 => -17 0.6
-20 => -22 0.23076923076923078
-20 => -18 0.11538461538461539
-20 => -24 0.34615384615384615
-20 => -19 0.19230769230769232
-20 => -17 0.11538461538461539
-20 -19 => -17 1.0
-20 -19 -17 => -15 1.0
-13 -17 => -12 0.6666666666666666
-13 -17 => -24 0.3333333333333333
-24 => -25 0.07317073170731707
-24 => -22 0.21951219512195122
-24 => -12 0.17073170731707318
-24 => -17 0.0975609756097561
-24 => -27 0.07317073170731707
-24 => -19 0.24390243902439024
-24 => -31 0.12195121951219512
-24 -17 => -19 0.75
-24 -17 => -12 0.25
-20 -17 => -29 1.0
-29 => -15 0.12
-29 => -17 0.36
-29 => -24 0.4
-29 => -13 0.12
-29 -17 => -29 0.3333333333333333
-29 -17 => -31 0.3333333333333333
-29 -17 => -19 0.3333333333333333
-31 -29 => -17 1.0
-31 -29 -17 => -29 1.0
-17 -29 => -24 0.4
-17 -29 => -17 0.2
-17 -29 => -13 0.2
-17 -29 => -15 0.2
-17 -29 -17 => -19 1.0
-22 => -24 0.10714285714285714
-22 => -20 0.21428571428571427
-22 => -17 0.10714285714285714
-22 => -29 0.10714285714285714
-22 => -25 0.21428571428571427
-22 => -10 0.10714285714285714
-22 => -26 0.14285714285714285
-22 -17 => -22 1.0
-26 -24 => -19 1.0
-26 -24 -19 => -24 1.0
-24 -19 => -20 0.6
-24 -19 => -24 0.4
-15 -17 -19 => -17 1.0
-31 -19 => -20 1.0
-27 => -29 0.3333333333333333
-27 => -31 0.3333333333333333
-27 => -22 0.3333333333333333
-27 -29 => -24 1.0
-19 -17 -29 => -13 0.3333333333333333
-19 -17 -29 => -17 0.3333333333333333
-19 -17 -29 => -15 0.3333333333333333
-15 -20 => -24 1.0
-19 -20 => -24 0.4
-19 -20 => -22 0.4
-19 -20 => -17 0.2
-11 => -20 1.0
-11 -20 => -19 1.0
-22 -20 => -18 0.5
-22 -20 => -19 0.5
-27 -22 => -10 1.0
-10 -22 => -17 1.0
-31 -22 => -26 1.0
-24 -22 => -20 0.6666666666666666
-24 -22 => -25 0.3333333333333333
-20 -24 => -19 0.6666666666666666
-20 -24 => -22 0.3333333333333333
-20 -24 -22 => -25 1.0
-17 -22 => -29 1.0
-20 -22 => -24 0.5
-20 -22 => -25 0.5
-22 -24 => -25 1.0
-29 -24 => -22 0.3333333333333333
-29 -24 => -31 0.1111111111111111
-29 -24 => -12 0.4444444444444444
-29 -24 => -17 0.1111111111111111
-27 -29 -24 => -22 1.0
-25 => -27 0.3333333333333333
-25 => -24 0.6666666666666666
-25 -24 => -27 0.5
-25 -24 => -17 0.5
-19 -24 => -31 1.0
-17 -24 => -22 1.0
-24 -25 => -27 1.0
-25 -27 => -29 1.0
-15 -27 => -22 1.0
-24 -27 => -31 1.0
-29 -13 => -15 1.0
-15 -13 => -17 1.0
-24 -12 => -13 0.42857142857142855
-24 -12 => -14 0.2857142857142857
-24 -12 => -10 0.2857142857142857
-24 -12 -13 => -15 1.0
-12 -10 => -12 1.0
-12 -10 -12 => -13 1.0
-12 -10 -12 -13 => -12 1.0
-13 -10 => -22 1.0
-24 -31 => -22 0.4
-24 -31 => -24 0.6
-17 -31 => -19 1.0
-27 -31 => -29 1.0
-17 -26 => -14 1.0
-9 => -18 1.0
