0 => -24 0.20454545454545456
0 => 12 0.45454545454545453
0 => -28 0.045454545454545456
0 => -17 0.022727272727272728
0 => 13 0.022727272727272728
0 => -11 0.022727272727272728
0 => 11 0.022727272727272728
0 => 15 0.022727272727272728
0 => 3 0.022727272727272728
0 => 5 0.022727272727272728
0 => 9 0.022727272727272728
0 => 16 0.022727272727272728
0 => 6 0.022727272727272728
0 => -12 0.022727272727272728
0 => -19 0.022727272727272728
0 => -5 0.022727272727272728
-10 => -4 0.09523809523809523
-10 => 0 0.09523809523809523
-10 => -1 0.047619047619047616
-10 => -29 0.047619047619047616
-10 => -5 0.14285714285714285
-10 => 5 0.047619047619047616
-10 => 6 0.047619047619047616
-10 => 4 0.09523809523809523
-10 => -22 0.047619047619047616
-10 => 7 0.09523809523809523
-10 => -23 0.047619047619047616
-10 => 9 0.09523809523809523
-10 => -7 0.09523809523809523
-10 0 => -24 1.0
-14 => -4 0.25
-14 => 0 0.25
-14 => 7 0.25
-14 => 15 0.25
-14 0 => -28 1.0
16 => 5 0.13725490196078433
16 => 2 0.11764705882352941
16 => -12 0.21568627450980393
16 => -17 0.0392156862745098
16 => -24 0.058823529411764705
16 => -5 0.0196078431372549
16 => 28 0.1568627450980392
16 => -7 0.0196078431372549
16 => 0 0.058823529411764705
16 => -8 0.0196078431372549
16 => 3 0.058823529411764705
16 => -29 0.0196078431372549
16 => -2 0.0196078431372549
16 => -1 0.058823529411764705
16 0 => 5 0.3333333333333333
16 0 => 3 0.3333333333333333
16 0 => -24 0.3333333333333333
12 => 2 0.0847457627118644
12 => -1 0.05084745762711865
12 => -12 0.0847457627118644
12 => 24 0.2542372881355932
12 => -22 0.01694915254237288
12 => -24 0.06779661016949153
12 => 0 0.06779661016949153
12 => 1 0.03389830508474576
12 => -16 0.03389830508474576
12 => -2 0.06779661016949153
12 => -17 0.01694915254237288
12 => -11 0.01694915254237288
12 => -23 0.01694915254237288
12 => -29 0.01694915254237288
12 => -6 0.01694915254237288
12 => -7 0.01694915254237288
12 => -4 0.01694915254237288
12 => -28 0.01694915254237288
12 => 5 0.06779661016949153
12 => 4 0.01694915254237288
12 => 7 0.01694915254237288
12 0 => 12 0.5
12 0 => -12 0.25
12 0 => -28 0.25
28 => 11 0.2727272727272727
28 => 16 0.18181818181818182
28 => 0 0.09090909090909091
28 => 9 0.09090909090909091
28 => 14 0.18181818181818182
28 => 17 0.09090909090909091
28 => -12 0.09090909090909091
28 0 => 16 1.0
-13 => 4 0.3333333333333333
-13 => 0 0.26666666666666666
-13 => 9 0.06666666666666667
-13 => -3 0.06666666666666667
-13 => -29 0.06666666666666667
-13 => -24 0.06666666666666667
-13 => 16 0.06666666666666667
-13 => 12 0.06666666666666667
-13 0 => -24 0.5
-13 0 => 12 0.25
-13 0 => 13 0.25
13 => 25 0.2222222222222222
13 => 0 0.16666666666666666
13 => 3 0.05555555555555555
13 => -9 0.1111111111111111
13 => -5 0.1111111111111111
13 => -7 0.05555555555555555
13 => 5 0.05555555555555555
13 => -4 0.05555555555555555
13 => -11 0.05555555555555555
13 => -29 0.05555555555555555
13 => -2 0.05555555555555555
13 0 => 12 0.6666666666666666
13 0 => -11 0.3333333333333333
20 => -7 0.05555555555555555
20 => 6 0.05555555555555555
20 => -9 0.1111111111111111
20 => -6 0.1111111111111111
20 => 32 0.05555555555555555
20 => 8 0.1111111111111111
20 => -29 0.05555555555555555
20 => 0 0.05555555555555555
20 => -8 0.05555555555555555
20 => 7 0.3333333333333333
20 0 => 6 1.0
19 => 9 0.225
19 => -13 0.125
19 => 7 0.1
19 => -24 0.05
19 => 4 0.05
19 => 5 0.025
19 => -12 0.05
19 => -10 0.05
19 => -19 0.025
19 => 0 0.025
19 => -2 0.025
19 => 8 0.025
19 => -8 0.025
19 => 6 0.025
19 => -5 0.15
19 => 31 0.025
19 0 => 9 1.0
-12 => 2 0.17073170731707318
-12 => -3 0.07317073170731707
-12 => 4 0.04878048780487805
-12 => 7 0.07317073170731707
-12 => 6 0.024390243902439025
-12 => 5 0.07317073170731707
-12 => -1 0.024390243902439025
-12 => 9 0.024390243902439025
-12 => -31 0.04878048780487805
