0 => 2 0.14814814814814814
0 => -4 0.14814814814814814
0 => -5 0.25925925925925924
0 => -1 0.2962962962962963
0 => 3 0.07407407407407407
0 => -2 0.07407407407407407
2 => 3 0.2222222222222222
2 => -5 0.3333333333333333
2 => 0 0.4444444444444444
2 0 => -5 0.5
2 0 => -1 0.25
2 0 => -2 0.25
3 => 2 0.625
3 => 0 0.25
3 => 7 0.125
3 0 => 3 0.5
3 0 => -5 0.5
-7 => 0 1.0
-7 0 => -4 1.0
-5 => -7 0.26666666666666666
-5 => 0 0.6
-5 => 3 0.13333333333333333
-5 0 => 2 0.3333333333333333
-5 0 => -1 0.6666666666666666
-4 => 2 1.0
-4 2 => 0 1.0
2 3 => 2 1.0
2 3 2 => -5 1.0
0 2 => 3 1.0
-2 => 3 1.0
-2 3 => 7 1.0
3 0 -5 => 3 1.0
-1 => -5 0.25
-1 => 7 0.5
-1 => 0 0.25
7 => 5 1.0
5 => 3 1.0
