3 => 0 0.0738255033557047
3 => -23 0.174496644295302
3 => 5 0.03355704697986577
3 => -28 0.040268456375838924
3 => -24 0.087248322147651
3 => -2 0.03355704697986577
3 => 7 0.053691275167785234
3 => -3 0.026845637583892617
3 => -30 0.013422818791946308
3 => -4 0.006711409395973154
3 => -6 0.19463087248322147
3 => -12 0.020134228187919462
3 => -34 0.020134228187919462
3 => -27 0.006711409395973154
3 => -22 0.026845637583892617
3 => 2 0.026845637583892617
3 => -21 0.013422818791946308
3 => 15 0.013422818791946308
3 => -9 0.006711409395973154
3 => 10 0.013422818791946308
3 => -5 0.013422818791946308
3 => -1 0.006711409395973154
3 => 1 0.006711409395973154
3 => 4 0.020134228187919462
3 => 16 0.006711409395973154
3 => 12 0.013422818791946308
3 => -26 0.006711409395973154
3 => -10 0.013422818791946308
3 => 22 0.006711409395973154
3 => -29 0.013422818791946308
3 => 8 0.006711409395973154
-23 => -19 0.235
-23 => -28 0.245
-23 => 0 0.185
-23 => 5 0.075
-23 => 3 0.045
-23 => -24 0.035
-23 => -5 0.025
-23 => -2 0.03
-23 => -34 0.005
-23 => 10 0.02
-23 => 9 0.005
-23 => 7 0.01
-23 => -6 0.015
-23 => 6 0.005
-23 => 2 0.01
-23 => 14 0.01
-23 => -29 0.005
-23 => 8 0.005
-23 => 11 0.005
-23 => 24 0.005
-23 => -13 0.005
-23 => 12 0.005
-23 => 18 0.005
-23 => 15 0.005
-23 => 17 0.005
-23 3 => -6 0.1111111111111111
-23 3 => -24 0.1111111111111111
-23 3 => -2 0.4444444444444444
-23 3 => -4 0.1111111111111111
-23 3 => -5 0.1111111111111111
-23 3 => -23 0.1111111111111111
-28 => -23 0.1958762886597938
-28 => 0 0.28865979381443296
-28 => 10 0.05154639175257732
-28 => -2 0.08247422680412371
-28 => 5 0.07216494845360824
-28 => 3 0.05154639175257732
-28 => -22 0.010309278350515464
-28 => 12 0.020618556701030927
-28 => 14 0.030927835051546393
-28 => -5 0.010309278350515464
-28 => -21 0.010309278350515464
-28 => 6 0.010309278350515464
-28 => -6 0.030927835051546393
-28 => 7 0.020618556701030927
-28 => -24 0.020618556701030927
-28 => -12 0.010309278350515464
-28 => 16 0.010309278350515464
-28 => 24 0.010309278350515464
-28 => -29 0.010309278350515464
-28 => 18 0.010309278350515464
-28 => 17 0.020618556701030927
-28 => -1 0.010309278350515464
-28 => 15 0.010309278350515464
-28 -23 => 0 0.42105263157894735
-28 -23 => -19 0.21052631578947367
-28 -23 => 5 0.3157894736842105
-28 -23 => 3 0.05263157894736842
-28 -23 3 => -24 1.0
17 => -6 0.3125
17 => 0 0.0625
17 => 15 0.21875
17 => 12 0.125
17 => 7 0.0625
17 => 3 0.03125
17 => 1 0.03125
17 => -26 0.0625
17 => -28 0.03125
17 => 2 0.03125
17 => 29 0.03125
17 3 => -6 1.0
-29 => -6 0.14
-29 => 7 0.06
-29 => 14 0.04
-29 => 10 0.02
-29 => 15 0.06
-29 => 5 0.08
-29 => 3 0.1
-29 => 11 0.04
-29 => 8 0.02
-29 => -12 0.02
-29 => 9 0.02
-29 => 12 0.1
-29 => 17 0.06
-29 => 1 0.04
-29 => -1 0.02
-29 => 2 0.02
-29 => 0 0.08
-29 => -13 0.02
-29 => 18 0.02
-29 => 6 0.02
-29 => -2 0.02
-29 -6 => 12 0.14285714285714285
-29 -6 => 3 0.14285714285714285
-29 -6 => 17 0.14285714285714285
-29 -6 => 15 0.2857142857142857
-29 -6 => 0 0.14285714285714285
-29 -6 => 5 0.14285714285714285
-29 -6 3 => -30 1.0
-6 => -24 0.06358381502890173
-6 => 5 0.057803468208092484
-6 => -21 0.06069364161849711
-6 => -26 0.04046242774566474
-6 => 0 0.02601156069364162
-6 => 3 0.06069364161849711
-6 => -28 0.07514450867052024
-6 => -7 0.008670520231213872
-6 => -2 0.028901734104046242
-6 => 9 0.002890173410404624
-6 => -23 0.057803468208092484
-6 => -22 0.09826589595375723
-6 => -29 0.08092485549132948
-6 => -4 0.011560693641618497
-6 => -12 0.02023121387283237
-6 => -34 0.03468208092485549
-6 => 12 0.02023121387283237
-6 => -1 0.017341040462427744
-6 => -3 0.002890173410404624
-6 => 15 0.028901734104046242
-6 => 7 0.028901734104046242
-6 => -33 0.031791907514450865
-6 => 17 0.02023121387283237
-6 => 6 0.005780346820809248
-6 => 13 0.008670520231213872
-6 => 2 0.014450867052023121
-6 => -20 0.002890173410404624
-6 => 8 0.011560693641618497
-6 => -27 0.011560693641618497
-6 => 18 0.008670520231213872
-6 => -30 0.005780346820809248
-6 => 1 0.002890173410404624
-6 => -19 0.005780346820809248
-6 => 14 0.008670520231213872
-6 => -25 0.002890173410404624
-6 => 19 0.002890173410404624
-6 => 10 0.011560693641618497
-6 => 22 0.005780346820809248
-6 => -9 0.002890173410404624
-6 => -31 0.002890173410404624
-6 => -17 0.002890173410404624
-6 => -10 0.002890173410404624
-6 3 => -34 0.14285714285714285
-6 3 => -3 0.09523809523809523
-6 3 => -30 0.047619047619047616
-6 3 => -22 0.09523809523809523
-6 3 => 1 0.047619047619047616
-6 3 => -6 0.3333333333333333
-6 3 => -26 0.047619047619047616
-6 3 => 12 0.047619047619047616
-6 3 => -24 0.047619047619047616
-6 3 => 7 0.047619047619047616
-6 3 => 0 0.047619047619047616
-28 5 => -6 0.2857142857142857
-28 5 => -23 0.42857142857142855
-28 5 => 3 0.14285714285714285
-28 5 => 0 0.14285714285714285
-28 5 -6 => 3 0.5
-28 5 -6 => 5 0.5
-28 5 -6 3 => 7 1.0
