0 => 3 0.4666666666666667
0 => -5 0.13333333333333333
0 => 7 0.03333333333333333
0 => 5 0.03333333333333333
0 => -4 0.03333333333333333
0 => -7 0.03333333333333333
0 => -2 0.03333333333333333
0 => 9 0.03333333333333333
0 => 8 0.03333333333333333
0 => -1 0.06666666666666667
0 => -3 0.03333333333333333
0 => -6 0.03333333333333333
0 => 2 0.03333333333333333
-1 => 7 0.1
-1 => 2 0.5
-1 => -5 0.2
-1 => -4 0.1
-1 => 0 0.1
-1 0 => -5 1.0
7 => -1 0.03225806451612903
7 => 0 0.1935483870967742
7 => 3 0.25806451612903225
7 => 5 0.12903225806451613
7 => 10 0.22580645161290322
7 => 15 0.03225806451612903
7 => 12 0.03225806451612903
7 => 6 0.03225806451612903
7 => 4 0.03225806451612903
7 => 8 0.03225806451612903
7 0 => 8 0.16666666666666666
7 0 => -5 0.16666666666666666
7 0 => 3 0.5
7 0 => 9 0.16666666666666666
2 => -5 0.17142857142857143
2 => 5 0.4
2 => -7 0.05714285714285714
2 => -2 0.02857142857142857
2 => 3 0.11428571428571428
2 => 10 0.02857142857142857
2 => 6 0.05714285714285714
2 => -1 0.11428571428571428
2 => 0 0.02857142857142857
2 0 => -1 1.0
-4 => 0 0.25
-4 => -5 0.25
-4 => 5 0.125
-4 => -1 0.125
-4 => -7 0.125
-4 => -10 0.125
-4 0 => 5 0.5
-4 0 => -7 0.5
5 => 3 0.17142857142857143
5 => 8 0.2
5 => 2 0.2571428571428571
5 => -2 0.17142857142857143
5 => 9 0.02857142857142857
5 => 10 0.02857142857142857
5 => -1 0.05714285714285714
5 => 7 0.02857142857142857
5 => 11 0.02857142857142857
5 => 14 0.02857142857142857
5 3 => 0 0.5
5 3 => 2 0.16666666666666666
5 3 => 12 0.16666666666666666
5 3 => 7 0.16666666666666666
5 3 0 => 7 0.3333333333333333
5 3 0 => -1 0.3333333333333333
5 3 0 => 3 0.3333333333333333
-5 => 2 0.2222222222222222
-5 => 0 0.3333333333333333
-5 => -2 0.1111111111111111
-5 => 3 0.05555555555555555
-5 => -7 0.05555555555555555
-5 => -9 0.1111111111111111
-5 => -12 0.1111111111111111
-5 3 => 0 1.0
-5 3 0 => -4 1.0
0 3 => -3 0.21428571428571427
0 3 => 7 0.14285714285714285
0 3 => -5 0.07142857142857142
0 3 => -4 0.07142857142857142
0 3 => 2 0.2857142857142857
0 3 => 5 0.07142857142857142
0 3 => 6 0.07142857142857142
0 3 => 0 0.07142857142857142
0 3 0 => -3 1.0
-3 => 0 0.6
-3 => 10 0.2
-3 => 5 0.2
-3 0 => -2 0.3333333333333333
-3 0 => -6 0.3333333333333333
-3 0 => 3 0.3333333333333333
-5 0 => 3 0.6666666666666666
-5 0 => 2 0.16666666666666666
-5 0 => -5 0.16666666666666666
3 => 2 0.15
3 => 7 0.3
3 => 0 0.25
3 => -5 0.025
3 => -4 0.025
3 => -2 0.05
3 => 10 0.025
3 => 5 0.05
3 => -3 0.075
3 => 6 0.025
