-24 => -25 0.3333333333333333
-24 => -29 0.38095238095238093
-24 => -31 0.19047619047619047
-24 => -36 0.09523809523809523
-22 => -24 0.3333333333333333
-22 => -25 0.6666666666666666
-22 -24 => -25 1.0
-31 => -32 0.43333333333333335
-31 => -29 0.36666666666666664
-31 => -30 0.13333333333333333
-31 => -36 0.06666666666666667
-31 -29 => -31 0.36363636363636365
-31 -29 => -36 0.45454545454545453
-31 -29 => -24 0.18181818181818182
-31 -29 -24 => -36 1.0
-29 => -36 0.18032786885245902
-29 => -27 0.16393442622950818
-29 => -31 0.22950819672131148
-29 => -24 0.22950819672131148
-29 => -25 0.03278688524590164
-29 => -34 0.09836065573770492
-29 => -22 0.03278688524590164
-29 => -19 0.03278688524590164
-29 -24 => -29 0.5714285714285714
-29 -24 => -36 0.14285714285714285
-29 -24 => -31 0.2857142857142857
-24 -29 => -22 0.25
-24 -29 => -24 0.5
-24 -29 => -36 0.25
-24 -29 -24 => -31 1.0
-36 => -24 0.16666666666666666
-36 => -27 0.16666666666666666
-36 => -29 0.3333333333333333
-36 => -32 0.16666666666666666
-36 => -34 0.08333333333333333
-36 => -37 0.08333333333333333
-36 -24 => -25 1.0
-25 => -27 0.4117647058823529
-25 => -29 0.5882352941176471
-24 -25 => -27 1.0
-27 => -31 0.1724137931034483
-27 => -25 0.13793103448275862
-27 => -22 0.06896551724137931
-27 => -29 0.27586206896551724
-27 => -34 0.13793103448275862
-27 => -39 0.13793103448275862
-27 => -30 0.06896551724137931
-30 => -29 0.5
-30 => -27 0.25
-30 => -34 0.25
-30 -27 => -34 1.0
-32 => -35 0.12
-32 => -28 0.16
-32 => -31 0.24
-32 => -27 0.16
-32 => -29 0.08
-32 => -34 0.24
-32 -27 => -22 0.5
-32 -27 => -39 0.5
-36 -27 => -29 1.0
-34 => -31 0.037037037037037035
-34 => -32 0.2222222222222222
-34 => -29 0.37037037037037035
-34 => -30 0.07407407407407407
-34 => -36 0.2222222222222222
-34 => -27 0.07407407407407407
-34 -27 => -30 1.0
-25 -27 => -31 0.7142857142857143
-25 -27 => -29 0.2857142857142857
-34 -29 => -19 0.2
-34 -29 => -27 0.2
-34 -29 => -34 0.2
-34 -29 => -25 0.2
-34 -29 => -31 0.2
-34 -29 -27 => -39 1.0
-36 -29 => -31 0.25
-36 -29 => -24 0.5
-36 -29 => -27 0.25
-36 -29 -27 => -34 1.0
-27 -29 => -31 0.25
-27 -29 => -27 0.25
-27 -29 => -36 0.25
-27 -29 => -24 0.25
-27 -29 -27 => -29 1.0
-30 -29 => -27 1.0
-30 -29 -27 => -25 1.0
-32 -31 => -29 0.3333333333333333
-32 -31 => -30 0.6666666666666666
-24 -31 => -29 1.0
-27 -29 -31 => -36 1.0
-27 -31 => -32 1.0
-36 -32 => -29 0.5
-36 -32 => -34 0.5
-34 -32 => -31 0.6666666666666666
-34 -32 => -34 0.3333333333333333
-31 -29 -31 => -32 0.5
-31 -29 -31 => -29 0.5
-31 -29 -31 -32 => -27 1.0
-27 -31 -32 => -28 0.8
-27 -31 -32 => -35 0.2
-37 => -32 0.25
-37 => -36 0.5
-37 => -34 0.25
-37 -32 => -35 1.0
-35 => -34 1.0
-39 => -34 0.5
-39 => -37 0.5
-39 -34 => -30 1.0
-29 -34 => -29 0.6666666666666666
-29 -34 => -27 0.3333333333333333
-30 -27 -34 => -36 1.0
-37 -34 => -32 1.0
-32 -34 => -36 0.6666666666666666
-32 -34 => -32 0.3333333333333333
-35 -34 => -32 0.6666666666666666
-35 -34 => -31 0.3333333333333333
-36 -34 => -29 1.0
-30 -34 => -29 1.0
-27 -25 => -29 1.0
-27 -25 -29 => -31 1.0
-25 -29 => -34 0.4
-25 -29 => -31 0.4
-25 -29 => -36 0.2
-25 -27 -29 => -27 1.0
-36 -27 -29 => -36 0.5
-36 -27 -29 => -24 0.5
-29 -27 => -29 0.2
-29 -27 => -34 0.2
-29 -27 => -39 0.2
-29 -27 => -25 0.4
-29 -27 -29 => -31 1.0
-30 -34 -29 => -31 1.0
-27 -34 => -36 0.5
-27 -34 => -29 0.5
-27 -34 -29 => -25 1.0
-29 -34 -29 => -27 0.5
-29 -34 -29 => -34 0.5
-36 -34 -29 => -19 1.0
-34 -36 => -37 0.3333333333333333
-34 -36 => -29 0.3333333333333333
-34 -36 => -32 0.3333333333333333
-34 -36 -29 => -31 1.0
-32 -29 => -24 1.0
-32 -31 -29 => -24 1.0
-29 -31 => -32 0.5714285714285714
-29 -31 => -29 0.2857142857142857
-29 -31 => -36 0.14285714285714285
-29 -31 -29 => -31 1.0
-24 -36 => -24 1.0
-31 -36 => -27 1.0
-37 -36 => -34 0.5
-37 -36 => -27 0.5
-29 -36 => -29 0.5454545454545454
-29 -36 => -24 0.2727272727272727
-29 -36 => -32 0.18181818181818182
-28 => -37 1.0
-28 -37 => -34 0.5
-28 -37 => -32 0.5
-31 -30 => -29 1.0
-27 -30 => -34 1.0
-34 -30 => -27 1.0
-27 -22 => -24 1.0
-19 => -22 1.0
