-8 => -12 1.0
-12 => -9 0.3333333333333333
-12 => -13 0.3333333333333333
-12 => -24 0.3333333333333333
-13 => -12 1.0
-13 -12 => -24 1.0
-9 => -8 1.0
-9 -8 => -12 1.0
-9 -8 -12 => -13 1.0
-24 => -29 0.5
-24 => -25 0.16666666666666666
-24 => -20 0.16666666666666666
-24 => -8 0.16666666666666666
-17 => -16 0.5
-17 => -24 0.5
-17 -24 => -8 1.0
-19 => -24 1.0
-19 -24 => -29 1.0
-19 -24 -29 => -24 1.0
-19 -24 -29 -24 => -20 1.0
-29 => -24 1.0
-29 -24 => -20 0.3333333333333333
-29 -24 => -25 0.3333333333333333
-29 -24 => -29 0.3333333333333333
-29 -24 -29 => -24 1.0
-29 -24 -29 -24 => -25 1.0
-25 => -20 1.0
-20 => -15 0.5
-20 => -17 0.5
-15 => -19 0.5
-15 => -18 0.5
-16 => -15 1.0
-18 => -17 1.0
