12 => 4 0.328125
12 => 5 0.125
12 => 14 0.0625
12 => 11 0.1875
12 => 13 0.0234375
12 => 0 0.25
12 => 2 0.015625
12 => 19 0.0078125
4 => 14 0.18823529411764706
4 => 17 0.18823529411764706
4 => 12 0.10588235294117647
4 => 11 0.11764705882352941
4 => 7 0.07058823529411765
4 => 2 0.21176470588235294
4 => 6 0.047058823529411764
4 => 3 0.011764705882352941
4 => 10 0.011764705882352941
4 => 0 0.023529411764705882
4 => 5 0.023529411764705882
4 12 => 14 0.8888888888888888
4 12 => 4 0.1111111111111111
12 14 => 12 1.0
12 14 12 => 4 1.0
14 => 16 0.4090909090909091
14 => 12 0.5454545454545454
14 => 17 0.022727272727272728
14 => 10 0.022727272727272728
14 12 => 5 0.6666666666666666
14 12 => 4 0.3333333333333333
5 => 14 0.27586206896551724
5 => 11 0.41379310344827586
5 => 9 0.13793103448275862
5 => 4 0.10344827586206896
5 => 3 0.017241379310344827
5 => 12 0.017241379310344827
5 => 7 0.034482758620689655
5 11 => 9 0.6666666666666666
5 11 => 12 0.3333333333333333
5 11 12 => 11 1.0
11 => 9 0.22857142857142856
11 => 7 0.08571428571428572
11 => 12 0.37142857142857144
11 => 5 0.1523809523809524
11 => -1 0.0761904761904762
11 => 0 0.0761904761904762
11 => 13 0.009523809523809525
11 12 => 11 0.41025641025641024
11 12 => 4 0.38461538461538464
11 12 => 0 0.20512820512820512
7 => 12 0.25274725274725274
7 => 11 0.23076923076923078
7 => -1 0.24175824175824176
7 => 0 0.10989010989010989
7 => 9 0.06593406593406594
7 => 6 0.06593406593406594
7 => 10 0.01098901098901099
7 => 5 0.02197802197802198
7 11 => 12 0.6190476190476191
7 11 => 5 0.38095238095238093
7 11 12 => 4 1.0
12 11 => 12 0.3333333333333333
12 11 => 0 0.3333333333333333
12 11 => 5 0.3333333333333333
12 11 12 => 11 1.0
0 => 9 0.12121212121212122
0 => 6 0.30303030303030304
0 => 4 0.09090909090909091
0 => 12 0.13636363636363635
0 => 7 0.12121212121212122
0 => 11 0.10606060606060606
0 => 5 0.015151515151515152
0 => -1 0.015151515151515152
0 => -5 0.030303030303030304
0 => -8 0.030303030303030304
0 => -10 0.030303030303030304
0 11 => 12 1.0
0 11 12 => 0 1.0
-1 => 9 0.25806451612903225
-1 => 12 0.25806451612903225
-1 => 7 0.12903225806451613
-1 => 6 0.12903225806451613
-1 => 2 0.12903225806451613
-1 => 5 0.06451612903225806
-1 => 11 0.03225806451612903
-1 12 => 11 1.0
10 => 5 0.16666666666666666
10 => 12 0.16666666666666666
10 => 17 0.16666666666666666
10 => 15 0.16666666666666666
10 => 4 0.16666666666666666
10 => 11 0.16666666666666666
10 12 => 13 1.0
2 => 6 0.4
2 => 7 0.26666666666666666
2 => 12 0.06666666666666667
2 => 5 0.06666666666666667
2 => -3 0.06666666666666667
2 => 4 0.06666666666666667
2 => 0 0.06666666666666667
2 12 => 2 1.0
6 => 7 0.2553191489361702
6 => 4 0.2553191489361702
6 => 2 0.1276595744680851
6 => 0 0.1702127659574468
6 => 11 0.02127659574468085
6 => 12 0.1702127659574468
6 12 => 0 1.0
15 => 7 0.14285714285714285
15 => 3 0.2857142857142857
15 => 20 0.14285714285714285
15 => 12 0.14285714285714285
15 => 18 0.14285714285714285
15 => 13 0.14285714285714285
15 12 => 13 1.0
3 => 12 0.2
3 => 10 0.6
3 => 14 0.2
3 12 => 13 1.0
4 0 => 7 0.5
4 0 => 12 0.5
4 0 12 => 4 1.0
0 12 => 4 0.1111111111111111
0 12 => 0 0.8888888888888888
0 7 => 12 0.875
0 7 => 0 0.125
0 7 12 => 0 1.0
7 12 => 4 0.6956521739130435
7 12 => 0 0.30434782608695654
14 12 4 => 11 1.0
12 4 => 14 0.38095238095238093
12 4 => 12 0.21428571428571427
12 4 => 11 0.19047619047619047
12 4 => 3 0.023809523809523808
12 4 => 7 0.14285714285714285
12 4 => 2 0.047619047619047616
11 12 4 => 14 1.0
7 12 4 => 12 0.5625
7 12 4 => 7 0.25
7 12 4 => 3 0.0625
7 12 4 => 2 0.125
10 4 => 10 1.0
0 4 => 5 0.3333333333333333
0 4 => 2 0.6666666666666666
6 4 => 6 0.3333333333333333
6 4 => 2 0.6666666666666666
-1 6 => 4 1.0
-1 6 4 => 6 1.0
16 => 4 0.3137254901960784
16 => 17 0.3137254901960784
16 => 5 0.3137254901960784
16 => 15 0.058823529411764705
16 4 => 17 1.0
2 4 => 2 1.0
5 4 => 11 0.3333333333333333
5 4 => 2 0.3333333333333333
5 4 => 0 0.3333333333333333
4 14 => 16 1.0
13 => 8 0.2
13 => 3 0.2
13 => 14 0.4
13 => 6 0.2
13 14 => 16 1.0
3 14 => 10 1.0
5 14 => 12 1.0
8 => 14 1.0
8 14 => 17 1.0
23 => 16 1.0
23 16 => 15 1.0
14 16 => 4 0.8888888888888888
14 16 => 15 0.1111111111111111
13 14 16 => 15 1.0
4 17 => 16 1.0
4 17 16 => 17 1.0
16 17 => 16 1.0
16 17 16 => 5 1.0
17 => 16 0.9142857142857143
17 => 15 0.08571428571428572
14 17 => 15 1.0
19 => 17 0.5
19 => 24 0.5
19 17 => 15 1.0
10 17 => 15 1.0
16 5 => 14 1.0
7 5 => 4 1.0
12 5 => 11 1.0
10 5 => 3 1.0
4 5 => 4 1.0
-1 5 => 4 1.0
0 5 => 12 1.0
7 11 5 => 11 1.0
12 11 5 => 9 1.0
2 5 => 7 1.0
-1 11 => 7 1.0
9 => 7 0.7037037037037037
9 => 11 0.2962962962962963
9 7 => 12 0.42105263157894735
9 7 => 6 0.05263157894736842
9 7 => 11 0.21052631578947367
9 7 => 0 0.21052631578947367
9 7 => -1 0.10526315789473684
9 7 11 => 5 1.0
-1 12 11 => 12 1.0
12 11 12 11 => 0 1.0
5 11 12 11 => 5 1.0
4 11 => 9 0.8
4 11 => 12 0.2
5 4 11 => 12 1.0
11 5 => 9 0.5
11 5 => 11 0.5
