-19 => -26 0.25
-19 => -14 0.125
-19 => -21 0.375
-19 => -17 0.25
-20 => -19 1.0
-20 -19 => -14 1.0
-17 => -24 0.23529411764705882
-17 => -20 0.058823529411764705
-17 => -16 0.11764705882352941
-17 => -21 0.11764705882352941
-17 => -19 0.17647058823529413
-17 => -29 0.058823529411764705
-17 => -15 0.058823529411764705
-17 => -10 0.058823529411764705
-17 => -9 0.058823529411764705
-17 => -12 0.058823529411764705
-17 -19 => -21 1.0
-26 => -21 0.75
-26 => -24 0.25
-21 => -16 0.3333333333333333
-21 => -22 0.2222222222222222
-21 => -19 0.2222222222222222
-21 => -24 0.2222222222222222
-16 => -17 0.6666666666666666
-16 => -14 0.2222222222222222
-16 => -19 0.1111111111111111
-17 -16 => -14 0.5
-17 -16 => -19 0.5
-19 -17 => -29 0.5
-19 -17 => -24 0.5
-24 => -17 0.2857142857142857
-24 => -26 0.14285714285714285
-24 => -22 0.2857142857142857
-24 => -15 0.14285714285714285
-24 => -16 0.14285714285714285
-24 -17 => -21 0.5
-24 -17 => -20 0.5
-16 -17 => -24 0.3333333333333333
-16 -17 => -16 0.3333333333333333
-16 -17 => -19 0.3333333333333333
-14 => -21 0.125
-14 => -26 0.125
-14 => -17 0.25
-14 => -15 0.125
-14 => -12 0.125
-14 => -16 0.25
-14 -17 => -9 0.5
-14 -17 => -10 0.5
-15 => -17 0.5
-15 => -10 0.5
-15 -17 => -12 0.5
-15 -17 => -24 0.5
-10 => -9 0.16666666666666666
-10 => -17 0.16666666666666666
-10 => -12 0.3333333333333333
-10 => -14 0.16666666666666666
-10 => -22 0.16666666666666666
-10 -17 => -15 1.0
-22 => -24 0.4
-22 => -17 0.6
-22 -17 => -19 0.5
-22 -17 => -21 0.5
-22 -24 => -26 1.0
-29 => -24 1.0
-29 -24 => -15 1.0
-21 -24 => -17 0.5
-21 -24 => -16 0.5
-19 -14 => -21 1.0
-16 -14 => -26 0.5
-16 -14 => -16 0.5
-21 -22 => -24 1.0
-9 => -10 0.6666666666666666
-9 => -12 0.3333333333333333
-12 => -10 0.14285714285714285
-12 => -14 0.5714285714285714
-12 => -15 0.14285714285714285
-12 => -13 0.14285714285714285
-12 -10 => -17 1.0
-17 -10 => -14 1.0
-9 -12 => -10 1.0
-17 -12 => -15 1.0
-13 => -12 1.0
