-12 => -8 0.1744186046511628
-12 => -17 0.12790697674418605
-12 => -10 0.06976744186046512
-12 => -24 0.16279069767441862
-12 => -13 0.1744186046511628
-12 => -20 0.06976744186046512
-12 => -5 0.023255813953488372
-12 => -22 0.023255813953488372
-12 => -19 0.06976744186046512
-12 => -15 0.046511627906976744
-12 => -6 0.023255813953488372
-12 => 2 0.023255813953488372
-12 => -3 0.011627906976744186
-13 => -17 0.17647058823529413
-13 => -12 0.5
-13 => -15 0.08823529411764706
-13 => -10 0.08823529411764706
-13 => -8 0.058823529411764705
-13 => -24 0.058823529411764705
-13 => -5 0.029411764705882353
-13 -10 => -12 1.0
-13 -10 -12 => -10 0.3333333333333333
-13 -10 -12 => -24 0.6666666666666666
-1 => -5 0.2857142857142857
-1 => -3 0.2857142857142857
-1 => 7 0.2857142857142857
-1 => -12 0.14285714285714285
-1 -12 => -8 1.0
-13 -12 => -19 0.11764705882352941
-13 -12 => -24 0.47058823529411764
-13 -12 => -13 0.35294117647058826
-13 -12 => -17 0.058823529411764705
-20 => -12 0.25
-20 => -3 0.125
-20 => -24 0.25
-20 => -17 0.25
-20 => -22 0.125
-20 -17 => -13 0.5
-20 -17 => -12 0.5
-20 -17 -13 => -12 1.0
-20 -17 -13 -12 => -19 1.0
-24 => -12 0.5
-24 => -8 0.09375
-24 => 0 0.0625
-24 => -7 0.0625
-24 => -17 0.0625
-24 => -20 0.1875
-24 => 2 0.03125
-24 -12 => -8 0.1875
-24 -12 => -13 0.375
-24 -12 => -17 0.1875
-24 -12 => -22 0.125
-24 -12 => -24 0.125
-24 -12 -13 => -12 1.0
-24 -12 -13 -12 => -13 1.0
-10 => -8 0.24
-10 => -13 0.12
-10 => -12 0.32
-10 => -6 0.12
-10 => 2 0.08
-10 => -17 0.08
-10 => -7 0.04
-10 -13 => -17 0.6666666666666666
-10 -13 => -12 0.3333333333333333
-10 -13 -12 => -17 1.0
-20 -12 => -24 0.5
-20 -12 => -19 0.5
-7 => -5 0.4
-7 => -8 0.23333333333333334
-7 => -17 0.2
-7 => -15 0.06666666666666667
-7 => -6 0.03333333333333333
-7 => -12 0.03333333333333333
-7 => -10 0.03333333333333333
-7 -12 => -3 1.0
-3 => -1 0.1111111111111111
-3 => -5 0.5
-3 => -12 0.1111111111111111
-3 => -4 0.1111111111111111
-3 => -7 0.05555555555555555
-3 => 0 0.05555555555555555
-3 => -6 0.05555555555555555
-3 -12 => -5 1.0
-20 -24 => -12 0.6666666666666666
-20 -24 => 2 0.3333333333333333
-20 -24 -12 => -8 1.0
-13 -24 => -12 1.0
-13 -24 -12 => -24 1.0
-17 => -13 0.18032786885245902
-17 => -12 0.22950819672131148
-17 => -24 0.13114754098360656
-17 => -7 0.06557377049180328
-17 => -18 0.03278688524590164
-17 => -15 0.06557377049180328
-17 => -5 0.08196721311475409
-17 => -6 0.04918032786885246
-17 => -8 0.03278688524590164
-17 => -10 0.03278688524590164
-17 => -25 0.03278688524590164
-17 => -19 0.03278688524590164
-17 => -20 0.03278688524590164
-17 -24 => -12 0.5
-17 -24 => -20 0.5
-17 -24 -12 => -22 0.5
-17 -24 -12 => -17 0.5
-12 -24 => 0 0.14285714285714285
-12 -24 => -8 0.14285714285714285
-12 -24 => -17 0.14285714285714285
-12 -24 => -7 0.14285714285714285
-12 -24 => -12 0.42857142857142855
-12 -24 -12 => -13 1.0
-19 => -12 0.5
-19 => -15 0.25
-19 => -20 0.25
-19 -12 => -20 0.5
-19 -12 => -17 0.5
-15 => -17 0.3125
