-5 => -3 0.42857142857142855
-5 => 0 0.35714285714285715
-5 => -1 0.21428571428571427
-6 => -5 1.0
-6 -5 => -1 1.0
-3 => -1 1.0
-1 => 0 0.8235294117647058
-1 => 2 0.08823529411764706
-1 => -6 0.08823529411764706
3 => 4 1.0
3 4 => 2 0.5
3 4 => 7 0.5
3 4 2 => -3 1.0
3 4 2 -3 => -1 1.0
3 4 2 -3 -1 => 2 1.0
-2 => -1 1.0
-2 -1 => -6 1.0
0 => 2 0.19444444444444445
0 => -5 0.2777777777777778
0 => -1 0.3333333333333333
0 => -2 0.08333333333333333
0 => 1 0.08333333333333333
0 => 7 0.027777777777777776
-5 0 => -1 0.6
-5 0 => 2 0.2
-5 0 => -5 0.2
-5 0 -1 => 0 1.0
-5 0 -1 0 => -2 1.0
0 -1 => 0 1.0
0 -1 0 => -5 0.25
0 -1 0 => -1 0.25
0 -1 0 => -2 0.25
0 -1 0 => 1 0.25
0 -1 0 -1 => 0 1.0
0 -1 0 -1 0 => 1 1.0
-5 -1 => 0 1.0
-5 -1 0 => -1 1.0
2 => 3 0.375
2 => -3 0.375
2 => 0 0.1875
2 => -1 0.0625
2 -1 => 0 1.0
2 -1 0 => 7 1.0
1 => -1 1.0
1 -1 => 0 1.0
1 -1 0 => -1 1.0
-3 -1 => 0 0.75
-3 -1 => 2 0.25
-3 -1 0 => 2 0.6666666666666666
-3 -1 0 => -5 0.3333333333333333
2 0 => -5 1.0
4 => 2 0.6666666666666666
4 => 7 0.3333333333333333
4 2 => -3 1.0
-1 2 => 0 1.0
0 2 => 3 0.8571428571428571
0 2 => -1 0.14285714285714285
7 => 5 0.75
7 => 12 0.25
5 => 4 1.0
