-8 => -5 0.20149253731343283
-8 => -7 0.23134328358208955
-8 => -12 0.08955223880597014
-8 => -10 0.2537313432835821
-8 => 0 0.06716417910447761
-8 => -6 0.05970149253731343
-8 => 4 0.014925373134328358
-8 => -1 0.014925373134328358
-8 => -11 0.007462686567164179
-8 => -3 0.014925373134328358
-8 => -13 0.022388059701492536
-8 => -9 0.014925373134328358
-8 => 2 0.007462686567164179
-9 => -8 0.5714285714285714
-9 => -6 0.2857142857142857
-9 => -7 0.14285714285714285
-9 -8 => -5 0.5
-9 -8 => -7 0.5
-6 => -8 0.2727272727272727
-6 => -10 0.13636363636363635
-6 => -5 0.45454545454545453
-6 => -9 0.09090909090909091
-6 => 12 0.045454545454545456
-6 -5 => -13 0.3
-6 -5 => -7 0.1
-6 -5 => -8 0.2
-6 -5 => -6 0.3
-6 -5 => -12 0.1
-6 -5 -8 => -7 1.0
0 => 2 0.06060606060606061
0 => -5 0.2727272727272727
0 => 4 0.09090909090909091
0 => -1 0.22727272727272727
0 => -3 0.13636363636363635
0 => -10 0.09090909090909091
0 => -12 0.06060606060606061
0 => 7 0.030303030303030304
0 => -7 0.015151515151515152
0 => -13 0.015151515151515152
0 -5 => -8 0.7222222222222222
0 -5 => -3 0.2777777777777778
0 -5 -8 => -5 0.23076923076923078
0 -5 -8 => -10 0.7692307692307693
-5 => -8 0.4019607843137255
-5 => -15 0.049019607843137254
-5 => -3 0.20588235294117646
-5 => 0 0.09803921568627451
-5 => -6 0.058823529411764705
-5 => -13 0.0392156862745098
-5 => 2 0.029411764705882353
-5 => -7 0.09803921568627451
-5 => -12 0.00980392156862745
-5 => 4 0.00980392156862745
-5 -8 => -5 0.2926829268292683
-5 -8 => -7 0.17073170731707318
-5 -8 => -10 0.2926829268292683
-5 -8 => 0 0.17073170731707318
-5 -8 => -3 0.024390243902439025
-5 -8 => -1 0.024390243902439025
-5 -8 => -11 0.024390243902439025
-1 => 0 0.6530612244897959
-1 => -3 0.14285714285714285
