-10|	-32|	0.03773584905660377
-10|	-30|	0.03773584905660377
-10|	-6|	0.018867924528301886
-10|	9|	0.03773584905660377
-10|	-7|-10	0.6666666666666666
-10|	-25|-10	1.0
-10|	-22|-10	1.0
-10|	-12|-10	1.0
-10|	-13|-10	0.3333333333333333
-10|	-24|-10	1.0
-10|	-23|-10	1.0
-10|	-5|-10	0.25
-10|	-29|-10	0.2
-10|	-17|-10	1.0
-10|	-14|-10	0.5714285714285714
-10|	-21|-10	1.0
-10|	-9|-10	1.0
-10|	0|-10	1.0
-10|	-4|-10	1.0
-34|	-10|-34	0.5
-34|	-17|-34	1.0
-34|	-18|-34	1.0
-14|	-15|	0.16363636363636364
-14|	-28|	0.09090909090909091
-14|	-10|-14	1.0
-14|	-12|-14	0.7142857142857143
-14|	-13|-14	0.5
-14|	-24|-14	1.0
-14|	-17|-14	1.0
-14|	-16|-14	1.0
-14|	-19|-14	1.0
-14|	-21|-14	1.0
-14|	-9|-14	1.0
-14|	-7|-14	1.0
-14|	-2|-14	1.0
-14|	-11|-14	0.6666666666666666
-25|	-10|-25	0.2857142857142857
-25|	-5|-25	1.0
-25|	-29|-25	0.3333333333333333
3|	-10|3	1.0
3|	4|3	1.0
-29|	-6|	0.05555555555555555
-29|	-17|	0.05555555555555555
-29|	-10|-29	0.3333333333333333
-29|	-22|-29	1.0
-29|	-13|-29	1.0
-29|	-5|-29	1.0
-29|	-34|-29	1.0
-29|	-11|-29	1.0
-29|	-1|-29	1.0
-7|	-10|-7	0.5454545454545454
-7|	-12|-7	0.5
-7|	-24|-7	0.6666666666666666
-7|	-8|-7	1.0
-7|	-23|-7	1.0
-7|	-5|-7	1.0
-7|	-14|-7	1.0
-7|	-9|-7	0.625
-7|	-2|-7	0.5
-7|	-11|-7	0.25
-9|	-28|	0.019230769230769232
-9|	-26|	0.038461538461538464
-9|	-10|-9	0.6666666666666666
-9|	-22|-9	1.0
-9|	-12|-9	0.1111111111111111
-9|	-23|-9	1.0
-9|	-5|-9	1.0
-9|	-14|-9	0.3333333333333333
-9|	-19|-9	1.0
-9|	-7|-9	1.0
-9|	-4|-9	0.8
-9|	-11|-9	0.625
-9|	-3|-9	1.0
2|	3|	0.1
2|	-10|2	0.5
2|	0|2	0.625
2|	4|2	1.0
2|	-1|2	0.5
6|	-10|6	1.0
-3|	-10|-3	1.0
-3|	-25|-3	1.0
-3|	-5|-3	1.0
-3|	-9|-3	1.0
-3|	-2|-3	0.25
-3|	2|-3	1.0
-37|	-10|-37	1.0
-30|	-10|-30	1.0
-1|	-20|	0.10526315789473684
-1|	-10|-1	1.0
-1|	-12|-1	1.0
-1|	-13|-1	0.6666666666666666
-1|	-24|-1	1.0
-1|	-8|-1	1.0
-1|	-5|-1	1.0
-1|	0|-1	1.0
-1|	-3|-1	1.0
-22|	-26|	0.2
-22|	-10|-22	0.6666666666666666
-22|	-25|-22	1.0
-22|	-12|-22	0.5
-22|	-5|-22	0.5
-22|	-6|-22	1.0
-22|	-19|-22	1.0
-11|	-33|	0.08695652173913043
-11|	-10|-11	0.5
-11|	-22|-11	1.0
-11|	-12|-11	0.8333333333333334
-11|	-29|-11	1.0
