-5|	-12|	0.5
-5|	-8|-5	1.0
-8|	-1|	0.2
-8|	-10|	0.8
-1|	-5|	1.0
-12|	4|	0.2631578947368421
-12|	-19|	0.42105263157894735
-12|	-16|	0.10526315789473684
-12|	-17|-12	1.0
-10|	-12|-10	1.0
4|	0|	0.3333333333333333
4|	-12|4	0.4444444444444444
-13|	-12|-13	1.0
0|	2|	1.0
2|	5|	1.0
5|	4|	1.0
-17|	-12|	0.8333333333333334
-17|	-13|	0.16666666666666666
-19|	-17|-19	0.75
-16|	-15|	1.0
-15|	-8|	1.0
-8|-5	-1|	1.0
-12|-10	-17|-12	1.0
-12|4	4|	0.5555555555555556
-12|4	-17|-12	0.4444444444444444
-12|-13	-19|-12.-13	1.0
-17|-12	-12|-17.-12	1.0
-17|-19	-13|	0.25
-17|-19	-12|-17.-19	0.3333333333333333
-19|-12.-13	-17|-19.-12.-13	1.0
-12|-17.-12	-19|	1.0
-12|-17.-19	4|	0.3333333333333333
-12|-17.-19	-16|	0.3333333333333333
-12|-17.-19	-19|-12.-17.-19	1.0
-17|-19.-12.-13	-12|-17.-19.-12.-13	1.0
-19|-12.-17.-19	-17|-19.-12.-17.-19	1.0
-12|-17.-19.-12.-13	-16|	1.0
-17|-19.-12.-17.-19	-13|	1.0
