-17 => -19 0.06060606060606061
-17 => -12 0.21212121212121213
-17 => -24 0.45454545454545453
-17 => -15 0.18181818181818182
-17 => -29 0.09090909090909091
-8 => -17 1.0
-8 -17 => -24 1.0
-24 => -17 0.42857142857142855
-24 => -19 0.14285714285714285
-24 => -20 0.2857142857142857
-24 => -27 0.14285714285714285
-24 -17 => -24 1.0
-20 => -17 0.6666666666666666
-20 => -24 0.3333333333333333
-20 -17 => -12 1.0
-12 => -24 0.14285714285714285
-12 => -17 0.8571428571428571
-12 -17 => -15 1.0
-15 => -17 0.14285714285714285
-15 => -20 0.42857142857142855
-15 => -13 0.42857142857142855
-15 -17 => -19 1.0
-22 => -17 1.0
-22 -17 => -29 1.0
-19 => -15 0.2
-19 => -17 0.8
-19 -15 => -17 1.0
-20 -24 => -27 1.0
-29 => -24 1.0
-29 -24 => -20 1.0
-15 -20 => -24 1.0
-27 => -25 1.0
-25 => -22 1.0
-13 => -10 1.0
-10 => -8 1.0
