16 => 19 0.6
16 => 14 0.4
19 => 16 0.6666666666666666
19 => 17 0.3333333333333333
14 => 17 0.5
14 => 12 0.5
17 => 21 0.3333333333333333
17 => 16 0.6666666666666666
21 => 17 1.0
12 => -8 1.0
-8 => -5 1.0
-5 => 0 0.38461538461538464
-5 => -1 0.3076923076923077
-5 => 4 0.23076923076923078
-5 => 5 0.07692307692307693
-8 -5 => 0 1.0
-7 => -5 1.0
-7 -5 => -1 1.0
0 => -8 0.5609756097560976
0 => -7 0.14634146341463414
0 => -5 0.14634146341463414
0 => 4 0.14634146341463414
0 -5 => 0 1.0
4 => -5 0.4
4 => 2 0.2
4 => 7 0.1
4 => 5 0.3
4 -5 => 4 0.75
4 -5 => 5 0.25
0 -5 0 => 4 1.0
-1 => -7 0.6
-1 => 4 0.2
-1 => 0 0.2
-1 0 => -8 1.0
2 => 0 0.5
2 => 4 0.5
2 0 => -5 1.0
5 => -3 0.3333333333333333
5 => 4 0.5
5 => -1 0.16666666666666666
5 -1 => 0 1.0
7 => 9 0.9642857142857143
7 => 4 0.03571428571428571
7 4 => 5 1.0
0 4 => 7 1.0
2 4 => 5 1.0
-5 4 => -5 1.0
5 4 => 2 0.6666666666666666
5 4 => 5 0.3333333333333333
-1 4 => -5 1.0
5 4 5 => -1 1.0
4 5 => -1 0.3333333333333333
4 5 => 4 0.6666666666666666
-5 5 => -3 1.0
-3 => 5 1.0
9 => 7 1.0
