-23 => -29 0.4605263157894737
-23 => -27 0.4342105263157895
-23 => -19 0.08552631578947369
-23 => -16 0.019736842105263157
-27 => -19 0.42857142857142855
-27 => -24 0.02857142857142857
-27 => -23 0.2
-27 => -12 0.3142857142857143
-27 => -17 0.02857142857142857
-27 -23 => -29 1.0
-29 => -19 0.4411764705882353
-29 => -23 0.23529411764705882
-29 => -12 0.3235294117647059
-29 -23 => -27 0.875
-29 -23 => -16 0.125
-24 => -23 1.0
-24 -23 => -29 1.0
-27 -19 => -23 0.9111111111111111
-27 -19 => -16 0.08888888888888889
-27 -19 -23 => -29 0.926829268292683
-27 -19 -23 => -19 0.07317073170731707
-29 -19 => -23 1.0
-29 -19 -23 => -19 0.15555555555555556
-29 -19 -23 => -27 0.8444444444444444
-16 => -13 0.25
-16 => -20 0.5
-16 => -27 0.25
-16 -27 => -17 1.0
-14 => -29 0.5
-14 => -27 0.5
-14 -27 => -12 1.0
-20 => -23 0.1
-20 => -27 0.3
-20 => -14 0.3
-20 => -22 0.3
-20 -27 => -24 1.0
-19 => -23 0.9514563106796117
-19 => -20 0.009708737864077669
-19 => -16 0.038834951456310676
-19 -23 => -27 0.4489795918367347
-19 -23 => -29 0.41836734693877553
-19 -23 => -19 0.1326530612244898
-19 -23 -27 => -19 1.0
-29 -23 -27 => -23 1.0
-14 -29 => -12 1.0
-27 -23 -29 => -23 1.0
-23 -29 => -19 0.6521739130434783
-23 -29 => -23 0.34782608695652173
-19 -23 -29 => -19 1.0
-18 => -20 1.0
-18 -20 => -22 1.0
-19 -20 => -23 1.0
-16 -20 => -27 0.5
-16 -20 => -14 0.5
-19 -16 => -13 1.0
-12 => -14 0.9545454545454546
-12 => -16 0.045454545454545456
-12 -16 => -27 1.0
-13 => -16 1.0
-27 -12 => -14 0.9090909090909091
-27 -12 => -16 0.09090909090909091
-27 -12 -14 => -29 1.0
-29 -12 => -14 1.0
-29 -12 -14 => -27 1.0
-17 => -18 1.0
-22 => -24 1.0
