-9|	-7|	0.18181818181818182
-9|	-14|	0.09090909090909091
-9|	-10|-9	0.6666666666666666
-9|	-12|-9	1.0
-14|	-15|	0.3333333333333333
-14|	-9|	0.16666666666666666
-14|	-7|-14	1.0
-14|	-12|-14	1.0
-10|	-9|	0.36363636363636365
-10|	-14|	0.18181818181818182
-10|	-8|	0.09090909090909091
-10|	-12|-10	0.75
-15|	-10|-15	1.0
-12|	-14|	0.3
-12|	-16|	0.2
-12|	-9|	0.2
-12|	-10|-12	0.6666666666666666
-17|	-12|-17	1.0
-16|	-17|	1.0
-7|	-4|	0.2
-7|	-5|	0.2
-7|	-9|	0.6
-4|	-5|	1.0
-5|	-7|	1.0
-7|-14	-9|-7.-14	1.0
-10|-15	-9|	1.0
-10|-12	-9|	0.6666666666666666
-10|-12	-8|	0.3333333333333333
-10|-9	-14|	0.3333333333333333
-10|-9	-12|-10	0.6666666666666666
-12|-10	-14|	0.75
-12|-10	-10|-12	0.25
-12|-14	-10|-12	1.0
-12|-9	-16|	1.0
-12|-17	-9|	1.0
-9|-7.-14	-14|	1.0
