-24 => -22 0.4230769230769231
-24 => -27 0.15384615384615385
-24 => -19 0.07692307692307693
-24 => -28 0.07692307692307693
-24 => -25 0.19230769230769232
-24 => -36 0.07692307692307693
-22 => -20 0.4583333333333333
-22 => -34 0.08333333333333333
-22 => -24 0.2916666666666667
-22 => -23 0.041666666666666664
-22 => -29 0.08333333333333333
-22 => -25 0.041666666666666664
-22 -24 => -25 0.7142857142857143
-22 -24 => -19 0.2857142857142857
-20 => -32 0.17647058823529413
-20 => -25 0.11764705882352941
-20 => -22 0.35294117647058826
-20 => -19 0.29411764705882354
-20 => -27 0.058823529411764705
-20 -25 => -24 1.0
-20 -25 -24 => -27 1.0
-29 => -27 0.35294117647058826
-29 => -41 0.17647058823529413
-29 => -36 0.14705882352941177
-29 => -31 0.20588235294117646
-29 => -25 0.058823529411764705
-29 => -32 0.029411764705882353
-29 => -28 0.029411764705882353
-29 -25 => -24 1.0
-29 -25 -24 => -28 1.0
-36 => -29 0.09523809523809523
-36 => -32 0.19047619047619047
-36 => -24 0.19047619047619047
-36 => -34 0.38095238095238093
-36 => -31 0.09523809523809523
-36 => -35 0.047619047619047616
-36 -24 => -22 1.0
-31 => -29 0.4444444444444444
-31 => -34 0.1388888888888889
-31 => -32 0.2222222222222222
-31 => -30 0.05555555555555555
-31 => -36 0.08333333333333333
-31 => -41 0.027777777777777776
-31 => -24 0.027777777777777776
-31 -24 => -36 1.0
-27 => -32 0.21212121212121213
-27 => -25 0.21212121212121213
-27 => -22 0.12121212121212122
-27 => -28 0.09090909090909091
-27 => -24 0.09090909090909091
-27 => -39 0.12121212121212122
-27 => -34 0.030303030303030304
-27 => -29 0.09090909090909091
-27 => -26 0.030303030303030304
-27 -24 => -27 0.6666666666666666
-27 -24 => -22 0.3333333333333333
-23 => -22 1.0
-23 -22 => -20 0.3333333333333333
-23 -22 => -29 0.6666666666666666
-27 -24 -22 => -25 1.0
-24 -22 => -20 0.9090909090909091
-24 -22 => -25 0.09090909090909091
-27 -22 => -34 0.5
-27 -22 => -24 0.5
-20 -22 => -24 0.8333333333333334
-20 -22 => -23 0.16666666666666666
-32 => -31 0.5319148936170213
-32 => -34 0.19148936170212766
-32 => -20 0.0425531914893617
-32 => -39 0.06382978723404255
-32 => -27 0.0851063829787234
-32 => -30 0.06382978723404255
-32 => -43 0.02127659574468085
-32 -20 => -22 1.0
-25 => -24 0.5555555555555556
-25 => -27 0.16666666666666666
-25 => -32 0.05555555555555555
-25 => -23 0.1111111111111111
-25 => -20 0.1111111111111111
-25 -20 => -27 0.5
-25 -20 => -32 0.5
-19 => -34 0.2857142857142857
-19 => -31 0.2857142857142857
-19 => -20 0.2857142857142857
-19 => -29 0.14285714285714285
-19 -20 => -22 1.0
-25 -32 => -30 1.0
-29 -32 => -34 1.0
-34 => -29 0.24242424242424243
-34 => -32 0.6363636363636364
-34 => -36 0.09090909090909091
-34 => -27 0.030303030303030304
-34 -32 => -31 0.6666666666666666
-34 -32 => -43 0.047619047619047616
-34 -32 => -30 0.09523809523809523
-34 -32 => -39 0.14285714285714285
-34 -32 => -27 0.047619047619047616
-27 -34 => -32 1.0
-27 -34 -32 => -30 1.0
-31 -36 => -34 0.6666666666666666
-31 -36 => -35 0.3333333333333333
-31 -36 -34 => -32 1.0
-31 -36 -34 -32 => -39 1.0
-41 => -36 1.0
-41 -36 => -34 0.14285714285714285
-41 -36 => -29 0.2857142857142857
-41 -36 => -24 0.5714285714285714
-41 -36 -34 => -32 1.0
-41 -36 -34 -32 => -43 1.0
-29 -32 -34 => -32 1.0
-29 -32 -34 -32 => -27 1.0
-27 -32 => -31 1.0
-36 -32 => -27 0.5
-36 -32 => -31 0.5
-25 -20 -32 => -27 1.0
-31 -32 => -34 1.0
-30 => -32 0.3333333333333333
-30 => -29 0.3333333333333333
-30 => -28 0.16666666666666666
-30 => -25 0.16666666666666666
-30 -32 => -20 1.0
-29 -31 => -32 0.8571428571428571
-29 -31 => -24 0.14285714285714285
-19 -31 => -36 1.0
-27 -32 -31 => -30 0.2857142857142857
-27 -32 -31 => -34 0.5714285714285714
-27 -32 -31 => -36 0.14285714285714285
-32 -39 => -36 0.6666666666666666
-32 -39 => -34 0.3333333333333333
-32 -39 -34 => -32 1.0
-32 -39 -34 -32 => -31 1.0
-32 -39 -34 -32 -31 => -41 1.0
-27 -29 => -31 1.0
-22 -29 => -27 1.0
-34 -29 => -41 0.5
-34 -29 => -36 0.25
-34 -29 => -31 0.25
-39 => -36 0.25
-39 => -34 0.75
-39 -34 => -32 0.6666666666666666
-39 -34 => -29 0.3333333333333333
-39 -34 -29 => -31 1.0
-22 -34 => -29 1.0
-22 -34 -29 => -36 1.0
-36 -29 => -27 1.0
-19 -34 => -32 1.0
-19 -34 -32 => -31 1.0
-19 -34 -32 -31 => -29 1.0
-19 -34 -32 -31 -29 => -25 1.0
-31 -34 => -29 0.8
-31 -34 => -32 0.2
-31 -34 -32 => -31 1.0
-31 -34 -32 -31 => -29 1.0
-31 -34 -32 -31 -29 => -28 1.0
-36 -31 => -29 1.0
-36 -31 -29 => -41 1.0
-30 -29 => -32 0.5
-30 -29 => -27 0.5
-32 -27 => -25 0.5
-32 -27 => -39 0.5
-24 -27 => -22 1.0
-26 => -27 1.0
-26 -27 => -29 1.0
-34 -27 => -39 1.0
-28 => -27 1.0
-28 -27 => -32 0.42857142857142855
-28 -27 => -29 0.14285714285714285
-28 -27 => -24 0.2857142857142857
-28 -27 => -25 0.14285714285714285
-20 -27 => -24 1.0
-25 -27 => -28 1.0
-29 -27 => -25 0.3333333333333333
-29 -27 => -32 0.3333333333333333
-29 -27 => -39 0.08333333333333333
-29 -27 => -29 0.08333333333333333
-29 -27 => -26 0.08333333333333333
-29 -27 => -34 0.08333333333333333
-19 -29 => -27 1.0
-19 -29 -27 => -39 1.0
-32 -34 => -36 0.3333333333333333
-32 -34 => -32 0.5555555555555556
-32 -34 => -27 0.1111111111111111
-36 -34 => -32 1.0
-29 -36 => -34 0.6
-29 -36 => -32 0.4
-34 -36 => -31 0.6666666666666666
-34 -36 => -34 0.3333333333333333
-39 -36 => -32 1.0
-22 -25 => -20 1.0
-30 -25 => -27 1.0
-32 -27 -25 => -32 0.5
-32 -27 -25 => -23 0.5
-24 -19 => -34 1.0
-31 -30 => -32 1.0
-43 => -30 1.0
-43 -30 => -25 1.0
-35 => -39 1.0
