-17|	-12|	0.4
-17|	-13|	0.02857142857142857
-17|	-7|	0.45714285714285713
-17|	-29|	0.08571428571428572
-17|	-19|-17	1.0
-19|	-22|	0.07692307692307693
-19|	-20|	0.23076923076923078
-19|	-17|-19	0.8571428571428571
-19|	-15|-19	1.0
-8|	-24|	0.08333333333333333
-8|	-17|-8	1.0
-8|	-12|-8	0.5
-7|	-24|	0.0625
-7|	-8|	0.25
-7|	-17|-7	1.0
-7|	-12|-7	1.0
-20|	-17|-20	1.0
-20|	-15|-20	0.6
-12|	-20|	0.12903225806451613
-12|	-22|	0.03225806451612903
-12|	-15|	0.2903225806451613
-12|	-8|	0.1935483870967742
-12|	-17|-12	0.125
-12|	-19|-12	0.6666666666666666
-29|	-12|-29	1.0
-15|	-19|	0.5294117647058824
-15|	-12|-15	0.2
-15|	-20|-15	1.0
-13|	-20|	1.0
-22|	-15|	0.5
-22|	-20|	0.5
-24|	-8|-24	0.5
-17|-19	-12|	0.8571428571428571
-17|-19	-13|	0.14285714285714285
-17|-8	-7|	1.0
-17|-7	-7|-17.-7	0.5
-17|-20	-12|	1.0
-17|-12	-29|	0.375
-17|-12	-7|	0.5
-17|-12	-19|-17	0.125
-12|-29	-15|	1.0
-12|-7	-8|	1.0
-12|-8	-8|	0.5
-12|-8	-17|-12	0.5
-12|-15	-22|	0.2
-12|-15	-20|	0.4
-12|-15	-19|-12	0.2
-12|-15	-17|-12	0.2
-19|-12	-15|-19	0.6666666666666666
-19|-12	-17|-19	0.3333333333333333
-19|-17	-22|	1.0
-15|-20	-19|-15.-20	1.0
-15|-20	-12|-15	0.4
-15|-19	-12|-15	1.0
-20|-15	-15|-20	1.0
-8|-24	-24|	0.5
-8|-24	-17|-8	0.5
-19|-15.-20	-20|	1.0
-7|-17.-7	-8|	0.5
-7|-17.-7	-24|	0.125
-7|-17.-7	-12|-7	0.375
