3 => 7 0.07692307692307693
3 => -9 0.15384615384615385
3 => 2 0.1794871794871795
3 => -1 0.02564102564102564
3 => -10 0.02564102564102564
3 => -21 0.02564102564102564
3 => -3 0.02564102564102564
3 => -18 0.02564102564102564
3 => -22 0.05128205128205128
3 => 5 0.10256410256410256
3 => -5 0.02564102564102564
3 => -2 0.02564102564102564
3 => 1 0.02564102564102564
3 => -12 0.02564102564102564
3 => -11 0.02564102564102564
3 => -7 0.02564102564102564
3 => 11 0.02564102564102564
3 => 0 0.10256410256410256
3 => 10 0.02564102564102564
-1 => 2 0.25
-1 => -13 0.10714285714285714
-1 => 7 0.03571428571428571
-1 => 3 0.07142857142857142
-1 => 0 0.25
-1 => -5 0.07142857142857142
-1 => 10 0.03571428571428571
-1 => -3 0.03571428571428571
-1 => -19 0.03571428571428571
-1 => 17 0.03571428571428571
-1 => -4 0.03571428571428571
-1 => 9 0.03571428571428571
-1 3 => -1 0.5
-1 3 => -21 0.5
-10 => -9 0.25
-10 => 2 0.16666666666666666
-10 => 3 0.08333333333333333
-10 => 17 0.25
-10 => 15 0.08333333333333333
-10 => 9 0.08333333333333333
-10 => 12 0.08333333333333333
-10 3 => 2 1.0
0 => -7 0.04285714285714286
0 => -5 0.1
0 => -4 0.04285714285714286
0 => -12 0.02857142857142857
0 => -1 0.08571428571428572
0 => 12 0.014285714285714285
0 => 8 0.08571428571428572
0 => 2 0.07142857142857142
0 => -21 0.014285714285714285
0 => -22 0.014285714285714285
0 => -19 0.02857142857142857
0 => 7 0.04285714285714286
0 => -20 0.014285714285714285
0 => -17 0.04285714285714286
0 => -2 0.05714285714285714
0 => -8 0.04285714285714286
0 => 3 0.04285714285714286
0 => 18 0.014285714285714285
0 => 16 0.014285714285714285
0 => -23 0.014285714285714285
0 => 9 0.014285714285714285
0 => -16 0.02857142857142857
0 => 1 0.014285714285714285
0 => 4 0.02857142857142857
0 => -9 0.05714285714285714
0 => 14 0.014285714285714285
0 => 5 0.014285714285714285
0 => -11 0.014285714285714285
0 3 => 2 0.3333333333333333
0 3 => 0 0.3333333333333333
0 3 => 7 0.3333333333333333
11 => -19 0.03571428571428571
11 => 9 0.14285714285714285
11 => 8 0.07142857142857142
11 => 5 0.03571428571428571
11 => 12 0.2857142857142857
11 => -15 0.03571428571428571
11 => -17 0.03571428571428571
11 => -22 0.03571428571428571
11 => 7 0.07142857142857142
11 => 3 0.03571428571428571
11 => -9 0.07142857142857142
11 => 2 0.03571428571428571
11 => 15 0.03571428571428571
11 => -10 0.03571428571428571
11 => 0 0.03571428571428571
11 3 => 11 1.0
7 => -4 0.029411764705882353
7 => 5 0.23529411764705882
7 => 0 0.014705882352941176
7 => -13 0.014705882352941176
7 => -21 0.029411764705882353
7 => 2 0.029411764705882353
7 => 8 0.07352941176470588
7 => 4 0.04411764705882353
7 => 6 0.029411764705882353
7 => 9 0.029411764705882353
7 => -17 0.014705882352941176
7 => 19 0.014705882352941176
7 => -12 0.058823529411764705
7 => 12 0.07352941176470588
7 => -15 0.014705882352941176
7 => -27 0.014705882352941176
7 => -14 0.029411764705882353
7 => -24 0.014705882352941176
7 => -25 0.014705882352941176
7 => -22 0.014705882352941176
7 => -19 0.029411764705882353
7 => -2 0.029411764705882353
7 => -11 0.014705882352941176
7 => 10 0.029411764705882353
7 => -8 0.029411764705882353
7 => 17 0.014705882352941176
7 => 3 0.029411764705882353
7 => -10 0.014705882352941176
7 => -7 0.014705882352941176
7 3 => 10 0.5
7 3 => 0 0.5
8 => -1 0.04
8 => 7 0.24
8 => 2 0.08
8 => 0 0.08
8 => 12 0.04
8 => -13 0.06
8 => -17 0.04
8 => 4 0.06
8 => -4 0.02
8 => 3 0.04
8 => 5 0.06
8 => 10 0.02
8 => -16 0.02
8 => 6 0.06
8 => -7 0.02
8 => -22 0.04
8 => -25 0.02
8 => -21 0.02
8 => -9 0.02
8 => 13 0.02
8 3 => -22 0.5
8 3 => -5 0.5
-15 => 12 0.125
-15 => 14 0.125
-15 => 10 0.25
-15 => 9 0.25
-15 => -9 0.125
-15 => 3 0.125
-15 3 => -12 1.0
-14 => -2 0.06666666666666667
-14 => 6 0.06666666666666667
-14 => 7 0.06666666666666667
-14 => 2 0.06666666666666667
-14 => 3 0.06666666666666667
-14 => 19 0.13333333333333333
-14 => 10 0.13333333333333333
-14 => 18 0.06666666666666667
-14 => 8 0.06666666666666667
-14 => -12 0.06666666666666667
-14 => -7 0.06666666666666667
-14 => -5 0.13333333333333333
-14 3 => -18 1.0
-17 => -4 0.043478260869565216
-17 => 11 0.043478260869565216
-17 => 12 0.17391304347826086
-17 => -5 0.043478260869565216
-17 => -2 0.17391304347826086
-17 => 7 0.08695652173913043
-17 => 9 0.043478260869565216
-17 => 3 0.043478260869565216
-17 => 10 0.17391304347826086
-17 => 0 0.043478260869565216
-17 => 16 0.043478260869565216
-17 => 5 0.08695652173913043
-17 3 => -3 1.0
2 => 5 0.1590909090909091
2 => -9 0.045454545454545456
2 => 0 0.20454545454545456
2 => 4 0.06818181818181818
2 => 8 0.045454545454545456
2 => -13 0.09090909090909091
2 => -1 0.09090909090909091
2 => 7 0.022727272727272728
