-12 => 0 0.2641509433962264
-12 => -1 0.09433962264150944
-12 => -3 0.1509433962264151
-12 => -4 0.09433962264150944
-12 => -6 0.03773584905660377
-12 => -5 0.11320754716981132
-12 => 4 0.07547169811320754
-12 => 2 0.05660377358490566
-12 => 7 0.018867924528301886
-12 => -8 0.018867924528301886
-12 => -2 0.03773584905660377
-12 => 5 0.018867924528301886
-12 => 8 0.018867924528301886
-1 => -12 0.11538461538461539
-1 => -6 0.038461538461538464
-1 => 0 0.057692307692307696
-1 => -3 0.057692307692307696
-1 => 9 0.038461538461538464
-1 => 6 0.038461538461538464
-1 => -5 0.11538461538461539
-1 => -8 0.019230769230769232
-1 => 14 0.057692307692307696
-1 => -9 0.07692307692307693
-1 => 4 0.019230769230769232
-1 => -10 0.057692307692307696
-1 => 15 0.057692307692307696
-1 => -4 0.019230769230769232
-1 => -7 0.038461538461538464
-1 => 10 0.019230769230769232
-1 => 8 0.019230769230769232
-1 => 7 0.038461538461538464
-1 => 16 0.057692307692307696
-1 => 3 0.019230769230769232
-1 => -11 0.019230769230769232
-1 => 12 0.019230769230769232
-1 -12 => -3 0.8333333333333334
-1 -12 => -2 0.16666666666666666
-2 => -1 0.034482758620689655
-2 => 1 0.13793103448275862
-2 => 13 0.034482758620689655
-2 => -11 0.1724137931034483
-2 => 4 0.034482758620689655
-2 => -10 0.10344827586206896
-2 => 5 0.034482758620689655
-2 => -5 0.10344827586206896
-2 => -9 0.06896551724137931
-2 => -12 0.034482758620689655
-2 => 0 0.034482758620689655
-2 => -4 0.06896551724137931
-2 => -3 0.034482758620689655
-2 => 14 0.06896551724137931
-2 => -8 0.034482758620689655
-2 -12 => -3 1.0
-13 => -5 0.2608695652173913
-13 => -4 0.30434782608695654
-13 => -3 0.043478260869565216
-13 => -8 0.13043478260869565
-13 => -7 0.08695652173913043
-13 => -12 0.043478260869565216
-13 => 4 0.08695652173913043
-13 => 2 0.043478260869565216
-13 -12 => 4 1.0
4 => -12 0.06976744186046512
4 => -1 0.046511627906976744
4 => -2 0.06976744186046512
4 => 9 0.046511627906976744
4 => -5 0.16279069767441862
4 => -11 0.06976744186046512
4 => -8 0.06976744186046512
4 => -10 0.023255813953488372
4 => 5 0.023255813953488372
4 => 0 0.046511627906976744
4 => 7 0.023255813953488372
4 => -3 0.046511627906976744
4 => -4 0.046511627906976744
4 => 16 0.09302325581395349
4 => 17 0.046511627906976744
4 => 6 0.023255813953488372
4 => 1 0.023255813953488372
4 => 19 0.046511627906976744
4 => -7 0.023255813953488372
4 -12 => 2 1.0
3 => 4 0.03333333333333333
3 => -5 0.16666666666666666
3 => -8 0.03333333333333333
3 => 7 0.03333333333333333
3 => -9 0.1
3 => -12 0.03333333333333333
3 => 5 0.06666666666666667
3 => 0 0.06666666666666667
3 => 15 0.13333333333333333
3 => 16 0.06666666666666667
3 => 8 0.03333333333333333
3 => -4 0.03333333333333333
3 => 18 0.03333333333333333
3 => -6 0.1
