-12 => -19 0.3
-12 => -17 0.0625
-12 => -9 0.025
-12 => -6 0.075
-12 => -22 0.0125
-12 => -10 0.075
-12 => -16 0.0375
-12 => -7 0.05
-12 => -21 0.0125
-12 => -14 0.075
-12 => -5 0.05
-12 => -24 0.1
-12 => -8 0.0375
-12 => -4 0.0375
-12 => -38 0.0375
-12 => -36 0.0125
-10 => -17 0.14893617021276595
-10 => -5 0.10638297872340426
-10 => -12 0.0425531914893617
-10 => -24 0.2978723404255319
-10 => -22 0.06382978723404255
-10 => -16 0.02127659574468085
-10 => -15 0.06382978723404255
-10 => -9 0.10638297872340426
-10 => -14 0.10638297872340426
-10 => -21 0.02127659574468085
-10 => -7 0.02127659574468085
-10 -12 => -16 0.5
-10 -12 => -6 0.5
-9 => -16 0.04878048780487805
-9 => -17 0.024390243902439025
-9 => -24 0.1951219512195122
-9 => -12 0.04878048780487805
-9 => -10 0.2682926829268293
-9 => -14 0.0975609756097561
-9 => -7 0.12195121951219512
-9 => -4 0.04878048780487805
-9 => -5 0.0975609756097561
-9 => -19 0.04878048780487805
-9 -16 => -9 0.5
-9 -16 => -12 0.5
-9 -16 -12 => -9 1.0
-17 => -14 0.46153846153846156
-17 => -16 0.019230769230769232
-17 => -10 0.057692307692307696
-17 => -21 0.19230769230769232
-17 => -19 0.07692307692307693
-17 => -12 0.07692307692307693
-17 => -25 0.038461538461538464
-17 => -22 0.038461538461538464
-17 => -24 0.038461538461538464
-17 -16 => -12 1.0
-17 -16 -12 => -9 1.0
-16 => -12 0.5675675675675675
-16 => -9 0.08108108108108109
-16 => -19 0.21621621621621623
-16 => -22 0.02702702702702703
-16 => -14 0.05405405405405406
-16 => -17 0.05405405405405406
-16 -12 => -10 0.19047619047619047
-16 -12 => -19 0.6190476190476191
-16 -12 => -9 0.09523809523809523
-16 -12 => -6 0.047619047619047616
-16 -12 => -17 0.047619047619047616
-12 -16 => -9 0.6666666666666666
-12 -16 => -12 0.3333333333333333
-12 -16 -12 => -6 1.0
-22 => -16 0.19047619047619047
-22 => -15 0.14285714285714285
-22 => -24 0.23809523809523808
-22 => -21 0.19047619047619047
-22 => -17 0.19047619047619047
-22 => -26 0.047619047619047616
-22 -16 => -12 1.0
-22 -16 -12 => -10 1.0
-14 => -21 0.16666666666666666
-14 => -19 0.26666666666666666
-14 => -10 0.18333333333333332
-14 => -9 0.1
-14 => -7 0.016666666666666666
-14 => -17 0.11666666666666667
-14 => -12 0.08333333333333333
-14 => -16 0.06666666666666667
-14 -12 => -14 0.8
-14 -12 => -10 0.2
-7 => -19 0.058823529411764705
-7 => -9 0.6470588235294118
-7 => -14 0.058823529411764705
-7 => -12 0.11764705882352941
-7 => -5 0.11764705882352941
-7 -12 => -7 0.5
-7 -12 => -21 0.5
-38 => -12 1.0
-38 -12 => -36 0.3333333333333333
-38 -12 => -6 0.6666666666666666
-4 => -9 0.4
-4 => -12 0.6
-4 -12 => -38 1.0
-19 => -16 0.3384615384615385
-19 => -21 0.06153846153846154
-19 => -12 0.2
-19 => -17 0.07692307692307693
-19 => -5 0.015384615384615385
-19 => -22 0.03076923076923077
-19 => -24 0.046153846153846156
-19 => -14 0.15384615384615385
-19 => -9 0.03076923076923077
-19 => -7 0.015384615384615385
-19 => -26 0.03076923076923077
-19 -24 => -12 0.6666666666666666
-19 -24 => -19 0.3333333333333333
-19 -24 -12 => -14 1.0
-24 => -10 0.16981132075471697
-24 => -12 0.2641509433962264
-24 => -17 0.03773584905660377
-24 => -19 0.09433962264150944
-24 => -22 0.09433962264150944
-24 => -21 0.03773584905660377
-24 => -9 0.1320754716981132
-24 => -13 0.03773584905660377
-24 => -5 0.09433962264150944
-24 => -6 0.03773584905660377
-24 -12 => -24 0.5714285714285714
-24 -12 => -14 0.14285714285714285
-24 -12 => -6 0.14285714285714285
-24 -12 => -5 0.14285714285714285
-19 -12 => -19 0.7692307692307693
-19 -12 => -7 0.23076923076923078
-9 -19 => -12 1.0
-9 -19 -12 => -7 1.0
-6 => -7 0.36363636363636365
-6 => -24 0.2727272727272727
-6 => -5 0.2727272727272727
-6 => -12 0.09090909090909091
-6 -12 => -8 1.0
-9 -12 => -22 0.5
-9 -12 => -10 0.5
-17 -12 => -17 1.0
-8 => -12 1.0
-8 -12 => -4 1.0
-5 => -7 0.041666666666666664
-5 => -9 0.125
-5 => -10 0.16666666666666666
-5 => -12 0.25
-5 => -2 0.08333333333333333
-5 => -24 0.125
-5 => -6 0.125
-5 => -14 0.08333333333333333
-5 -12 => -16 0.3333333333333333
-5 -12 => -8 0.3333333333333333
-5 -12 => -5 0.3333333333333333
-24 -19 => -16 0.4
-24 -19 => -12 0.4
-24 -19 => -22 0.2
-17 -19 => -21 0.5
