16 => 19 0.6666666666666666
16 => 14 0.3333333333333333
19 => 21 0.3333333333333333
19 => 17 0.3333333333333333
19 => 24 0.3333333333333333
21 => 22 0.6666666666666666
21 => 19 0.3333333333333333
22 => 21 0.3333333333333333
22 => 24 0.3333333333333333
22 => 12 0.3333333333333333
24 => 22 0.5
24 => 0 0.5
12 => 21 0.125
12 => 16 0.125
12 => 0 0.75
14 => 12 1.0
14 12 => 16 1.0
22 12 => 21 1.0
17 => 16 1.0
0 => 4 1.0
4 => 5 0.5714285714285714
4 => 9 0.14285714285714285
4 => 2 0.14285714285714285
4 => 7 0.14285714285714285
7 => 5 0.5
7 => 12 0.5
7 5 => 4 1.0
7 5 4 => 2 1.0
0 4 => 7 0.5
0 4 => 5 0.5
5 => 4 1.0
9 => 7 1.0
4 7 => 12 1.0
9 7 => 5 1.0
2 => 0 1.0
