-8|	-5|	0.8
-8|	-15|	0.2
-7|	-3|	0.4
-7|	-8|-7	1.0
-7|	-5|-7	1.0
-5|	-1|	0.25925925925925924
-5|	0|-5	0.47058823529411764
-5|	-3|-5	1.0
-17|	-5|-17	1.0
-17|	-12|-17	0.42857142857142855
-17|	-22|-17	1.0
0|	-12|	0.34375
0|	2|	0.1875
0|	4|	0.1875
0|	-5|0	1.0
0|	-7|0	1.0
0|	-17|0	1.0
2|	-5|2	1.0
2|	-7|2	1.0
4|	0|4	0.5
-1|	0|-1	1.0
-1|	-12|-1	0.5714285714285714
-3|	0|-3	1.0
-3|	-1|-3	1.0
-12|	-8|	0.34375
-12|	-19|	0.28125
-12|	-13|	0.09375
-12|	-7|-12	0.6666666666666666
-19|	-20|	0.3333333333333333
-19|	-22|-19	1.0
-15|	-10|	0.5
-15|	-17|-15	1.0
-22|	-17|	0.75
-22|	-10|	0.25
-10|	-17|	1.0
-20|	-22|	1.0
-13|	-15|	1.0
-8|-7	-15|	1.0
-5|-17	-3|-5	1.0
-5|-7	-1|	1.0
-5|0	0|-5.0	1.0
0|-5	-12|	0.47058823529411764
0|-5	4|	0.35294117647058826
0|-5	-7|0	0.17647058823529413
-5|2	0|-5.2	1.0
0|4	-17|0	0.5
0|4	-5|0	0.5
0|-1	-12|0.-1	1.0
0|-3	2|	1.0
-12|-1	-8|	0.5714285714285714
-12|-1	-7|-12	0.42857142857142855
-22|-19	-17|-22.-19	1.0
-7|0	-3|	1.0
-7|-12	-5|-7	0.6666666666666666
-7|-12	-8|-7	0.3333333333333333
-12|-17	-19|	0.42857142857142855
-12|-17	-13|	0.21428571428571427
-12|-17	-8|	0.14285714285714285
-12|-17	-7|-12.-17	1.0
-7|2	-3|	1.0
-1|-3	0|-1	1.0
-3|-5	-1|-3	1.0
-17|-15	-22|-17	1.0
-17|0	-5|-17	1.0
-22|-17	-10|	1.0
0|-5.0	4|	1.0
0|-5.2	4|	1.0
-17|-22.-19	-12|-17.-22.-19	0.5
-12|0.-1	-19|	1.0
-7|-12.-17	-8|-7	1.0
-12|-17.-22.-19	-13|	0.5
-12|-17.-22.-19	-7|-12.-17	0.5
