4|	0|	0.038461538461538464
4|	5|	0.5384615384615384
4|	2|	0.2692307692307692
4|	-12|4	1.0
4|	-5|4	1.0
4|	-7|4	1.0
5|	-3|	0.058823529411764705
5|	4|5	1.0
5|	-12|5	1.0
5|	-5|5	1.0
-12|	-20|	0.2641509433962264
-12|	2|	0.1320754716981132
-12|	4|-12	0.25
-12|	-7|-12	0.5
-12|	-8|-12	1.0
-12|	-17|-12	1.0
2|	4|2	1.0
-7|	-5|	0.1891891891891892
-7|	-12|-7	0.6666666666666666
-7|	5|-7	1.0
-7|	-8|-7	0.875
-8|	-7|	0.5
-8|	-12|-8	1.0
-8|	-17|-8	1.0
-17|	-12|-17	1.0
-17|	-7|-17	0.5
-5|	-8|	0.06666666666666667
-5|	-12|-5	0.5384615384615384
-5|	5|-5	1.0
0|	-5|0	1.0
-3|	5|-3	1.0
-20|	-17|-20	1.0
4|5	2|	1.0
4|-12	0|	0.25
4|-12	-7|4	0.25
4|-12	-12|4	0.25
4|-12	-5|4	0.25
4|2	5|	1.0
-12|4	4|-12	1.0
-7|-12	-12|-7.-12	1.0
-7|-12	-8|-7	0.5
-12|-7	-20|	0.6666666666666666
-12|-7	-8|-12	0.3333333333333333
-12|5	4|-12	1.0
-12|-8	-17|-12	1.0
-12|-17	-7|-12	1.0
-5|5	-12|-5.5	1.0
-12|-5	2|	0.5384615384615384
-12|-5	-17|-12	0.46153846153846156
-5|0	-8|	1.0
-5|4	5|-5	1.0
5|-7	-3|	1.0
5|-3	-12|5	1.0
5|-5	-12|5	1.0
-7|-17	-5|	0.5
-7|-17	-12|-7	0.5
-7|4	5|-7	1.0
-8|-7	-7|	0.875
-8|-7	-12|-8	0.125
-8|-12	-17|-8	1.0
-17|-20	-7|-17	1.0
-17|-8	-12|-17	1.0
-17|-12	-12|-17	1.0
-12|-7.-12	-8|-12	1.0
-12|-5.5	-17|-12	1.0
