-17 => -8 0.4
-17 => -10 0.26666666666666666
-17 => -7 0.06666666666666667
-17 => -3 0.13333333333333333
-17 => -12 0.13333333333333333
-11 => -17 1.0
-11 -17 => -8 1.0
-8 => -5 0.3333333333333333
-8 => -7 0.47619047619047616
-8 => -12 0.14285714285714285
-8 => -17 0.047619047619047616
-8 -17 => -7 1.0
-7 => -8 0.5882352941176471
-7 => -17 0.17647058823529413
-7 => -12 0.23529411764705882
-7 -17 => -10 0.3333333333333333
-7 -17 => -3 0.6666666666666666
-10 => -11 0.375
-10 => -17 0.25
-10 => -8 0.375
-10 -8 => -17 0.3333333333333333
-10 -8 => -7 0.6666666666666666
-5 => -17 0.14285714285714285
-5 => -7 0.8571428571428571
-5 -7 => -8 1.0
-5 -7 -8 => -5 0.6666666666666666
-5 -7 -8 => -12 0.3333333333333333
-13 => -12 1.0
-13 -12 => -10 1.0
-13 -12 -10 => -17 1.0
-17 -7 => -17 1.0
0 => -3 0.5
0 => -8 0.5
0 -8 => -7 1.0
0 -8 -7 => -12 1.0
-10 -8 -7 => -12 1.0
-12 => -13 0.18181818181818182
-12 => -10 0.36363636363636365
-12 => -17 0.45454545454545453
-8 -12 => -13 0.6666666666666666
-8 -12 => -17 0.3333333333333333
-3 => 0 0.5
-3 => -1 0.5
-1 => 0 1.0
