-8 => -7 0.07142857142857142
-8 => 0 0.023809523809523808
-8 => -5 0.047619047619047616
-8 => 6 0.023809523809523808
-8 => -20 0.5952380952380952
-8 => -12 0.07142857142857142
-8 => -17 0.047619047619047616
-8 => -14 0.047619047619047616
-8 => -10 0.023809523809523808
-8 => -15 0.023809523809523808
-8 => -13 0.023809523809523808
-5 => -8 0.18181818181818182
-5 => -7 0.09090909090909091
-5 => -10 0.09090909090909091
-5 => -3 0.09090909090909091
-5 => -13 0.09090909090909091
-5 => -17 0.36363636363636365
-5 => -16 0.09090909090909091
-5 -8 => 6 0.5
-5 -8 => -12 0.5
-13 => -15 0.2
-13 => -10 0.2
-13 => -12 0.2
-13 => -17 0.13333333333333333
-13 => -21 0.06666666666666667
-13 => -18 0.06666666666666667
-13 => -8 0.13333333333333333
-13 -8 => -13 0.5
-13 -8 => -5 0.5
6 => -8 1.0
6 -8 => -7 1.0
-7 => -8 0.46153846153846156
-7 => -14 0.07692307692307693
-7 => -5 0.15384615384615385
-7 => -17 0.07692307692307693
-7 => -18 0.07692307692307693
-7 => -19 0.15384615384615385
-7 -8 => -20 0.16666666666666666
-7 -8 => -14 0.16666666666666666
-7 -8 => -7 0.16666666666666666
-7 -8 => -17 0.16666666666666666
-7 -8 => -10 0.16666666666666666
-7 -8 => 0 0.16666666666666666
-20 => -19 0.23214285714285715
-20 => -32 0.14285714285714285
-20 => -15 0.03571428571428571
-20 => -22 0.03571428571428571
-20 => -17 0.05357142857142857
-20 => -21 0.03571428571428571
-20 => -8 0.4107142857142857
-20 => -30 0.03571428571428571
-20 => -18 0.017857142857142856
-20 -8 => -20 1.0
4 => -8 1.0
4 -8 => -5 1.0
-12 => -15 0.13793103448275862
-12 => -11 0.034482758620689655
-12 => -10 0.034482758620689655
-12 => -13 0.20689655172413793
-12 => -5 0.034482758620689655
-12 => -17 0.10344827586206896
-12 => -20 0.10344827586206896
-12 => -8 0.10344827586206896
-12 => -14 0.034482758620689655
-12 => -27 0.034482758620689655
-12 => -7 0.06896551724137931
-12 => -24 0.06896551724137931
-12 => -18 0.034482758620689655
-12 -8 => -14 0.3333333333333333
-12 -8 => -17 0.3333333333333333
-12 -8 => -15 0.3333333333333333
-15 => -12 0.11764705882352941
-15 => -8 0.058823529411764705
-15 => -20 0.11764705882352941
-15 => -18 0.11764705882352941
-15 => -10 0.029411764705882353
-15 => -19 0.058823529411764705
-15 => -13 0.11764705882352941
-15 => -16 0.058823529411764705
-15 => -17 0.20588235294117646
-15 => -6 0.029411764705882353
-15 => -3 0.08823529411764706
