7 => 12 0.3333333333333333
7 => 11 0.3333333333333333
7 => 16 0.2222222222222222
7 => 9 0.1111111111111111
11 => 17 0.16666666666666666
11 => -8 0.08333333333333333
11 => 7 0.25
11 => 9 0.25
11 => 14 0.08333333333333333
11 => 12 0.16666666666666666
11 7 => 16 0.6666666666666666
11 7 => 9 0.3333333333333333
2 => 14 0.5
2 => 7 0.5
2 7 => 11 1.0
12 => 16 0.4
12 => 22 0.1
12 => -10 0.1
12 => 9 0.1
12 => 11 0.1
12 => 14 0.1
12 => 0 0.1
14 => 11 0.45454545454545453
14 => 12 0.2727272727272727
14 => 16 0.18181818181818182
14 => -5 0.09090909090909091
14 12 => 16 0.3333333333333333
14 12 => 11 0.3333333333333333
14 12 => 0 0.3333333333333333
11 12 => 14 0.5
11 12 => 16 0.5
16 => 2 0.2
16 => 12 0.2
16 => 17 0.1
16 => 14 0.3
16 => 7 0.1
16 => 0 0.1
16 12 => 9 0.5
16 12 => 22 0.5
7 12 => 16 0.6666666666666666
7 12 => -10 0.3333333333333333
17 => 0 0.2
17 => 24 0.2
17 => 14 0.2
17 => 16 0.2
17 => -7 0.2
17 16 => 0 1.0
0 => 16 0.25
0 => 21 0.25
0 => 7 0.25
0 => 17 0.25
0 16 => 12 1.0
7 16 => 14 0.5
7 16 => 17 0.5
12 16 => 14 0.5
12 16 => 2 0.5
14 16 => 7 0.5
14 16 => 12 0.5
-7 => 14 1.0
-7 14 => -5 1.0
14 11 => 7 0.2
14 11 => 12 0.4
14 11 => 17 0.4
11 9 => 11 0.3333333333333333
11 9 => 14 0.6666666666666666
11 9 11 => 14 1.0
11 17 => 0 0.5
11 17 => 16 0.5
16 17 => 14 1.0
21 => 17 1.0
21 17 => 24 1.0
0 17 => -7 1.0
22 => 0 1.0
24 => 23 1.0
23 => -10 1.0
-10 => 2 1.0
-8 => 4 1.0
4 => 9 1.0
9 => 7 0.16666666666666666
9 => 14 0.3333333333333333
9 => 11 0.5
4 9 => 7 1.0
-5 => -17 1.0
-17 => 12 1.0
