-8 => -6 0.6923076923076923
-8 => -1 0.23076923076923078
-8 => 28 0.07692307692307693
-9 => -8 1.0
-9 -8 => -1 0.75
-9 -8 => 28 0.25
-6 => -5 1.0
-5 => 2 0.16666666666666666
-5 => 14 0.08333333333333333
-5 => 7 0.20833333333333334
-5 => 16 0.16666666666666666
-5 => -3 0.08333333333333333
-5 => 0 0.16666666666666666
-5 => -4 0.08333333333333333
-5 => 31 0.041666666666666664
-6 -5 => 0 0.1111111111111111
-6 -5 => 31 0.1111111111111111
-6 -5 => 2 0.4444444444444444
-6 -5 => 7 0.1111111111111111
-6 -5 => 14 0.2222222222222222
16 => 18 0.2962962962962963
16 => 14 0.3333333333333333
16 => -5 0.14814814814814814
16 => 17 0.14814814814814814
16 => 7 0.07407407407407407
16 -5 => 16 1.0
-7 => -1 0.5
-7 => -5 0.5
-7 -5 => -4 1.0
0 => -10 0.21052631578947367
0 => 7 0.15789473684210525
0 => 4 0.21052631578947367
0 => -5 0.10526315789473684
0 => 5 0.10526315789473684
0 => 12 0.10526315789473684
0 => 1 0.10526315789473684
0 -5 => 0 1.0
12 => 11 0.5263157894736842
12 => 14 0.10526315789473684
12 => -5 0.10526315789473684
12 => 8 0.21052631578947367
12 => -10 0.05263157894736842
12 -5 => -3 1.0
8 => 3 0.3333333333333333
8 => 5 0.3333333333333333
8 => 12 0.16666666666666666
8 => -5 0.16666666666666666
8 -5 => 0 1.0
14 => 16 0.4482758620689655
14 => 19 0.20689655172413793
14 => -5 0.13793103448275862
14 => 12 0.20689655172413793
14 -5 => 7 1.0
2 => 4 0.6
2 => -7 0.2
2 => 0 0.2
4 => 6 0.26666666666666666
4 => -15 0.2
4 => 5 0.26666666666666666
4 => 2 0.26666666666666666
4 2 => -7 0.5
4 2 => 0 0.5
5 => 4 0.1111111111111111
5 => 7 0.3333333333333333
5 => 3 0.3333333333333333
5 => 0 0.1111111111111111
5 => 10 0.1111111111111111
5 4 => 2 1.0
2 4 => 6 0.6666666666666666
2 4 => 2 0.3333333333333333
0 4 => 5 1.0
3 => 4 0.2
3 => 0 0.26666666666666666
3 => 1 0.4
3 => 5 0.13333333333333333
3 4 => -15 1.0
6 => 7 0.8333333333333334
6 => 19 0.16666666666666666
7 => -13 0.1111111111111111
7 => 14 0.14814814814814814
7 => 16 0.14814814814814814
7 => 9 0.2222222222222222
7 => 3 0.07407407407407407
7 => 5 0.14814814814814814
7 => 8 0.07407407407407407
7 => 6 0.037037037037037035
7 => -6 0.037037037037037035
0 7 => 5 0.6666666666666666
0 7 => 14 0.3333333333333333
11 => 7 0.25
11 => 12 0.625
11 => 16 0.125
11 7 => 9 1.0
5 7 => 9 0.3333333333333333
5 7 => 8 0.3333333333333333
5 7 => 5 0.3333333333333333
10 => 9 0.3333333333333333
10 => 7 0.3333333333333333
10 => 1 0.3333333333333333
10 7 => 3 1.0
-5 7 => 16 0.8
-5 7 => 14 0.2
16 7 => 14 1.0
6 7 => 6 0.2
6 7 => -13 0.6
6 7 => -6 0.2
-13 => -11 0.5
-13 => -12 0.5
-14 => -13 1.0
-14 -13 => -12 1.0
-11 => -9 1.0
-1 => 1 0.3
-1 => 0 0.5
-1 => 2 0.2
-8 -1 => 1 1.0
-7 -1 => 2 1.0
1 => 3 0.23076923076923078
1 => 10 0.15384615384615385
1 => 5 0.3076923076923077
1 => 0 0.15384615384615385
1 => -7 0.15384615384615385
10 1 => 5 1.0
0 1 => -7 1.0
-1 1 => 3 1.0
3 1 => 0 0.3333333333333333
3 1 => 5 0.3333333333333333
3 1 => 10 0.3333333333333333
1 3 => 4 1.0
7 3 => 1 1.0
-4 => 3 1.0
-4 3 => 5 1.0
8 3 => 0 1.0
1 5 => 3 0.5
1 5 => 7 0.5
1 5 3 => 0 1.0
-15 => -14 1.0
-12 => -3 0.75
-12 => 24 0.25
-3 => -2 0.6
-3 => -1 0.4
-5 -3 => -1 1.0
-2 => -1 1.0
1 0 => 1 1.0
-1 0 => -10 0.8
-1 0 => 7 0.2
2 0 => -5 1.0
3 0 => 5 0.5
3 0 => 12 0.5
5 0 => 7 1.0
-5 0 => 4 1.0
-10 => -8 1.0
7 14 => -5 1.0
18 => 19 0.5714285714285714
18 => 14 0.42857142857142855
18 14 => 16 1.0
16 14 => 16 0.3333333333333333
16 14 => 12 0.6666666666666666
14 16 => 7 0.15384615384615385
