-10 => -8 0.6
-10 => -5 0.2
-10 => -12 0.2
-7 => -5 0.4166666666666667
-7 => -12 0.16666666666666666
-7 => -10 0.16666666666666666
-7 => -8 0.25
-7 -10 => -5 1.0
-8 => -10 0.3
-8 => -7 0.5
-8 => -12 0.2
-7 -8 => -12 1.0
-5 => -8 0.2857142857142857
-5 => -3 0.2857142857142857
-5 => -7 0.42857142857142855
-5 -7 => -8 1.0
-3 => -7 1.0
-3 -7 => -10 1.0
-12 => -7 0.25
-12 => -10 0.5
-12 => -13 0.125
-12 => -14 0.125
-12 -7 => -5 1.0
-8 -7 => -5 0.6
-8 -7 => -12 0.4
-7 -12 => -7 1.0
-13 => -12 1.0
-14 => -15 1.0
-15 => -13 1.0
