4|	5|	0.23076923076923078
4|	9|4	1.0
4|	16|4	0.6666666666666666
9|	1|	0.11764705882352941
9|	7|9	0.18181818181818182
9|	12|9	1.0
9|	11|9	1.0
5|	7|5	1.0
7|	9|	0.24242424242424243
7|	6|	0.18181818181818182
7|	4|	0.2727272727272727
7|	11|7	0.3333333333333333
7|	19|7	0.5
6|	7|6	1.0
6|	9|6	1.0
11|	1|	0.11764705882352941
11|	7|11	1.0
11|	9|11	0.4
11|	14|11	1.0
11|	12|11	1.0
11|	23|11	1.0
2|	7|2	1.0
2|	6|2	1.0
2|	14|2	0.3333333333333333
21|	19|	0.5714285714285714
21|	7|21	1.0
21|	24|21	0.5
16|	4|	0.2222222222222222
16|	17|	0.18518518518518517
16|	2|	0.1111111111111111
16|	14|16	0.25
16|	21|16	1.0
16|	28|16	0.3333333333333333
19|	18|	0.18181818181818182
19|	16|19	0.5
19|	17|19	0.5
19|	21|19	0.3333333333333333
28|	29|	0.2
28|	16|28	1.0
28|	14|28	1.0
28|	26|28	0.5
17|	16|17	0.25
17|	14|17	1.0
17|	19|17	1.0
17|	21|17	1.0
12|	0|	0.34615384615384615
12|	24|	0.23076923076923078
12|	16|12	0.5
12|	11|12	0.2857142857142857
14|	2|	0.25
14|	0|	0.0625
14|	16|14	1.0
14|	17|14	1.0
14|	12|14	0.5714285714285714
14|	11|14	1.0
14|	26|14	0.3333333333333333
-1|	2|-1	1.0
1|	2|1	0.5
24|	23|	0.42857142857142855
24|	0|	0.14285714285714285
24|	14|24	1.0
24|	12|24	1.0
26|	14|26	1.0
26|	12|26	1.0
26|	28|26	1.0
26|	24|26	0.5
0|	12|0	0.6666666666666666
18|	19|18	1.0
23|	21|	0.75
23|	19|23	1.0
29|	28|29	1.0
7|9	6|	0.5454545454545454
7|9	4|7.9	1.0
7|9	19|7	0.18181818181818182
7|6	4|	1.0
7|11	11|7	1.0
7|5	9|	1.0
9|6	7|9.6	1.0
9|11	1|	0.4
9|11	7|9.11	1.0
7|2	11|7	1.0
7|21	19|7	1.0
9|4	12|9	1.0
11|7	9|11.7	1.0
11|7	14|11	0.3333333333333333
11|7	12|11	0.3333333333333333
6|2	9|6	1.0
16|19	17|16.19	1.0
16|19	28|16	0.5
16|28	28|16	1.0
17|19	16|17.19	1.0
17|19	14|17	0.5
16|17	2|	0.75
16|17	14|16	0.25
16|4	4|	0.6666666666666666
16|4	17|	0.3333333333333333
16|12	21|16	0.5
16|12	14|16	0.5
16|14	14|16	1.0
17|14	21|17	1.0
2|-1	7|2	1.0
2|1	7|2	0.5
2|1	6|2	0.5
14|24	17|14	1.0
14|28	26|14	1.0
14|11	16|14	1.0
14|17	11|14	1.0
14|16	0|	0.25
14|16	12|14	0.75
14|2	2|	0.6666666666666666
14|2	16|14	0.3333333333333333
14|26	26|14	1.0
12|24	24|	1.0
12|14	0|	0.42857142857142855
12|14	11|12	0.5714285714285714
12|26	24|	1.0
12|9	16|12	1.0
12|0	0|	0.6666666666666666
12|0	11|12	0.3333333333333333
12|11	16|12	1.0
11|12	1|	0.2857142857142857
11|12	23|11	0.2857142857142857
11|12	9|11	0.42857142857142855
11|14	7|11	1.0
11|9	12|11	1.0
19|7	16|19	0.5
19|7	17|19	0.5
19|17	21|19	1.0
19|18	16|19	1.0
21|19	19|21.19	1.0
21|19	24|21	0.3333333333333333
19|23	17|19	1.0
21|16	24|21	1.0
21|17	7|21	1.0
28|29	14|28	1.0
28|16	29|	0.3333333333333333
28|16	16|28	0.6666666666666666
28|26	26|28	1.0
26|28	24|26	0.5
26|28	12|26	0.5
26|14	28|26	0.3333333333333333
26|14	14|26	0.6666666666666666
24|26	0|	0.5
24|26	23|	0.5
24|21	23|	0.5
24|21	14|24	0.5
23|11	19|23	1.0
4|7.9	5|	1.0
7|9.6	19|7	1.0
7|9.11	4|7.9	1.0
9|11.7	1|	1.0
16|17.19	14|16	1.0
17|16.19	19|17	1.0
19|21.19	18|	1.0
