-25|	-21|	0.8404255319148937
-25|	-22|	0.0425531914893617
-25|	-29|-25	0.25
-25|	-18|-25	1.0
-22|	-29|	0.18181818181818182
-22|	-25|-22	0.6
-22|	-16|-22	1.0
-18|	-17|	0.26666666666666666
-18|	-16|	0.26666666666666666
-18|	-29|	0.13333333333333333
-18|	-25|-18	0.6
-21|	-25|	0.8160919540229885
-21|	-32|	0.022988505747126436
-21|	-22|	0.022988505747126436
-21|	-29|-21	1.0
-21|	-18|-21	1.0
-32|	-21|-32	0.5
-17|	-22|	0.3333333333333333
-17|	-21|-17	1.0
-17|	-29|-17	1.0
-29|	-21|	0.03125
-29|	-32|	0.03125
-29|	-25|	0.1875
-29|	-16|	0.625
-29|	-18|-29	0.6666666666666666
-29|	-17|-29	1.0
-16|	-29|-16	0.9
-16|	-18|-16	0.5
-16|	-22|-16	1.0
-29|-25	-32|	0.25
-29|-25	-21|	0.25
-29|-25	-25|-29.-25	1.0
-29|-25	-18|-29	0.25
-25|-22	-21|	0.6
-25|-22	-22|-25.-22	1.0
-25|-18	-21|	0.6
-25|-18	-22|	0.4
-21|-32	-25|	0.5
-21|-32	-18|-21	0.5
-21|-17	-25|-21.-17	1.0
-29|-16	-16|	0.9
-29|-16	-18|-29	0.1
-16|-22	-29|-16.-22	1.0
-29|-21	-25|	1.0
-29|-17	-17|-29	1.0
-18|-16	-29|	0.5
-18|-16	-17|	0.5
-18|-29	-16|	0.6666666666666666
-18|-29	-25|-18	0.3333333333333333
-18|-21	-17|	1.0
-18|-25	-25|-18	1.0
-17|-29	-22|	1.0
-22|-16	-16|-22	1.0
-25|-29.-25	-18|-25	1.0
-25|-21.-17	-21|-25.-21.-17	1.0
-29|-16.-22	-16|-29.-16.-22	1.0
-22|-25.-22	-29|	1.0
-21|-25.-21.-17	-29|-21	1.0
-16|-29.-16.-22	-29|-16.-29.-16.-22	1.0
-29|-16.-29.-16.-22	-16|-29.-16.-29.-16.-22	1.0
-16|-29.-16.-29.-16.-22	-29|-16.-29.-16.-29.-16.-22	1.0
-29|-16.-29.-16.-29.-16.-22	-18|-29	1.0
