-5|	-3|	0.0967741935483871
-5|	-6|	0.0967741935483871
-5|	-2|	0.06451612903225806
-5|	-7|	0.22580645161290322
-5|	9|	0.03225806451612903
-5|	-4|	0.03225806451612903
-5|	2|-5	0.3333333333333333
-5|	7|-5	1.0
-5|	4|-5	0.5
-5|	0|-5	1.0
-5|	-8|-5	0.6666666666666666
-6|	-5|-6	0.25
-6|	0|-6	1.0
5|	6|	0.07692307692307693
5|	8|	0.038461538461538464
5|	1|	0.038461538461538464
5|	-3|	0.038461538461538464
5|	-5|5	1.0
5|	-1|5	1.0
5|	2|5	0.3333333333333333
5|	7|5	1.0
5|	9|5	1.0
5|	4|5	0.2
5|	0|5	0.3333333333333333
2|	1|	0.03125
2|	3|	0.03125
2|	0|	0.34375
2|	16|	0.03125
2|	-5|2	0.5
2|	-1|2	1.0
2|	7|2	0.5
2|	12|2	0.7142857142857143
2|	4|2	0.5
2|	5|2	1.0
7|	6|	0.06
7|	8|	0.04
7|	21|	0.02
7|	16|	0.04
7|	14|	0.02
7|	-3|	0.02
7|	-5|7	0.5
7|	2|7	1.0
7|	9|7	0.8
7|	11|7	0.6666666666666666
7|	12|7	0.5
7|	19|7	0.5
7|	4|7	0.15384615384615385
7|	5|7	0.2
7|	0|7	0.3333333333333333
-7|	-10|	0.09090909090909091
-7|	-6|	0.09090909090909091
-7|	-5|-7	0.7142857142857143
-7|	2|-7	1.0
-7|	0|-7	1.0
-3|	-2|	0.14285714285714285
-3|	-5|-3	1.0
-3|	5|-3	0.6666666666666666
-8|	-12|	0.25
-8|	-5|-8	1.0
-8|	0|-8	1.0
-8|	4|-8	1.0
-8|	-7|-8	1.0
0|	11|	0.025
0|	-7|	0.075
0|	-4|	0.025
0|	9|	0.05
0|	-5|0	0.4
0|	-6|0	1.0
0|	-1|0	0.6666666666666666
0|	2|0	1.0
0|	7|0	1.0
0|	12|0	0.3333333333333333
0|	4|0	0.625
0|	5|0	0.3333333333333333
0|	14|0	1.0
0|	-8|0	0.5
4|	17|	0.022727272727272728
4|	-8|	0.022727272727272728
4|	-5|4	1.0
4|	2|4	0.1111111111111111
4|	7|4	0.5
4|	9|4	0.5
4|	6|4	1.0
4|	11|4	1.0
4|	12|4	0.2
4|	5|4	0.5
4|	0|4	0.375
12|	8|	0.023809523809523808
12|	17|	0.023809523809523808
12|	-5|12	1.0
12|	-1|12	1.0
12|	2|12	0.7142857142857143
12|	7|12	0.5
12|	9|12	1.0
12|	11|12	0.2857142857142857
12|	16|12	0.25
12|	19|12	0.5
12|	4|12	0.5
12|	14|12	0.5
12|	0|12	0.3333333333333333
-1|	1|	0.2222222222222222
-1|	-3|	0.1111111111111111
-1|	-5|-1	1.0
-1|	7|-1	1.0
-1|	5|-1	1.0
-1|	0|-1	0.5
-1|	2|-1	1.0
-4|	-3|-4	1.0
-4|	0|-4	1.0
-2|	-1|-2	0.3333333333333333
1|	2|1	0.25
9|	10|	0.08
9|	23|	0.04
9|	2|9	1.0
9|	7|9	0.16666666666666666
9|	12|9	1.0
9|	5|9	0.2
9|	0|9	1.0
9|	21|9	1.0
14|	16|	0.05
14|	17|	0.05
14|	26|	0.05
14|	7|14	0.25
14|	9|14	0.5
14|	11|14	0.2
14|	12|14	0.16666666666666666
11|	23|	0.047619047619047616
11|	21|	0.047619047619047616
11|	16|	0.047619047619047616
11|	7|11	0.25
11|	9|11	0.6666666666666666
11|	12|11	0.4
11|	4|11	1.0
11|	5|11	1.0
16|	7|16	1.0
16|	12|16	1.0
16|	19|16	1.0
16|	14|16	0.2
16|	21|16	1.0
6|	7|6	0.4
6|	5|6	1.0
8|	9|8	1.0
8|	5|8	1.0
8|	17|8	1.0
17|	11|17	1.0
17|	16|17	0.3333333333333333
17|	14|17	0.75
24|	23|	0.3333333333333333
24|	12|24	0.5
19|	24|	0.13333333333333333
19|	23|	0.06666666666666667
19|	18|	0.06666666666666667
19|	17|	0.2
19|	12|19	0.5
19|	16|19	1.0
19|	14|19	0.6666666666666666
21|	18|	0.3333333333333333
21|	17|	0.16666666666666666
21|	12|21	1.0
21|	19|21	1.0
23|	19|23	1.0
23|	21|23	1.0
3|	4|3	1.0
-12|	4|-12	1.0
-12|	-8|-12	1.0
10|	11|	1.0
18|	14|18	0.6666666666666666
26|	24|	1.0
-10|	-13|	1.0
-13|	-12|	1.0
-5|-6	-4|	0.25
-5|-6	-2|	0.5
-5|-6	4|-5	0.25
-5|5	4|-5	1.0
-5|2	-7|	0.5
-5|2	4|-5	0.5
-5|7	9|	0.5
-5|7	7|-5	0.5
-5|-7	-7|	0.7142857142857143
-5|-7	-8|-5	0.14285714285714285
-5|-7	2|-5	0.14285714285714285
-5|-3	-6|	1.0
-5|-8	0|-5	1.0
-5|0	-3|	0.2
-5|0	-8|-5	0.4
-5|0	0|-5	0.2
-5|0	4|-5	0.2
-5|4	2|-5	1.0
-5|12	-3|	1.0
-5|-1	-7|-5.-1	1.0
-3|-4	-2|	1.0
-6|0	0|-6	1.0
-1|12	7|-1	1.0
-1|0	-3|	0.3333333333333333
-1|0	0|-1	0.6666666666666666
-1|5	2|-1	1.0
-1|-2	1|	0.6666666666666666
-1|-2	5|-1	0.3333333333333333
-1|2	-5|-1	1.0
2|5	12|2	0.3333333333333333
2|5	-1|2	0.3333333333333333
2|5	5|2	0.3333333333333333
2|-5	0|2.-5	0.5
2|-5	-5|2	0.3333333333333333
2|9	7|2	1.0
2|0	0|2.0	0.5
2|7	16|	1.0
2|-7	-5|2	1.0
2|1	3|	0.25
2|1	4|2	0.25
2|1	7|2	0.5
2|4	0|	0.6666666666666666
2|4	5|2	0.1111111111111111
2|4	12|2	0.1111111111111111
