-7 => -2 0.03225806451612903
-7 => -9 0.4032258064516129
-7 => -10 0.11290322580645161
-7 => -13 0.03225806451612903
-7 => -8 0.08064516129032258
-7 => -12 0.04838709677419355
-7 => -14 0.03225806451612903
-7 => -5 0.1935483870967742
-7 => -4 0.04838709677419355
-7 => -11 0.016129032258064516
-8 => -9 0.25
-8 => -12 0.16666666666666666
-8 => -19 0.16666666666666666
-8 => -7 0.25
-8 => -6 0.08333333333333333
-8 => -5 0.08333333333333333
-8 -5 => -7 1.0
-8 -5 -7 => -10 1.0
-17 => -7 0.045454545454545456
-17 => -16 0.19696969696969696
-17 => -19 0.2878787878787879
-17 => -5 0.07575757575757576
-17 => -20 0.030303030303030304
-17 => -21 0.015151515151515152
-17 => -12 0.07575757575757576
-17 => -24 0.07575757575757576
-17 => -18 0.07575757575757576
-17 => -15 0.06060606060606061
-17 => -8 0.015151515151515152
-17 => -14 0.030303030303030304
-17 => -10 0.015151515151515152
-17 -5 => -7 0.8
-17 -5 => -6 0.2
-17 -5 -7 => -8 0.5
-17 -5 -7 => -9 0.5
-7 -5 => -17 0.08333333333333333
-7 -5 => -4 0.5
-7 -5 => -7 0.16666666666666666
-7 -5 => -3 0.08333333333333333
-7 -5 => 0 0.08333333333333333
-7 -5 => -9 0.08333333333333333
-7 -5 -7 => -13 0.5
-7 -5 -7 => -4 0.5
-4 => -5 0.5588235294117647
-4 => -10 0.08823529411764706
-4 => -7 0.08823529411764706
-4 => -9 0.029411764705882353
-4 => -2 0.14705882352941177
-4 => 0 0.029411764705882353
-4 => 1 0.029411764705882353
-4 => -16 0.029411764705882353
-4 -7 => -5 1.0
-19 => -21 0.19148936170212766
-19 => -22 0.10638297872340426
-19 => -17 0.3617021276595745
-19 => -14 0.06382978723404255
-19 => -7 0.10638297872340426
-19 => -9 0.02127659574468085
-19 => -18 0.02127659574468085
-19 => -20 0.0425531914893617
-19 => -12 0.0425531914893617
-19 => -16 0.0425531914893617
-19 -7 => -14 0.2
-19 -7 => -5 0.4
-19 -7 => -8 0.2
-19 -7 => -9 0.2
-12 => -10 0.23232323232323232
-12 => -14 0.26262626262626265
-12 => -13 0.1414141414141414
-12 => -9 0.030303030303030304
-12 => -7 0.0707070707070707
-12 => -11 0.030303030303030304
-12 => -16 0.020202020202020204
-12 => -17 0.04040404040404041
-12 => -19 0.030303030303030304
-12 => -15 0.0707070707070707
-12 => -5 0.010101010101010102
-12 => 0 0.030303030303030304
-12 => -24 0.010101010101010102
-12 => -4 0.010101010101010102
-12 => -2 0.010101010101010102
-12 -7 => -13 0.14285714285714285
-12 -7 => -14 0.14285714285714285
-12 -7 => -12 0.2857142857142857
-12 -7 => -9 0.2857142857142857
-12 -7 => -4 0.14285714285714285
-8 -7 => -10 0.3333333333333333
-8 -7 => -9 0.3333333333333333
-8 -7 => -12 0.3333333333333333
-17 -7 => -9 1.0
0 => -2 0.45454545454545453
0 => -7 0.09090909090909091
0 => -5 0.045454545454545456
0 => 2 0.13636363636363635
0 => -11 0.045454545454545456
0 => -6 0.045454545454545456
0 => 3 0.045454545454545456
0 => -1 0.045454545454545456
0 => -15 0.045454545454545456
0 => 5 0.045454545454545456
0 -7 => -11 0.5
0 -7 => -8 0.5
-10 => -5 0.058823529411764705
-10 => -12 0.39705882352941174
-10 => -17 0.058823529411764705
-10 => -9 0.29411764705882354
-10 => -13 0.07352941176470588
-10 => -8 0.029411764705882353
-10 => -14 0.029411764705882353
-10 => -11 0.029411764705882353
-10 => -7 0.029411764705882353
-10 -7 => -9 1.0
-9 => -10 0.42857142857142855
-9 => -4 0.07936507936507936
-9 => -12 0.14285714285714285
-9 => -16 0.031746031746031744
-9 => -7 0.12698412698412698
-9 => -15 0.031746031746031744
-9 => -11 0.09523809523809523
-9 => -21 0.015873015873015872
-9 => -5 0.031746031746031744
-9 => -6 0.015873015873015872
-9 -7 => -5 0.625
-9 -7 => -10 0.375
-2 => -8 0.08823529411764706
-2 => -4 0.3235294117647059
-2 => 0 0.20588235294117646
-2 => -3 0.2647058823529412
-2 => -14 0.029411764705882353
-2 => 4 0.029411764705882353
-2 => 2 0.029411764705882353
-2 => -5 0.029411764705882353
-5 => -10 0.03508771929824561
-5 => -6 0.07017543859649122
-5 => -7 0.38596491228070173
-5 => -12 0.03508771929824561
-5 => -4 0.15789473684210525
-5 => -2 0.08771929824561403
-5 => -14 0.017543859649122806
-5 => 0 0.05263157894736842
-5 => -17 0.03508771929824561
-5 => -3 0.05263157894736842
-5 => 2 0.017543859649122806
-5 => -9 0.03508771929824561
-5 => -8 0.017543859649122806
-5 -2 => -8 0.2
-5 -2 => -4 0.4
-5 -2 => -3 0.2
-5 -2 => 4 0.2
3 => 2 0.4
3 => -5 0.2
3 => -4 0.2
3 => 1 0.2
3 -4 => -2 1.0
3 -4 -2 => -14 1.0
0 -2 => -4 0.5
0 -2 => -3 0.5
-7 -2 => -8 1.0
-3 => -2 0.5
-3 => 0 0.21428571428571427
-3 => -5 0.21428571428571427
-3 => -10 0.07142857142857142
-3 -2 => 0 0.5714285714285714
-3 -2 => 2 0.14285714285714285
-3 -2 => -5 0.14285714285714285
-3 -2 => -3 0.14285714285714285
-14 => -12 0.29508196721311475
-14 => -16 0.21311475409836064
-14 => -21 0.04918032786885246
-14 => -15 0.19672131147540983
-14 => -17 0.08196721311475409
-14 => -9 0.04918032786885246
-14 => -13 0.03278688524590164
-14 => -20 0.01639344262295082
-14 => -11 0.01639344262295082
-14 => -19 0.01639344262295082
-14 => -2 0.03278688524590164
-14 -2 => -4 1.0
1 => -2 0.5
1 => 2 0.5
1 -2 => 0 1.0
-5 -8 => -12 1.0
-17 -8 => -19 1.0
-2 -8 => -6 0.3333333333333333
-2 -8 => -9 0.6666666666666666
-10 -8 => -7 0.5
-10 -8 => -19 0.5
-4 -9 => -11 1.0
-21 => -17 0.13043478260869565
-21 => -19 0.43478260869565216
-21 => -24 0.21739130434782608
-21 => -7 0.043478260869565216
-21 => -9 0.043478260869565216
-21 => -22 0.13043478260869565
-21 -9 => -11 1.0
-7 -9 => -10 0.72
-7 -9 => -7 0.08
-7 -9 => -4 0.12
-7 -9 => -5 0.04
-7 -9 => -6 0.04
-6 => -5 0.5555555555555556
-6 => 3 0.1111111111111111
-6 => -15 0.1111111111111111
-6 => -7 0.1111111111111111
-6 => -3 0.1111111111111111
-6 -7 => -9 1.0
-6 -7 -9 => -4 1.0
-11 => -12 0.35714285714285715
-11 => -10 0.14285714285714285
-11 => -9 0.2857142857142857
-11 => -13 0.07142857142857142
-11 => -7 0.07142857142857142
-11 => -20 0.07142857142857142
-11 -7 => -9 1.0
-11 -7 -9 => -6 1.0
-5 -9 => -7 1.0
-11 -9 => -16 0.25
-11 -9 => -11 0.75
-12 -10 => -8 0.043478260869565216
-12 -10 => -17 0.08695652173913043
-12 -10 => -12 0.43478260869565216
-12 -10 => -13 0.08695652173913043
-12 -10 => -14 0.08695652173913043
-12 -10 => -9 0.2608695652173913
-12 -10 -9 => -7 0.3333333333333333
-12 -10 -9 => -10 0.5
-12 -10 -9 => -21 0.16666666666666666
-10 -9 => -7 0.15
-10 -9 => -12 0.45
-10 -9 => -10 0.2
-10 -9 => -5 0.05
-10 -9 => -4 0.05
-10 -9 => -21 0.05
-10 -9 => -11 0.05
-24 => -17 0.07142857142857142
-24 => -25 0.07142857142857142
-24 => -22 0.2857142857142857
-24 => -7 0.14285714285714285
-24 => -21 0.07142857142857142
-24 => -12 0.14285714285714285
-24 => -19 0.14285714285714285
-24 => -26 0.07142857142857142
-24 -7 => -9 0.5
-24 -7 => -10 0.5
-24 -7 -10 => -9 1.0
-24 -7 -10 -9 => -11 1.0
-8 -9 => -10 0.6666666666666666
-8 -9 => -4 0.3333333333333333
-12 -9 => -16 0.3333333333333333
-12 -9 => -10 0.6666666666666666
-14 -9 => -7 0.3333333333333333
-14 -9 => -15 0.6666666666666666
-5 -10 => -12 1.0
-8 -12 => -7 0.5
-8 -12 => -10 0.5
-8 -12 -10 => -8 1.0
-10 -12 => -14 0.14814814814814814
-10 -12 => -10 0.2222222222222222
-10 -12 => -13 0.4074074074074074
-10 -12 => 0 0.037037037037037035
-10 -12 => -5 0.037037037037037035
-10 -12 => -7 0.037037037037037035
-10 -12 => -2 0.037037037037037035
-10 -12 => -9 0.07407407407407407
-10 -12 -10 => -12 0.6666666666666666
-10 -12 -10 => -17 0.3333333333333333
-19 -14 => -20 0.3333333333333333
-19 -14 => -19 0.3333333333333333
-19 -14 => -12 0.3333333333333333
-19 -14 -12 => -10 1.0
-19 -14 -12 -10 => -14 1.0
-4 -10 => -11 0.6666666666666666
-4 -10 => -12 0.3333333333333333
-7 -10 => -13 0.14285714285714285
-7 -10 => -9 0.7142857142857143
-7 -10 => -8 0.14285714285714285
-12 -9 -10 => -9 0.5
-12 -9 -10 => -7 0.5
-10 -9 -10 => -12 1.0
-8 -9 -10 => -5 1.0
-9 -5 => -8 0.5
-9 -5 => -7 0.5
-9 -5 -7 => -9 1.0
-9 -5 -7 -9 => -10 1.0
-9 -5 -7 -9 -10 => -7 1.0
-3 -10 => -5 1.0
-17 -10 => -5 1.0
-15 => -10 0.034482758620689655
-15 => -16 0.06896551724137931
-15 => -14 0.3793103448275862
-15 => -17 0.2413793103448276
-15 => -13 0.1724137931034483
-15 => -22 0.034482758620689655
-15 => -12 0.06896551724137931
-15 -10 => -17 1.0
-22 => -21 0.5
-22 => -24 0.21428571428571427
-22 => -20 0.14285714285714285
-22 => -17 0.07142857142857142
-22 => -10 0.07142857142857142
-22 -10 => -17 1.0
-11 -10 => -13 1.0
-6 -5 => -7 0.4
-6 -5 => -4 0.2
-6 -5 => -17 0.2
-6 -5 => -2 0.2
3 -5 => 2 1.0
-5 -7 => -8 0.13636363636363635
-5 -7 => -13 0.045454545454545456
-5 -7 => -9 0.5454545454545454
-5 -7 => -10 0.09090909090909091
-5 -7 => -4 0.09090909090909091
-5 -7 => -5 0.09090909090909091
-5 -7 -5 => -3 0.5
-5 -7 -5 => -9 0.5
-19 -7 -5 => -7 0.5
-19 -7 -5 => -17 0.5
-3 -5 => -6 0.6666666666666666
-3 -5 => -2 0.3333333333333333
-2 -5 => -3 1.0
-13 => -12 0.7241379310344828
-13 => -5 0.034482758620689655
-13 => -14 0.06896551724137931
-13 => -4 0.06896551724137931
-13 => -15 0.06896551724137931
-13 => -6 0.034482758620689655
-13 -5 => -12 1.0
-4 -5 => -4 0.10526315789473684
-4 -5 => -7 0.5789473684210527
-4 -5 => -2 0.15789473684210525
-4 -5 => 0 0.10526315789473684
-4 -5 => -6 0.05263157894736842
-9 -4 => -10 0.6
-9 -4 => -5 0.2
-9 -4 => -9 0.2
-9 -4 -5 => -6 1.0
-12 -4 => -5 1.0
-12 -4 -5 => 0 1.0
0 -5 => -3 1.0
-12 -5 => -14 1.0
-10 -5 => -10 0.5
-10 -5 => -9 0.25
-10 -5 => -12 0.25
-5 -10 -12 => -10 1.0
-12 -10 -12 => -10 0.4
-12 -10 -12 => -14 0.2
-12 -10 -12 => -9 0.2
-12 -10 -12 => 0 0.1
-12 -10 -12 => -7 0.1
-10 -14 => -21 0.5
-10 -14 => -12 0.5
-10 -14 -12 => -16 1.0
-14 -12 => -14 0.5
-14 -12 => -16 0.1111111111111111
-14 -12 => -10 0.2777777777777778
-14 -12 => -19 0.1111111111111111
-16 => -17 0.3888888888888889
-16 => -14 0.3055555555555556
-16 => -19 0.16666666666666666
-16 => -4 0.05555555555555555
-16 => -12 0.05555555555555555
-16 => -25 0.027777777777777776
-16 -14 => -17 0.18181818181818182
-16 -14 => -12 0.2727272727272727
-16 -14 => -16 0.45454545454545453
-16 -14 => -21 0.09090909090909091
-16 -14 -12 => -14 1.0
-16 -14 -12 -14 => -12 0.6666666666666666
-16 -14 -12 -14 => -15 0.3333333333333333
-16 -14 -12 -14 -12 => -19 1.0
-13 -12 => -17 0.05
-13 -12 => -15 0.3
-13 -12 => 0 0.1
-13 -12 => -10 0.2
-13 -12 => -14 0.2
-13 -12 => -13 0.1
-13 -12 => -11 0.05
-12 -10 -13 => -12 1.0
-12 -10 -13 -12 => -11 0.5
-12 -10 -13 -12 => -13 0.5
-14 -13 => -12 1.0
-14 -13 -12 => -17 0.5
-14 -13 -12 => 0 0.5
-7 -13 => -14 0.5
-7 -13 => -12 0.5
-7 -13 -12 => 0 1.0
-16 -12 => -19 0.5
-16 -12 => -14 0.5
-7 -12 => -14 0.6666666666666666
-7 -12 => -7 0.3333333333333333
-24 -12 => -14 0.5
-24 -12 => -15 0.5
-19 -12 => -24 0.5
-19 -12 => -7 0.5
-5 -12 => -14 0.5
-5 -12 => -9 0.5
-9 -12 => -10 0.7777777777777778
-9 -12 => -4 0.1111111111111111
-9 -12 => -7 0.1111111111111111
-17 -12 => -17 0.6
-17 -12 => -14 0.2
-17 -12 => -13 0.2
-11 -12 => -7 0.4
-11 -12 => -11 0.4
-11 -12 => -14 0.2
-15 -12 => -14 1.0
-17 -12 -14 => -9 1.0
-5 -12 -14 => -9 1.0
-16 -12 -14 => -2 1.0
-15 -12 -14 => -13 0.5
-15 -12 -14 => -11 0.5
-12 -16 => -14 1.0
-12 -16 -14 => -17 1.0
-5 -14 => -15 1.0
-15 -14 => -16 0.18181818181818182
-15 -14 => -12 0.18181818181818182
-15 -14 => -13 0.09090909090909091
-15 -14 => -17 0.2727272727272727
-15 -14 => -15 0.2727272727272727
-17 -14 => -15 0.5
-17 -14 => -16 0.5
-13 -14 => -15 1.0
-7 -14 => -2 0.5
-7 -14 => -21 0.5
-2 -14 => -9 1.0
-5 -17 => -16 0.5
-5 -17 => -12 0.5
-19 -17 => -19 0.4117647058823529
-19 -17 => -16 0.17647058823529413
-19 -17 => -15 0.058823529411764705
-19 -17 => -24 0.17647058823529413
-19 -17 => -21 0.058823529411764705
-19 -17 => -5 0.058823529411764705
-19 -17 => -20 0.058823529411764705
-16 -17 => -16 0.2857142857142857
-16 -17 => -8 0.07142857142857142
-16 -17 => -19 0.35714285714285715
-16 -17 => -12 0.14285714285714285
-16 -17 => -5 0.14285714285714285
-16 -17 -19 => -20 0.2
-16 -17 -19 => -16 0.2
-16 -17 -19 => -21 0.2
-16 -17 -19 => -17 0.2
-16 -17 -19 => -7 0.2
-16 -17 -19 -17 => -21 1.0
-16 -19 => -17 0.3333333333333333
-16 -19 => -12 0.16666666666666666
-16 -19 => -14 0.3333333333333333
-16 -19 => -18 0.16666666666666666
-16 -19 -17 => -5 0.5
-16 -19 -17 => -20 0.5
-9 -21 => -19 1.0
-9 -21 -19 => -17 1.0
-9 -21 -19 -17 => -15 1.0
-24 -17 => -7 1.0
-15 -16 => -17 1.0
-15 -16 -17 => -12 1.0
-14 -17 => -16 0.8
-14 -17 => -15 0.2
-12 -17 => -19 0.5
-12 -17 => -16 0.25
-12 -17 => -24 0.25
-15 -17 => -15 0.14285714285714285
-15 -17 => -18 0.5714285714285714
-15 -17 => -19 0.2857142857142857
-10 -17 => -10 0.25
-10 -17 => -15 0.25
-10 -17 => -7 0.25
-10 -17 => -5 0.25
-22 -17 => -24 1.0
-21 -17 => -14 0.3333333333333333
-21 -17 => -19 0.3333333333333333
-21 -17 => -12 0.3333333333333333
-18 => -17 0.875
-18 => -20 0.125
-18 -17 => -18 0.14285714285714285
-18 -17 => -7 0.14285714285714285
-18 -17 => -20 0.14285714285714285
-18 -17 => -12 0.14285714285714285
-18 -17 => -14 0.14285714285714285
-18 -17 => -19 0.14285714285714285
-18 -17 => -5 0.14285714285714285
-2 -4 => -5 0.7272727272727273
-2 -4 => -16 0.09090909090909091
-2 -4 => 0 0.09090909090909091
-2 -4 => 1 0.09090909090909091
-4 -2 => -4 0.2
-4 -2 => 0 0.4
-4 -2 => -3 0.2
-4 -2 => -14 0.2
-4 -2 -4 => 0 1.0
-5 -4 => -2 0.4444444444444444
-5 -4 => -7 0.3333333333333333
-5 -4 => -5 0.2222222222222222
-9 -6 => -15 1.0
2 => 3 0.3333333333333333
2 => 0 0.4444444444444444
2 => -6 0.1111111111111111
2 => -3 0.1111111111111111
2 -6 => 3 1.0
0 -6 => -7 1.0
-12 -7 -13 => -14 1.0
-13 -12 -13 => -5 0.5
-13 -12 -13 => -15 0.5
-17 -12 -13 => -14 1.0
-7 -10 -13 => -6 1.0
-24 -12 -14 => -16 1.0
-24 -12 -14 -16 => -12 1.0
-14 -17 -16 => -19 0.75
-14 -17 -16 => -14 0.25
-5 -17 -16 => -4 1.0
-12 -17 -16 => -12 1.0
-9 -16 => -17 0.5
-9 -16 => -4 0.5
-19 -16 => -25 0.5
-19 -16 => -17 0.5
-24 -21 => -17 1.0
-19 -22 => -21 0.8
-19 -22 => -20 0.2
