-5 => -12 0.375
-5 => -1 0.125
-5 => -6 0.25
-5 => -10 0.25
-12 => -3 0.17647058823529413
-12 => -19 0.35294117647058826
-12 => -17 0.11764705882352941
-12 => -16 0.11764705882352941
-12 => -5 0.11764705882352941
-12 => -1 0.11764705882352941
-12 -5 => -12 1.0
-3 => -10 0.14285714285714285
-3 => 2 0.2857142857142857
-3 => -6 0.14285714285714285
-3 => -5 0.14285714285714285
-3 => -12 0.2857142857142857
-3 -5 => -1 1.0
-6 => -3 0.3333333333333333
-6 => -5 0.6666666666666666
-6 -5 => -10 1.0
-4 => -5 1.0
-4 -5 => -6 1.0
-13 => -12 1.0
-13 -12 => -19 0.5
-13 -12 => -16 0.5
-3 -12 => -1 1.0
-17 => -13 0.3333333333333333
-17 => -12 0.5
-17 => -24 0.16666666666666666
-17 -12 => -5 0.3333333333333333
-17 -12 => -19 0.3333333333333333
-17 -12 => -17 0.3333333333333333
-5 -12 => -3 1.0
-12 -3 => -12 0.6666666666666666
-12 -3 => -10 0.3333333333333333
2 => -3 0.6666666666666666
2 => -1 0.3333333333333333
2 -3 => -6 0.5
2 -3 => -5 0.5
-10 => -3 0.1111111111111111
-10 => -7 0.2222222222222222
-10 => -22 0.4444444444444444
-10 => -4 0.2222222222222222
0 => -10 0.3333333333333333
0 => -12 0.6666666666666666
0 -10 => -7 1.0
-3 -10 => -3 1.0
-8 => -10 0.5
-8 => -12 0.5
-8 -10 => -7 1.0
-22 => -10 0.5
-22 => -17 0.5
-22 -10 => -4 1.0
-1 => 2 0.2
-1 => -7 0.2
-1 => 0 0.6
2 -1 => -7 1.0
-5 -1 => 2 1.0
-7 => -1 0.3333333333333333
-7 => -8 0.6666666666666666
-19 => -17 1.0
-12 -17 => -24 1.0
-24 => -10 1.0
-16 => -15 1.0
-15 => -18 1.0
-18 => -17 1.0
