-13|	-10|	0.2222222222222222
-13|	-7|	0.1111111111111111
-13|	-20|	0.2222222222222222
-13|	-18|	0.2222222222222222
-13|	-12|-13	1.0
-15|	-10|	0.3333333333333333
-15|	-27|	0.2222222222222222
-15|	-18|	0.2222222222222222
-15|	-13|-15	1.0
-17|	-20|	0.13636363636363635
-17|	-12|	0.5909090909090909
-17|	-24|	0.18181818181818182
-17|	-13|-17	0.5
-12|	-24|	0.045454545454545456
-12|	-22|	0.13636363636363635
-12|	-9|	0.13636363636363635
-12|	-17|	0.45454545454545453
-12|	-13|-12	0.5
-12|	-8|-12	1.0
-10|	-12|-10	0.6666666666666666
-18|	-17|-18	0.5
-8|	-5|	0.14285714285714285
-8|	-7|	0.42857142857142855
-8|	-12|	0.42857142857142855
-9|	-8|-9	1.0
-7|	-8|-7	1.0
-7|	-17|-7	1.0
-5|	0|	1.0
0|	-17|0	1.0
-20|	-17|-20	0.25
-20|	-15|-20	0.5
-24|	-20|	0.6
-24|	-22|-24	1.0
-22|	-19|	0.6
-22|	-17|	0.4
-19|	-15|-19	1.0
-27|	-15|-27	1.0
-13|-15	-12|-13	1.0
-13|-17	-7|	0.5
-13|-17	-10|	0.5
-13|-12	-20|	0.5
-13|-12	-18|	0.5
-12|-10	-9|	0.6666666666666666
-12|-10	-24|	0.3333333333333333
-12|-13	-13|-12	1.0
-17|-18	-24|	0.5
-17|-18	-12|-17.-18	1.0
-8|-9	-7|	1.0
-8|-12	-5|	1.0
-8|-7	-12|	1.0
-17|0	-13|-17	1.0
-17|-7	-13|-17	1.0
-17|-20	-12|	0.25
-17|-20	-20|	0.75
-22|-24	-17|	1.0
-15|-20	-18|	0.5
-15|-20	-27|	0.5
-15|-27	-13|-15	1.0
-15|-19	-10|	1.0
-12|-17.-18	-22|	1.0
