4 => 5 0.168141592920354
4 => 2 0.4424778761061947
4 => 7 0.09734513274336283
4 => 0 0.11504424778761062
4 => 1 0.017699115044247787
4 => 12 0.02654867256637168
4 => 3 0.035398230088495575
4 => 9 0.04424778761061947
4 => 16 0.017699115044247787
4 => -5 0.008849557522123894
4 => 10 0.008849557522123894
4 => -1 0.008849557522123894
4 => 8 0.008849557522123894
10 => 4 0.25
10 => 7 0.125
10 => 9 0.5
10 => 8 0.125
10 4 => 7 1.0
10 7 => 4 1.0
10 7 4 => 0 1.0
-5 => 4 0.13793103448275862
-5 => -8 0.06896551724137931
-5 => 7 0.06896551724137931
-5 => 0 0.27586206896551724
-5 => -7 0.2413793103448276
-5 => -4 0.13793103448275862
-5 => -2 0.034482758620689655
-5 => -3 0.034482758620689655
-5 7 => 10 0.5
-5 7 => 4 0.5
-5 7 4 => 10 1.0
0 => 1 0.03296703296703297
0 => 2 0.18681318681318682
0 => 12 0.08791208791208792
0 => 4 0.13186813186813187
0 => -1 0.21978021978021978
0 => -5 0.02197802197802198
0 => 5 0.06593406593406594
0 => 7 0.06593406593406594
0 => 6 0.01098901098901099
0 => 9 0.04395604395604396
0 => -2 0.07692307692307693
0 => -7 0.03296703296703297
0 => 3 0.02197802197802198
0 7 => 12 0.3333333333333333
0 7 => 4 0.6666666666666666
0 7 4 => 9 1.0
7 => 4 0.19047619047619047
7 => 5 0.2619047619047619
7 => 6 0.15476190476190477
7 => 11 0.07142857142857142
7 => 2 0.023809523809523808
7 => 8 0.03571428571428571
7 => 14 0.023809523809523808
7 => 16 0.03571428571428571
7 => -5 0.047619047619047616
7 => 10 0.011904761904761904
7 => 9 0.03571428571428571
7 => 12 0.047619047619047616
7 => 0 0.023809523809523808
7 => 1 0.023809523809523808
7 => 19 0.011904761904761904
7 4 => 2 0.4375
7 4 => 9 0.25
7 4 => 5 0.0625
7 4 => -1 0.0625
7 4 => 1 0.0625
7 4 => 0 0.0625
7 4 => 10 0.0625
12 => 2 0.07894736842105263
12 => 9 0.18421052631578946
12 => 11 0.5
12 => 0 0.02631578947368421
12 => 6 0.05263157894736842
12 => 5 0.05263157894736842
12 => 10 0.02631578947368421
12 => 15 0.02631578947368421
12 => 14 0.02631578947368421
12 => 7 0.02631578947368421
12 7 => 4 1.0
12 7 4 => 5 1.0
0 4 => 2 0.6666666666666666
0 4 => 7 0.25
0 4 => 0 0.08333333333333333
-5 0 => -2 0.5
-5 0 => -7 0.25
-5 0 => 4 0.25
-5 0 4 => 7 1.0
-1 => 0 0.5625
-1 => 2 0.25
-1 => -3 0.0625
-1 => -2 0.0625
-1 => -8 0.0625
-1 0 => 1 0.16666666666666666
-1 0 => -2 0.05555555555555555
-1 0 => 12 0.16666666666666666
-1 0 => 2 0.4444444444444444
-1 0 => 4 0.05555555555555555
-1 0 => 7 0.1111111111111111
-1 0 4 => 0 1.0
5 => 6 0.11267605633802817
5 => -1 0.08450704225352113
5 => 4 0.4084507042253521
5 => 2 0.08450704225352113
5 => 0 0.07042253521126761
5 => 9 0.028169014084507043
5 => 3 0.08450704225352113
5 => -3 0.014084507042253521
5 => 7 0.056338028169014086
5 => 1 0.014084507042253521
5 => 14 0.014084507042253521
5 => 8 0.014084507042253521
5 => -5 0.014084507042253521
5 3 => 2 0.6666666666666666
5 3 => 4 0.3333333333333333
5 3 4 => 0 1.0
4 3 => 4 0.5
4 3 => 2 0.5
4 3 4 => 5 1.0
2 => 1 0.05982905982905983
2 => 4 0.3076923076923077
2 => 3 0.02564102564102564
2 => 0 0.3076923076923077
2 => 9 0.05128205128205128
2 => 7 0.06837606837606838
2 => -3 0.03418803418803419
2 => 5 0.08547008547008547
2 => -5 0.03418803418803419
2 => 14 0.017094017094017096
2 => -1 0.008547008547008548
2 4 => 2 0.4166666666666667
2 4 => 7 0.16666666666666666
2 4 => 5 0.3611111111111111
2 4 => 0 0.05555555555555555
2 4 2 => 0 0.13333333333333333
2 4 2 => 4 0.8666666666666667
2 4 2 4 => 2 1.0
1 => 2 0.8666666666666667
1 => 0 0.13333333333333333
1 2 => 4 0.5384615384615384
1 2 => 3 0.23076923076923078
1 2 => 9 0.23076923076923078
1 2 4 => 7 0.8571428571428571
1 2 4 => 5 0.14285714285714285
0 2 => 0 0.5882352941176471
0 2 => 4 0.4117647058823529
0 2 4 => 5 0.7142857142857143
0 2 4 => 0 0.2857142857142857
-2 => -5 0.2727272727272727
-2 => -3 0.5454545454545454
-2 => 4 0.18181818181818182
-2 4 => 5 1.0
-5 4 => 0 0.75
-5 4 => -5 0.25
14 => 5 0.10714285714285714
14 => 12 0.5357142857142857
14 => 11 0.07142857142857142
14 => 16 0.10714285714285714
14 => 19 0.07142857142857142
14 => 13 0.07142857142857142
14 => 4 0.03571428571428571
14 5 => 4 1.0
14 5 4 => 1 0.3333333333333333
14 5 4 => 12 0.6666666666666666
5 4 => 2 0.5172413793103449
5 4 => 0 0.10344827586206896
5 4 => 3 0.13793103448275862
5 4 => 12 0.06896551724137931
5 4 => 9 0.034482758620689655
5 4 => 16 0.06896551724137931
5 4 => 8 0.034482758620689655
5 4 => 1 0.034482758620689655
6 => 7 0.6333333333333333
6 => 14 0.1
6 => 4 0.06666666666666667
6 => 9 0.13333333333333333
6 => 5 0.06666666666666667
6 5 => 4 1.0
6 5 4 => 3 1.0
4 5 => 7 0.21052631578947367
4 5 => 6 0.42105263157894735
4 5 => 4 0.3157894736842105
4 5 => 2 0.05263157894736842
4 5 4 => 2 0.3333333333333333
4 5 4 => 0 0.3333333333333333
4 5 4 => 16 0.3333333333333333
2 7 => 11 0.5
2 7 => 6 0.125
2 7 => 0 0.25
2 7 => 5 0.125
2 7 5 => 4 1.0
2 7 5 4 => 8 1.0
14 4 => 12 1.0
16 => 12 0.14285714285714285
16 => 13 0.14285714285714285
16 => 14 0.5714285714285714
16 => 5 0.07142857142857142
16 => 17 0.07142857142857142
16 5 => 14 1.0
12 5 => 0 0.5
12 5 => 1 0.5
9 => 0 0.06896551724137931
9 => 6 0.06896551724137931
9 => 7 0.43103448275862066
9 => 5 0.08620689655172414
9 => 8 0.1206896551724138
9 => 16 0.034482758620689655
9 => 2 0.05172413793103448
