-8 => 0 0.5625
-8 => -12 0.25
-8 => -1 0.0625
-8 => -15 0.125
-15 => -10 0.5
-15 => -8 0.5
-15 -8 => -15 1.0
0 => -8 0.5625
0 => -12 0.1875
0 => -7 0.25
0 -8 => -12 0.4444444444444444
0 -8 => 0 0.4444444444444444
0 -8 => -1 0.1111111111111111
0 -8 0 => -8 1.0
0 -8 0 -8 => -12 1.0
5 => -5 0.5
5 => 0 0.5
5 0 => -12 1.0
-10 => 0 1.0
-10 0 => -12 1.0
-8 0 => -8 1.0
-7 => 0 0.6666666666666666
-7 => -5 0.3333333333333333
-7 0 => -7 1.0
-12 => -8 0.5
-12 => -7 0.5
-1 => -10 1.0
-19 => -17 1.0
-17 => -12 1.0
-5 => 4 0.3333333333333333
-5 => 5 0.6666666666666666
-7 -5 => 4 1.0
4 => -5 1.0
