4 => -24 0.14285714285714285
4 => -12 0.14285714285714285
4 => 7 0.2857142857142857
4 => 2 0.14285714285714285
4 => -29 0.2857142857142857
-29 => 4 0.2
-29 => 2 0.6
-29 => -12 0.2
-29 4 => -12 1.0
-12 => 7 0.14285714285714285
-12 => 4 0.2857142857142857
-12 => 2 0.14285714285714285
-12 => 3 0.14285714285714285
-12 => 0 0.14285714285714285
-12 => -24 0.14285714285714285
-12 4 => 7 0.5
-12 4 => 2 0.5
7 => -29 0.3333333333333333
7 => 2 0.3333333333333333
7 => 9 0.3333333333333333
7 -29 => 4 1.0
9 => -29 1.0
9 -29 => -12 1.0
4 -12 => 7 1.0
-29 -12 => 3 1.0
-3 => -12 1.0
-3 -12 => 0 1.0
-24 => -12 0.8
-24 => -5 0.2
-24 -12 => 4 0.6666666666666666
-24 -12 => 2 0.3333333333333333
-8 => 2 0.5
-8 => -12 0.5
-8 -12 => -24 1.0
2 => -24 0.25
2 => 4 0.25
2 => 0 0.125
2 => -5 0.25
2 => -13 0.125
3 => -29 0.5
3 => 2 0.5
3 2 => 0 1.0
-29 2 => -5 0.5
-29 2 => -13 0.5
0 => -5 0.3333333333333333
0 => -10 0.3333333333333333
0 => -24 0.3333333333333333
0 -24 => -5 1.0
-5 => -8 0.4
-5 => 4 0.2
-5 => 2 0.2
-5 => -3 0.2
2 -5 => 2 0.5
2 -5 => 4 0.5
-10 => -5 1.0
-10 -5 => -3 1.0
-13 => 0 1.0
