4 => 2 0.5
4 => 1 0.25
4 => 0 0.25
2 => 0 0.5
2 => -1 0.25
2 => 4 0.125
2 => -5 0.125
0 => -5 0.18181818181818182
0 => 7 0.18181818181818182
0 => -7 0.18181818181818182
0 => 2 0.18181818181818182
0 => -1 0.2727272727272727
0 2 => -1 1.0
1 => 2 1.0
1 2 => 4 1.0
-1 => -5 0.5
-1 => -3 0.16666666666666666
-1 => 0 0.16666666666666666
-1 => 2 0.16666666666666666
-1 2 => -5 1.0
2 0 => -7 0.5
2 0 => -5 0.5
-7 => 0 1.0
-7 0 => 2 1.0
-5 => 0 0.375
-5 => 2 0.25
-5 => 4 0.25
-5 => -1 0.125
-5 0 => 7 0.6666666666666666
-5 0 => -1 0.3333333333333333
7 => -5 1.0
7 -5 => 2 1.0
-3 => -5 1.0
-3 -5 => -1 1.0
0 -5 => 0 1.0
-1 -5 => 4 1.0
-5 -1 => 0 1.0
