2 => 4 0.16666666666666666
2 => 0 0.4666666666666667
2 => 1 0.13333333333333333
2 => -3 0.03333333333333333
2 => -7 0.1
2 => -1 0.1
0 => 2 0.07368421052631578
0 => -1 0.16842105263157894
0 => -8 0.47368421052631576
0 => -7 0.18947368421052632
0 => 7 0.031578947368421054
0 => -3 0.031578947368421054
0 => -5 0.031578947368421054
0 2 => -1 0.42857142857142855
0 2 => 1 0.42857142857142855
0 2 => 0 0.14285714285714285
-7 => 0 0.5
-7 => 2 0.125
-7 => -8 0.125
-7 => -1 0.25
-7 2 => -7 1.0
4 => 2 0.6666666666666666
4 => 5 0.3333333333333333
4 2 => 1 0.125
4 2 => 0 0.875
1 => 2 1.0
1 2 => -3 0.25
1 2 => 4 0.75
-1 => -3 0.030303030303030304
-1 => 2 0.21212121212121213
-1 => 0 0.5757575757575758
-1 => -7 0.09090909090909091
-1 => -8 0.09090909090909091
-1 2 => 0 0.8571428571428571
-1 2 => 4 0.14285714285714285
-1 0 => 7 0.15789473684210525
-1 0 => -1 0.47368421052631576
-1 0 => -5 0.15789473684210525
-1 0 => 2 0.15789473684210525
-1 0 => -8 0.05263157894736842
-3 => -5 0.2857142857142857
-3 => -1 0.5
-3 => -8 0.21428571428571427
-3 -1 => 0 1.0
-3 -1 0 => -5 0.42857142857142855
-3 -1 0 => 2 0.42857142857142855
-3 -1 0 => -8 0.14285714285714285
-5 => -1 0.1
-5 => -8 0.3
-5 => -3 0.3
-5 => 4 0.3
-5 -8 => 0 1.0
-5 -8 0 => -7 1.0
-8 => 0 0.8947368421052632
-8 => -5 0.05263157894736842
-8 => -3 0.05263157894736842
-8 0 => -8 0.7647058823529411
-8 0 => -7 0.17647058823529413
-8 0 => -1 0.058823529411764705
-3 -8 => 0 1.0
-3 -8 0 => -7 1.0
-7 0 => -7 0.75
-7 0 => -8 0.25
2 0 => -3 0.23076923076923078
2 0 => 2 0.3076923076923077
2 0 => -1 0.3076923076923077
2 0 => -8 0.15384615384615385
2 -1 => 2 1.0
2 -1 2 => 0 1.0
2 -1 2 0 => -3 1.0
4 2 0 => -8 0.3333333333333333
4 2 0 => 2 0.6666666666666666
0 2 0 => -1 1.0
0 2 0 -1 => -3 1.0
-8 0 -1 => 2 1.0
-7 -1 => -8 0.5
-7 -1 => -7 0.5
-5 -1 => 2 1.0
-8 -3 => -8 1.0
0 -3 => -5 1.0
-8 -5 => -8 1.0
-3 -5 => -3 0.75
-3 -5 => -1 0.25
0 -5 => 4 1.0
5 => 4 0.5714285714285714
5 => -3 0.42857142857142855
-1 -8 => 0 1.0
-1 -8 0 => -8 1.0
-1 -8 0 -8 => 0 1.0
-1 -8 0 -8 0 => -8 1.0
-1 -8 0 -8 0 -8 => -3 1.0
-1 -7 => -1 1.0
2 -7 => -8 1.0
-7 0 -7 => 0 0.6666666666666666
-7 0 -7 => 2 0.3333333333333333
-7 0 -7 0 => -8 0.5
-7 0 -7 0 => -7 0.5
-7 0 -7 0 -7 => 2 1.0
7 => 5 1.0
