-5|	-3|	0.2222222222222222
-5|	0|-5	0.5
-5|	2|-5	1.0
-5|	7|-5	0.5
-5|	12|-5	1.0
0|	-1|	0.2962962962962963
0|	4|	0.037037037037037035
0|	12|	0.037037037037037035
0|	-5|0	1.0
0|	8|0	0.5
0|	2|0	0.5833333333333334
0|	5|0	1.0
0|	-2|0	1.0
3|	5|	0.53125
3|	1|	0.015625
3|	8|	0.015625
3|	2|3	0.23809523809523808
3|	0|3	0.6
3|	7|3	1.0
1|	0|1	1.0
7|	12|	0.046153846153846156
7|	8|	0.36923076923076925
7|	5|	0.4307692307692308
7|	10|	0.015384615384615385
7|	15|	0.015384615384615385
7|	0|7	0.5
7|	3|7	0.16666666666666666
5|	7|	0.38666666666666666
5|	3|	0.37333333333333335
5|	10|	0.04
5|	-2|	0.05333333333333334
5|	12|	0.013333333333333334
5|	0|5	0.5
5|	2|5	0.8
5|	8|5	1.0
-1|	0|	0.6923076923076923
-1|	-5|	0.15384615384615385
-1|	-3|	0.07692307692307693
-1|	7|-1	1.0
8|	4|	0.021739130434782608
8|	10|	0.30434782608695654
8|	7|	0.5217391304347826
8|	-1|8	0.5
8|	2|8	0.5
8|	5|8	0.3333333333333333
2|	-5|	0.06818181818181818
2|	3|	0.6818181818181818
2|	0|	0.13636363636363635
2|	10|	0.022727272727272728
2|	-1|	0.045454545454545456
2|	-2|	0.022727272727272728
2|	5|	0.022727272727272728
10|	8|	0.41379310344827586
10|	7|10	0.75
10|	12|10	0.23076923076923078
12|	11|	0.045454545454545456
12|	14|	0.045454545454545456
12|	2|	0.045454545454545456
12|	13|	0.13636363636363635
12|	6|	0.045454545454545456
12|	5|12	0.3333333333333333
12|	8|12	0.75
12|	10|12	0.625
4|	5|4	0.5
6|	5|6	1.0
-2|	0|	0.16666666666666666
-2|	2|-2	1.0
-2|	5|-2	0.5
-2|	10|-2	0.5
14|	7|14	1.0
13|	12|	0.3333333333333333
13|	7|13	0.5
15|	12|15	1.0
11|	12|11	1.0
-3|	-5|	0.6666666666666666
-3|	-1|	0.3333333333333333
-5|0	7|-5	1.0
2|3	0|	0.23809523809523808
2|3	3|	0.6666666666666666
2|3	10|	0.047619047619047616
2|3	-5|2.3	1.0
0|1	8|0	1.0
0|7	4|	0.5
0|7	2|0	0.5
0|3	-1|	0.6
0|3	12|	0.2
0|3	8|0	0.2
0|5	-1|	0.5
0|5	5|0	0.5
-1|8	-3|	0.5
-1|8	7|-1	0.5
2|5	3|	0.8
2|5	-2|	0.2
0|-5	-1|	0.5
0|-5	2|0.-5	1.0
2|8	3|	0.5
2|8	5|	0.5
3|7	5|	0.8333333333333334
3|7	0|3	0.16666666666666666
2|-5	3|2.-5	1.0
7|10	5|7.10	1.0
7|10	8|7.10	0.6666666666666666
5|12	10|	0.3333333333333333
5|12	7|5.12	0.5
8|0	4|	0.5
8|0	10|	0.5
8|12	7|	0.75
8|12	5|8	0.25
5|6	8|5	1.0
5|8	10|	0.3333333333333333
5|8	12|	0.3333333333333333
5|8	0|5	0.3333333333333333
2|-2	3|2.-2	1.0
2|0	-5|	0.16666666666666666
2|0	-1|	0.16666666666666666
2|0	0|	0.08333333333333333
2|0	3|2.0	0.5714285714285714
5|-2	-2|	0.5
5|-2	7|	0.5
5|0	10|	1.0
7|3	5|7.3	0.5
7|-1	3|7	1.0
7|14	12|	1.0
5|4	3|	0.5
5|4	7|5.4	1.0
7|13	12|	0.5
7|13	8|	0.5
8|5	7|8.5	0.3333333333333333
12|10	2|	0.07692307692307693
12|10	13|	0.23076923076923078
12|10	8|12.10	0.6666666666666666
12|10	5|12	0.15384615384615385
12|10	10|12	0.3076923076923077
7|-5	8|	0.5
7|-5	3|7	0.5
10|-2	8|	0.5
10|-2	12|10.-2	1.0
10|12	8|	0.625
10|12	12|10.12	0.3333333333333333
12|-5	11|	1.0
12|15	6|	1.0
12|11	14|	1.0
-2|0	0|	1.0
-5|2.3	12|-5	1.0
2|0.-5	-1|	1.0
3|2.-5	0|3	1.0
5|7.10	3|5.7.10	1.0
7|5.12	5|	0.5
7|5.12	8|7.5.12	1.0
3|2.-2	5|3.2.-2	1.0
3|2.0	5|3.2.0	1.0
3|2.0	2|3	0.5714285714285714
3|2.0	0|3	0.2857142857142857
5|7.3	3|	0.5
5|7.3	8|5	0.5
7|5.4	0|7	1.0
8|7.10	10|	0.3333333333333333
8|7.10	7|8.7.10	0.5
7|8.5	10|	0.3333333333333333
7|8.5	8|	0.6666666666666666
8|12.10	7|8.12.10	0.5
8|12.10	5|8	0.3333333333333333
12|10.-2	2|	1.0
12|10.12	13|	0.6666666666666666
12|10.12	8|12.10	0.3333333333333333
3|5.7.10	7|3	1.0
8|7.5.12	-1|8	1.0
5|3.2.-2	-2|	1.0
5|3.2.0	8|5	1.0
7|8.7.10	8|	0.5
7|8.7.10	15|	0.5
7|8.12.10	12|	0.5
7|8.12.10	3|7	0.5
