-24 => -22 0.16666666666666666
-24 => -31 0.16666666666666666
-24 => -29 0.6666666666666666
-22 => -24 0.38461538461538464
-22 => -29 0.6153846153846154
-22 -24 => -31 1.0
-29 => -36 0.6521739130434783
-29 => -24 0.2318840579710145
-29 => -22 0.11594202898550725
-29 -24 => -29 1.0
-24 -22 => -24 1.0
-29 -22 => -29 1.0
-31 => -29 1.0
-22 -29 => -24 0.5
-22 -29 => -22 0.5
-24 -29 => -36 0.8
-24 -29 => -24 0.2
-24 -29 -36 => -29 0.5
-24 -29 -36 => -31 0.5
-24 -29 -36 -31 => -29 1.0
-24 -29 -36 -31 -29 => -22 0.5
-24 -29 -36 -31 -29 => -24 0.5
-22 -29 -24 => -29 1.0
-22 -29 -24 -29 => -24 1.0
-36 => -24 0.18181818181818182
-36 => -31 0.36363636363636365
-36 => -29 0.45454545454545453
-31 -29 => -24 0.19047619047619047
-31 -29 => -36 0.6190476190476191
-31 -29 => -22 0.19047619047619047
-31 -29 -36 => -24 0.6666666666666666
-31 -29 -36 => -29 0.3333333333333333
