7 => 9 0.5217391304347826
7 => 12 0.17391304347826086
7 => 16 0.17391304347826086
7 => 5 0.13043478260869565
12 => 16 0.25
12 => 7 0.3125
12 => 0 0.25
12 => 14 0.125
12 => 9 0.0625
12 7 => 16 0.8
12 7 => 5 0.2
0 => 7 0.23529411764705882
0 => 10 0.23529411764705882
0 => 2 0.4117647058823529
0 => 9 0.11764705882352941
0 7 => 12 1.0
9 => 7 0.1724137931034483
9 => 16 0.06896551724137931
9 => 2 0.4827586206896552
9 => -5 0.2413793103448276
9 => 12 0.034482758620689655
9 7 => 9 0.8
9 7 => 5 0.2
5 => 2 0.875
5 => 9 0.125
5 9 => 7 1.0
2 => 9 0.6888888888888889
2 => 5 0.1111111111111111
2 => 0 0.17777777777777778
2 => -4 0.022222222222222223
2 9 => 2 0.5483870967741935
2 9 => -5 0.45161290322580644
-5 => 9 0.08333333333333333
-5 => 16 0.4444444444444444
-5 => -3 0.4166666666666667
-5 => 4 0.027777777777777776
-5 => 0 0.027777777777777776
-5 9 => 2 1.0
14 => 2 0.1875
14 => 16 0.1875
14 => 9 0.5
14 => 12 0.125
14 9 => 2 1.0
12 9 => 7 1.0
7 9 => 7 0.6666666666666666
7 9 => 16 0.3333333333333333
0 9 => 12 1.0
16 => 4 0.06451612903225806
16 => -5 0.1935483870967742
16 => 14 0.45161290322580644
16 => 0 0.03225806451612903
16 => 12 0.25806451612903225
-5 16 => 14 0.8666666666666667
-5 16 => -5 0.13333333333333333
9 16 => -5 0.25
9 16 => 0 0.25
9 16 => 4 0.5
15 => 19 0.3333333333333333
15 => 10 0.3333333333333333
15 => 0 0.25
15 => 16 0.08333333333333333
15 16 => -5 1.0
7 16 => 12 1.0
12 16 => 12 1.0
14 16 => -5 0.6666666666666666
14 16 => 14 0.3333333333333333
4 => 7 1.0
16 -5 => -3 0.8333333333333334
16 -5 => 9 0.16666666666666666
9 -5 => 16 0.9285714285714286
9 -5 => 4 0.07142857142857142
-2 => -3 1.0
-2 -3 => -5 1.0
-2 -3 -5 => -3 1.0
-5 -3 => -2 0.6666666666666666
-5 -3 => -5 0.3333333333333333
-5 -3 -5 => 16 0.4
-5 -3 -5 => 9 0.4
-5 -3 -5 => 0 0.2
5 2 => -4 0.14285714285714285
5 2 => 0 0.8571428571428571
0 2 => 5 0.7142857142857143
0 2 => 0 0.2857142857142857
9 2 => 9 1.0
12 14 => 12 0.5
12 14 => 16 0.5
-3 => -2 0.4
-3 => -5 0.6
16 0 => 7 1.0
2 0 => 9 0.25
2 0 => 2 0.75
0 2 0 => 9 1.0
15 0 => 7 0.3333333333333333
15 0 => 10 0.6666666666666666
12 0 => 10 0.5
12 0 => 7 0.5
14 12 => 14 0.5
14 12 => 9 0.5
16 12 => 0 0.5
16 12 => 7 0.5
7 12 => 16 1.0
9 12 => 7 0.5
9 12 => 14 0.5
10 => 15 0.5
10 => 19 0.5
0 10 => 15 1.0
15 10 => 19 1.0
10 19 => 15 1.0
10 19 15 => 0 0.75
10 19 15 => 16 0.25
15 19 => 15 1.0
15 19 15 => 10 1.0
10 15 => 19 1.0
19 => 15 1.0
-4 => -5 1.0
