-12 => -17 0.2692307692307692
-12 => -15 0.038461538461538464
-12 => -19 0.23076923076923078
-12 => -29 0.11538461538461539
-12 => -8 0.11538461538461539
-12 => -10 0.11538461538461539
-12 => 0 0.11538461538461539
-10 => -12 1.0
-10 -12 => -19 1.0
0 => 4 0.25
0 => -12 0.75
0 -12 => -17 1.0
-24 => -12 1.0
-24 -12 => -8 1.0
-19 => -12 0.5
-19 => -17 0.5
-19 -12 => -17 1.0
-8 => -12 1.0
-8 -12 => -10 1.0
-17 => -18 0.15384615384615385
-17 => -12 0.7692307692307693
-17 => -22 0.07692307692307693
-17 -12 => 0 0.42857142857142855
-17 -12 => -19 0.42857142857142855
-17 -12 => -15 0.14285714285714285
-15 => -17 1.0
-15 -17 => -22 1.0
-18 => -17 1.0
-22 => -29 1.0
-29 => -30 0.9577464788732394
-29 => -24 0.04225352112676056
-30 => -29 1.0
-5 => 0 1.0
