-31|	-26|	0.5
-31|	-29|	0.25
-31|	-34|	0.25
-26|	-31|	0.6666666666666666
-26|	-29|	0.3333333333333333
-29|	-26|	0.3333333333333333
-29|	-27|	0.3333333333333333
-29|	-24|	0.3333333333333333
-27|	-24|	1.0
-24|	-27|	0.3333333333333333
-24|	-12|-24	0.5
-12|	-31|	0.08333333333333333
-12|	0|	0.16666666666666666
-12|	-17|-12	1.0
-12|	-7|-12	1.0
-12|	-15|-12	1.0
-15|	-20|	0.8
-15|	-12|-15	0.5
-19|	-22|	0.1
-19|	-7|	0.1
-19|	-12|-19	1.0
-19|	-20|-19	1.0
-17|	-15|	0.6
-17|	-16|	0.1
-17|	-12|-17	1.0
-17|	-19|-17	1.0
-17|	-10|-17	1.0
-34|	-29|	1.0
2|	-19|2	1.0
-20|	-10|	0.1111111111111111
-20|	-19|	0.8888888888888888
-10|	-17|	0.6153846153846154
-10|	-7|-10	1.0
-10|	-5|-10	1.0
-8|	-2|	0.2
-8|	-22|	0.2
-8|	-10|-8	1.0
-5|	-15|	0.09090909090909091
-5|	-10|-5	1.0
-5|	-7|-5	0.5
-7|	-8|	0.35714285714285715
-7|	-15|	0.07142857142857142
-7|	-5|	0.5714285714285714
-2|	-3|	1.0
-3|	-5|-3	1.0
0|	2|	0.5
0|	-5|0	1.0
-22|	-17|	1.0
-16|	-15|	1.0
-12|-15	0|	0.5
-12|-15	-15|-12	0.5
-12|-24	-31|	0.5
-12|-24	-17|-12	0.5
-12|-19	-7|-12	1.0
-12|-17	0|	1.0
-17|-12	-19|-17	1.0
-19|2	-22|	1.0
-19|-17	-20|-19	1.0
-20|-19	-10|	1.0
-10|-17	-5|-10	1.0
-10|-8	-7|-10	1.0
-10|-5	-17|	1.0
-7|-10	-8|	1.0
-7|-5	-8|	0.5
-7|-5	-15|	0.5
-7|-12	-5|	1.0
-5|0	-7|-5	1.0
-5|-3	-7|-5	1.0
-5|-10	-15|	1.0
-15|-12	-12|-15	1.0
