3|	1|3	1.0
1|	0|	1.0
0|	2|	0.23809523809523808
0|	-1|	0.09523809523809523
0|	1|	0.047619047619047616
0|	-4|	0.047619047619047616
0|	7|	0.047619047619047616
0|	-2|0	0.18181818181818182
-5|	-9|	0.2
-5|	-4|	0.4
-5|	0|-5	1.0
-5|	-2|-5	1.0
2|	1|2	1.0
-2|	5|	0.2
-2|	-5|	0.2
-2|	0|	0.45
-2|	-4|	0.15
5|	3|	1.0
-9|	-2|	1.0
-1|	-2|	1.0
-4|	-2|	0.8333333333333334
-4|	-5|	0.16666666666666666
0|-5	-4|	1.0
-2|0	-4|	0.18181818181818182
-2|0	5|	0.2727272727272727
-2|0	-5|	0.2727272727272727
-2|0	0|-2.0	0.3333333333333333
-2|-5	5|	1.0
1|3	0|1.3	0.5
1|2	0|1.2	0.2
0|-2.0	2|	0.3333333333333333
0|-2.0	7|	0.3333333333333333
0|-2.0	-1|	0.3333333333333333
0|1.3	2|	0.5
0|1.3	-2|0.1.3	1.0
0|1.2	1|	0.2
0|1.2	-1|	0.2
0|1.2	-2|0.1.2	1.0
-2|0.1.3	-5|	1.0
-2|0.1.2	5|	1.0
