-36 => -31 0.5555555555555556
-36 => -34 0.1111111111111111
-36 => -29 0.1111111111111111
-36 => -27 0.1111111111111111
-36 => -24 0.1111111111111111
-31 => -36 0.16666666666666666
-31 => -29 0.6666666666666666
-31 => -41 0.16666666666666666
-31 -29 => -31 0.25
-31 -29 => -34 0.25
-31 -29 => -36 0.5
-31 -29 -36 => -29 0.5
-31 -29 -36 => -24 0.5
-36 -29 => -36 1.0
-36 -29 -36 => -27 1.0
-31 -36 => -34 1.0
-41 => -36 0.6666666666666666
-41 => -29 0.3333333333333333
-41 -36 => -31 1.0
-29 => -36 0.5555555555555556
-29 => -34 0.1111111111111111
-29 => -41 0.2222222222222222
-29 => -31 0.1111111111111111
-29 -31 => -41 1.0
-34 => -29 1.0
-41 -29 => -41 1.0
-41 -36 -31 => -36 0.4
-41 -36 -31 => -29 0.6
-41 -36 -31 -29 => -31 1.0
-24 => -36 1.0
-24 -36 => -31 1.0
-24 -36 -31 => -29 1.0
-24 -36 -31 -29 => -34 1.0
-29 -34 => -29 1.0
-29 -34 -29 => -41 1.0
-27 => -34 1.0
-31 -41 => -29 1.0
