-2 => -3 0.42857142857142855
-2 => -6 0.2857142857142857
-2 => 3 0.14285714285714285
-2 => -4 0.14285714285714285
-9 => -7 0.5
-9 => 0 0.125
-9 => -2 0.25
-9 => -10 0.125
-9 -2 => 3 0.5
-9 -2 => -4 0.5
-3 => -2 0.4
-3 => -5 0.6
-3 -2 => -6 1.0
-6 => -5 0.4
-6 => -10 0.6
-2 -6 => -5 1.0
-5 => -3 0.11764705882352941
-5 => -6 0.17647058823529413
-5 => -4 0.35294117647058826
-5 => -7 0.35294117647058826
-6 -5 => -3 1.0
-3 -5 => -6 1.0
-4 => -5 0.7142857142857143
-4 => -10 0.2857142857142857
-4 -5 => -7 1.0
-10 => -5 0.5
-10 => -7 0.3333333333333333
-10 => -9 0.16666666666666666
-10 -5 => -4 1.0
-4 -10 => -7 1.0
-7 => -9 0.5833333333333334
-7 => -5 0.3333333333333333
-7 => -8 0.08333333333333333
0 => -2 1.0
3 => 2 1.0
2 => 0 1.0
