0 => -5 0.09090909090909091
0 => 5 0.12121212121212122
0 => 4 0.18181818181818182
0 => 12 0.06060606060606061
0 => 7 0.12121212121212122
0 => -1 0.24242424242424243
0 => 2 0.06060606060606061
0 => 9 0.06060606060606061
0 => -3 0.06060606060606061
-10 => 0 0.75
-10 => 2 0.25
-10 0 => -1 0.6666666666666666
-10 0 => -5 0.3333333333333333
-1 => -3 0.4166666666666667
-1 => 7 0.16666666666666666
-1 => -5 0.08333333333333333
-1 => 0 0.08333333333333333
-1 => -8 0.08333333333333333
-1 => -10 0.08333333333333333
-1 => 2 0.08333333333333333
-1 0 => 2 1.0
7 => 4 0.07142857142857142
7 => 5 0.21428571428571427
7 => 9 0.25
7 => 6 0.10714285714285714
7 => 12 0.17857142857142858
7 => -3 0.03571428571428571
7 => 1 0.03571428571428571
7 => 10 0.03571428571428571
7 => 2 0.03571428571428571
7 => 0 0.03571428571428571
7 0 => 5 1.0
-2 => -3 0.25
-2 => 0 0.25
-2 => 2 0.25
-2 => 4 0.25
-2 0 => 4 1.0
2 => -1 0.0967741935483871
2 => 0 0.1935483870967742
2 => 9 0.0967741935483871
2 => 12 0.03225806451612903
2 => 4 0.16129032258064516
2 => 10 0.03225806451612903
2 => -5 0.06451612903225806
2 => 7 0.0967741935483871
2 => 1 0.12903225806451613
2 => -3 0.06451612903225806
2 => -2 0.03225806451612903
2 0 => 4 0.36363636363636365
2 0 => 12 0.18181818181818182
2 0 => 7 0.18181818181818182
2 0 => -1 0.18181818181818182
2 0 => -5 0.09090909090909091
6 => 7 0.4
6 => 4 0.4
6 => 0 0.2
6 0 => 7 1.0
-8 => -5 0.2
-8 => 2 0.4
-8 => 0 0.4
-8 0 => -1 1.0
-3 => -4 0.07142857142857142
-3 => -2 0.07142857142857142
-3 => -1 0.07142857142857142
-3 => 0 0.14285714285714285
-3 => -6 0.07142857142857142
-3 => -5 0.14285714285714285
-3 => 5 0.07142857142857142
-3 => 9 0.07142857142857142
-3 => 1 0.07142857142857142
-3 => 4 0.07142857142857142
-3 => -7 0.14285714285714285
-3 0 => 5 0.5
-3 0 => -1 0.5
5 => 4 0.6666666666666666
5 => 7 0.13333333333333333
5 => 2 0.06666666666666667
5 => 0 0.03333333333333333
