2 => 4 0.5
2 => 9 0.03260869565217391
2 => 0 0.1956521739130435
2 => -5 0.043478260869565216
2 => 7 0.03260869565217391
2 => -3 0.03260869565217391
2 => 3 0.043478260869565216
2 => 1 0.03260869565217391
2 => 8 0.021739130434782608
2 => -1 0.021739130434782608
2 => 5 0.043478260869565216
5 => -5 0.08108108108108109
5 => 4 0.08108108108108109
5 => 14 0.08108108108108109
5 => 2 0.05405405405405406
5 => 3 0.02702702702702703
5 => 0 0.16216216216216217
5 => 6 0.2702702702702703
5 => 9 0.08108108108108109
5 => 10 0.05405405405405406
5 => 7 0.05405405405405406
5 => 19 0.02702702702702703
5 => 12 0.02702702702702703
5 2 => 0 1.0
-2 => 2 1.0
-2 2 => 5 1.0
9 => 0 0.15476190476190477
9 => 7 0.42857142857142855
9 => 11 0.15476190476190477
9 => 5 0.07142857142857142
9 => 12 0.07142857142857142
9 => 10 0.023809523809523808
9 => 16 0.023809523809523808
9 => 21 0.047619047619047616
9 => 14 0.011904761904761904
9 => 2 0.011904761904761904
9 2 => 5 1.0
3 => 2 0.3
3 => 12 0.2
3 => 8 0.1
3 => 4 0.2
3 => 5 0.2
3 2 => 0 0.3333333333333333
3 2 => 3 0.6666666666666666
-1 => 7 0.15
-1 => 5 0.15
-1 => 4 0.2
-1 => 2 0.15
-1 => -3 0.2
-1 => 0 0.1
-1 => 12 0.05
-1 0 => 3 0.5
-1 0 => 2 0.5
-1 0 2 => -5 1.0
7 => 0 0.08695652173913043
7 => 4 0.22826086956521738
7 => 6 0.10869565217391304
7 => -5 0.03260869565217391
7 => 12 0.13043478260869565
7 => 9 0.16304347826086957
7 => 15 0.021739130434782608
7 => 5 0.021739130434782608
7 => 19 0.05434782608695652
7 => 14 0.05434782608695652
7 => 16 0.021739130434782608
7 => 8 0.043478260869565216
7 => 17 0.021739130434782608
7 => 2 0.010869565217391304
7 0 => 2 0.875
7 0 => 4 0.125
7 0 2 => 4 0.42857142857142855
7 0 2 => 9 0.42857142857142855
7 0 2 => 5 0.14285714285714285
9 0 => 2 0.9230769230769231
9 0 => -3 0.07692307692307693
9 0 2 => 4 1.0
5 0 => 2 1.0
5 0 2 => 3 0.3333333333333333
5 0 2 => 0 0.6666666666666666
11 => 2 0.28
11 => 19 0.12
11 => 17 0.2
11 => 16 0.16
11 => 14 0.12
11 => 9 0.12
11 2 => 4 0.8571428571428571
11 2 => -1 0.14285714285714285
-3 => 2 0.18181818181818182
-3 => -1 0.42424242424242425
-3 => -5 0.24242424242424243
-3 => 10 0.030303030303030304
-3 => -7 0.12121212121212122
-3 2 => 4 1.0
7 2 => 0 1.0
1 => 2 0.3333333333333333
1 => 0 0.6666666666666666
1 2 => 8 1.0
4 => 9 0.1568627450980392
4 => 7 0.14705882352941177
4 => 2 0.18627450980392157
4 => 6 0.24509803921568626
4 => -5 0.029411764705882353
4 => 0 0.0784313725490196
4 => 5 0.12745098039215685
4 => 12 0.0196078431372549
4 => -12 0.00980392156862745
4 7 => 0 0.4666666666666667
4 7 => 12 0.13333333333333333
4 7 => 4 0.4
4 7 4 => 2 1.0
4 7 4 2 => 0 1.0
9 7 => 4 0.4166666666666667
9 7 => 2 0.027777777777777776
9 7 => 6 0.2222222222222222
9 7 => 12 0.16666666666666666
9 7 => 5 0.027777777777777776
9 7 => 17 0.05555555555555555
9 7 => 8 0.05555555555555555
9 7 => 0 0.027777777777777776
9 7 4 => 0 0.5333333333333333
9 7 4 => 2 0.3333333333333333
9 7 4 => 12 0.13333333333333333
9 7 4 2 => -3 0.6
9 7 4 2 => 1 0.4
4 2 => -5 0.15789473684210525
4 2 => 0 0.3684210526315789
4 2 => 7 0.15789473684210525
4 2 => 1 0.10526315789473684
4 2 => -3 0.15789473684210525
4 2 => -1 0.05263157894736842
6 => 14 0.13725490196078433
6 => 12 0.11764705882352941
6 => 11 0.11764705882352941
6 => 9 0.23529411764705882
6 => 4 0.1568627450980392
6 => 7 0.19607843137254902
6 => 10 0.0392156862745098
6 4 => 2 0.75
6 4 => 5 0.125
6 4 => 6 0.125
6 4 2 => 7 0.5
6 4 2 => -5 0.5
-1 4 => 2 0.25
-1 4 => -5 0.75
-1 4 2 => -1 1.0
3 12 => 2 1.0
3 12 2 => 8 0.5
3 12 2 => 1 0.5
12 => 2 0.14035087719298245
12 => 16 0.19298245614035087
12 => 9 0.24561403508771928
12 => 11 0.05263157894736842
12 => 7 0.017543859649122806
12 => 19 0.017543859649122806
12 => 0 0.017543859649122806
12 => 10 0.17543859649122806
