2 => 4 0.6666666666666666
2 => -1 0.25
2 => 7 0.08333333333333333
0 => 2 1.0
0 2 => -1 1.0
5 => 7 0.2
5 => -7 0.4
5 => -5 0.3
5 => -10 0.1
5 -10 => 2 1.0
5 -10 2 => 7 1.0
4 => 2 0.5
4 => -8 0.2
4 => 7 0.1
4 => -10 0.1
4 => -1 0.1
-10 => 2 0.6666666666666666
-10 => -5 0.3333333333333333
-10 2 => 7 0.5
-10 2 => 4 0.5
-10 2 4 => -1 1.0
-8 => 2 1.0
-8 2 => 4 1.0
-8 2 4 => 7 1.0
7 => -1 0.08333333333333333
7 => 6 0.08333333333333333
7 => 5 0.4166666666666667
7 => 10 0.08333333333333333
7 => -7 0.3333333333333333
-1 => 7 0.1
-1 => 4 0.1
-1 => 0 0.2
-1 => -3 0.2
-1 => -5 0.4
-1 7 => 6 1.0
4 7 => -1 1.0
5 7 => 5 1.0
4 -1 => 0 1.0
7 -1 => 7 1.0
-3 => -1 0.6666666666666666
-3 => 5 0.3333333333333333
-3 -1 => -5 1.0
2 -1 => -3 0.6666666666666666
2 -1 => 4 0.3333333333333333
6 => 2 1.0
-5 => -10 0.1
-5 => -1 0.3
-5 => -2 0.2
-5 => 7 0.4
5 -5 => 7 1.0
-2 => -5 1.0
7 5 => -7 0.8
7 5 => 7 0.2
-7 => 7 0.5
-7 => 5 0.5
7 -7 => 5 1.0
5 -7 => 7 1.0
10 => 9 1.0
9 => -3 1.0
